"PopMusi93974983"	"1276997901818920962"
"giiomounoir"	"1276997969900945413"
"FabioTsukada"	"1276997970165145601"
"RandyDuke9r"	"1276998099781763073"
"tifflovestocook"	"1276998109038444545"
"_IfYouSeeKay_"	"1276998112440180742"
"SammAmMB"	"1276998323325464576"
"kmk1180"	"1276998412681056257"
"baig_sarosh"	"1276998417797898240"
"ggccee12345"	"1276998422906560512"
"dopeydiablo"	"1276998689471504384"
"jerrylombardo9"	"1276998854370615298"
"AMERICANFERVOR"	"1276999002966245376"
"Snehamdn"	"1276999316159123456"
"TBosch101"	"1276999418861027333"
"kimnj212"	"1276999478919168000"
"follmad9"	"1276999479468621825"
"amidy"	"1276999587283099648"
"jehousel"	"1276999668388503563"
"smoorebabii"	"1276999683773280256"
"SherrieEngler"	"1276999761447604224"
"CaliCakes4"	"1276999769164939264"
"WestSideCater"	"1276999855743721472"
"ImShubham_Arora"	"1276999957770194944"
"kungpow608"	"1276999962673459200"
"BeerPOTUS"	"1277000235571712000"
"freebiegirl2010"	"1277000495186444289"
"andreama13"	"1277000652779147264"
"mr_deals805"	"1277000689139384321"
"martin_mofo"	"1277000799856594944"
"banikdeblina_"	"1277001025539338241"
"Lariissaaeu"	"1277001105646510080"
"reachcsrini"	"1277001116379516928"
"Lariissaaeu"	"1277001189973012480"
"zeraphoto"	"1277001241499848704"
"NickMacari13"	"1277001265269092352"
"SilverShion"	"1277001284982317056"
"mikec2500"	"1277001314589966337"
"anonumosDiana"	"1277001327709577216"
"JohnSmi77431424"	"1277001597445263360"
"hkfolsen"	"1277002017404342274"
"globalcastesys"	"1277002192382128128"
"BoomLibertyNews"	"1277002366575878144"
"nikkiboo1969"	"1277002455461609473"
"hannah661932"	"1277002737654300672"
"portal3porcento"	"1277002887131004928"
"1CrazyVBMom"	"1277002927660384256"
"Brianpr35856072"	"1277003005389398016"
"alexjhiggins"	"1277003278824247297"
"GontierRowan"	"1277003318137458689"
"JustAnotherNe11"	"1277003340799283200"
"austinclareball"	"1277003377570910214"
"That_Radish_tho"	"1277003393576235008"
"austinclareball"	"1277003469619150848"
"katiemcraepdx"	"1277003516280635392"
"AdmiralNimitz04"	"1277003622669152258"
"nenamarb"	"1277003702390394883"
"RiccardoMaglia4"	"1277003717485694978"
"JonasMoreira"	"1277003878173736964"
"justjokim"	"1277003962214989827"
"brewer"	"1277003968363692032"
"Futures_Stocks"	"1277003969026560001"
"MKolodiej"	"1277004053143334917"
"bappert"	"1277004091047075841"
"austinclareball"	"1277004168897728512"
"lvandam"	"1277004310291898377"
"F5Dave"	"1277004345104494592"
"therealSeanaf5"	"1277004378050879490"
"MrDavidQuinn"	"1277004413849214976"
"gwiggles06"	"1277004512448909312"
"jankowkp1371"	"1277004616085848065"
"lilyandlucasj"	"1277004708318765056"
"sh0rtwave_"	"1277004838044344321"
"madchickiemama"	"1277004980763766784"
"tapango1"	"1277005040385839104"
"Christi27520531"	"1277005152222760960"
"tuinimary"	"1277005192366567425"
"austinclareball"	"1277005260578570246"
"samke23"	"1277005264508473344"
"in_jethro"	"1277005303847010304"
"SolunaRain"	"1277005334712913920"
"kissyouifIcould"	"1277005347509559296"
"MoisesGuilarte"	"1277005428984070144"
"CarlosGrove2"	"1277005648325050368"
"P2Surya"	"1277005898884370432"
"sarahbesshem"	"1277005950357028866"
"matteroorights"	"1277005995601014789"
"jesusadren"	"1277006285981077504"
"seanyeee"	"1277006600687898625"
"Bustaferrari"	"1277006749539565569"
"Amy5f"	"1277006856439779328"
"HobbleDobble"	"1277006972412403714"
"_Armando_Diaz"	"1277006985993609216"
"mostwanted_king"	"1277007051617644544"
"edtech_ant"	"1277007085851435008"
"Ghetto_Smurf618"	"1277007266437357570"
"CammyJupiter"	"1277007308506177536"
"Bruno__c"	"1277007448327499779"
"kingsimbadisney"	"1277007497925144577"
"Elvis_Bob"	"1277007745074561024"
"7sen31"	"1277007766872342529"
"D20power"	"1277007856848470016"
"lcagle57"	"1277008019977416704"
"navinrocker"	"1277008151401783297"
"dtain99"	"1277008251725377536"
"SeattleGatorGal"	"1277008477613731840"
"DrEdTaylor"	"1277008624317915136"
"SingingTech"	"1277008719725780992"
"MikefromFLA"	"1277008918141497344"
"Uncle_Muscle"	"1277009051122098177"
"NickiLUVS1"	"1277009074899615746"
"mauldaIorian"	"1277009254004723712"
"GigiTerrix4"	"1277009292474888192"
"EllieD12"	"1277009325840531457"
"ttoddrum"	"1277009338473857025"
"ttoddrum"	"1277009531453739009"
"splendorjen"	"1277009595978956800"
"NicholTone"	"1277009642938347522"
"max_burbank"	"1277009649112354816"
"ADLJ"	"1277009664484524032"
"SamRockman"	"1277009753131167746"
"pa_pta"	"1277009771300880384"
"StocksMD"	"1277009783623729154"
"MariaZamfiraP"	"1277009786748403713"
"stylewylde"	"1277009869791301632"
"gloriaxplorer"	"1277009887973617664"
"matteroorights"	"1277009939286892544"
"ChefJohnHowie"	"1277009961789210624"
"Cyclist66"	"1277010002016899073"
"lvsmgm"	"1277010008673148928"
"max_burbank"	"1277010037173559296"
"JSCSuperStar"	"1277010075526156288"
"YesMomCanDoIt"	"1277010245995413509"
"Lilhiglet"	"1277010249132552192"
"CAMahoney70"	"1277010255713652738"
"5nobound"	"1277010448936771584"
"M11KE_MC11"	"1277010612124598272"
"Mateus99130415"	"1277010785491980288"
"austinclareball"	"1277010808086630400"
"jilldparks"	"1277011052677394433"
"lovecats8"	"1277011198165352448"
"ms20oct"	"1277011203303378944"
"ihavegrievances"	"1277011277034991616"
"aajacques"	"1277011304151052288"
"marissadt28"	"1277011308441767937"
"LAinsidernow"	"1277011492366217218"
"A7koooom"	"1277011531587301381"
"MichaelS1966ms"	"1277011539115925505"
"Eqleslie"	"1277011656183173120"
"kasademon"	"1277011698382065664"
"shevyuk"	"1277011741348593664"
"jayair3"	"1277011971209076736"
"marcysalo"	"1277012027970433024"
"coronav72546586"	"1277012121650368514"
"DashboardCat"	"1277012126356340738"
"pinkpantherfbks"	"1277012245583589376"
"jdhrod09"	"1277012292756860928"
"bonitajoyful"	"1277012315225849858"
"bonitajoyful"	"1277012691052306432"
"mbisiconte"	"1277012712665612288"
"ellory2"	"1277012971781271552"
"grace5star"	"1277013284554715137"
"dullWinston84"	"1277013415031181314"
"GhostGang1322"	"1277013661043707904"
"florpez_"	"1277013739599003648"
"Lot2Tweet"	"1277013747748528130"
"TheOlonzo"	"1277013972777082880"
"LisaBovee"	"1277014015240097793"
"califallingdown"	"1277014094139191296"
"Heather72610"	"1277014095892484098"
"4LOMKUSS"	"1277014134660497408"
"Heather72610"	"1277014141740494851"
"ToxicKing6o"	"1277014191107452929"
"EricaElder"	"1277014405582995459"
"alexisahyakak"	"1277014530086731776"
"NanaAkuffoAddo8"	"1277014587594936322"
"matapaccos"	"1277014692062355456"
"WestVirginia78"	"1277014701617135617"
"FrankKurt8"	"1277014761301999622"
"tracysestili"	"1277014817673342976"
"WhippetmomDeb"	"1277014833834217472"
"BobbiCat6603"	"1277015018652020736"
"Davey64"	"1277015218715889664"
"alex_beehler12"	"1277015311472979969"
"Nick07238834"	"1277015461998272513"
"NycoleBeatbox21"	"1277015566969167873"
"VERDELIK_LTD"	"1277015586304929797"
"midnitemegan"	"1277015587810656258"
"W00DVI"	"1277015673785536512"
"mykidsloveme2"	"1277015674666303498"
"lis_tor19"	"1277015825447301125"
"VERDELIK_LTD"	"1277015881193795584"
"A7koooom"	"1277015930837569536"
"thescenesofnow"	"1277016007291346947"
"vera_galvez"	"1277016188225191937"
"itsmawadaa"	"1277016276066598921"
"VernMachil"	"1277016366957178886"
"elixikoo"	"1277016411932672002"
"FreemasonWatchn"	"1277016563015487488"
"Swedish84924521"	"1277016664173879297"
"LydMcdermott"	"1277016762588987393"
"A7koooom"	"1277016785225687041"
"AlphaWolfgang"	"1277016815302922243"
"johncarstens2"	"1277017080408219648"
"KrisLinnea"	"1277017426866167810"
"Sam925"	"1277017481278783489"
"6Syllables"	"1277017967973163008"
"kgrraves"	"1277018314120798214"
"CsSchneid"	"1277018854682759170"
"KrzesloYvan"	"1277018856259756032"
"DarkestVillain"	"1277018859661332480"
"WarriorBasset"	"1277018960605646849"
"gesilver"	"1277019089236418560"
"jdesecil"	"1277019103971233792"
"charitabee"	"1277019157758914560"
"thelady_t"	"1277019703257427968"
"lisaklisa"	"1277019811592073216"
"ItsInjine25"	"1277019904969854976"
"yeslittleton"	"1277020102735601664"
"AnneSariwa"	"1277020268049784832"
"ZBausss"	"1277020298777329674"
"AP_AIR_HVAC"	"1277020421066493952"
"Future46er"	"1277020440494473216"
"BamaBillie"	"1277020685609709568"
"owlsrcute"	"1277020795571593217"
"Aksers"	"1277020956557406208"
"TraceyMoore01"	"1277021135109001218"
"HeavyD_141"	"1277021151429042177"
"AbaddonAgent"	"1277021193405640704"
"ShaggybroREAL"	"1277021253774254081"
"Adria19771613"	"1277021410033008646"
"royalmailsucks"	"1277021464370253826"
"AbaddonAgent"	"1277021513758228482"
"Tracieb70893870"	"1277021584205795329"
"GrkRican"	"1277021703038595072"
"winningrosey"	"1277022142492823554"
"HampIndependent"	"1277022182204375042"
"tech_kingsgate"	"1277022257144107008"
"AliCord"	"1277023613707681792"
"ivantarcormans1"	"1277023664639283200"
"flee01"	"1277023824064712704"
"Iris3287"	"1277023947863863297"
"MMIRtweets"	"1277024019791962112"
"theofili3701"	"1277024331567112199"
"DinoLast"	"1277024387334647808"
"tbnnation101"	"1277024415377772546"
"pimpinpanda17"	"1277024578850549760"
"Original_Edders"	"1277024604725403650"
"Jacquel53991286"	"1277024696379281410"
"RakerTooth"	"1277024848754155521"
"abdallatamsolt"	"1277024922494283776"
"AnimeLuvMcQueen"	"1277025011333763074"
"mrddmurfy"	"1277025025573478400"
"HoosierFrank"	"1277025129311154180"
"mapitgirl"	"1277025196998877184"
"AltonAfford"	"1277025234747416578"
"AshleyBell16"	"1277025369720147968"
"jboyd59"	"1277025375126618112"
"JJocking"	"1277025440809447425"
"Simon_Says_Rain"	"1277025515669340160"
"of_ockham"	"1277025519008133120"
"SillyFarm"	"1277025720766775298"
"RAlmonidovar"	"1277025882704506880"
"CL2n2"	"1277025925100601352"
"gangstercheenk"	"1277025976438992896"
"paulsmi10222529"	"1277026002611437568"
"lolamichele"	"1277026007380373507"
"gladsley"	"1277026347836211200"
"MegatronJERK"	"1277026431952809984"
"lulu111117"	"1277026433282347009"
"ItsssmekienKckc"	"1277026859151056897"
"HipHopSis11"	"1277027044598177794"
"HashtagMeThr33"	"1277027113804066816"
"hcwilliams3"	"1277027132120711168"
"TandS_lover"	"1277027166773891076"
"dpretto33RTM"	"1277027195802845187"
"HashtagMeThr33"	"1277027298777141249"
"KRoadhog"	"1277027754974871558"
"Brandy13Mom"	"1277027994242912257"
"Lantea1"	"1277028034432897024"
"Mel8323Leonard"	"1277028124346118144"
"andrealynn525"	"1277028350892978176"
"jrazz1996"	"1277028422108295168"
"CoachKNakamoto"	"1277028561015037952"
"martin_mofo"	"1277028578182467585"
"PaulMakaDerby"	"1277028605445287943"
"wongstephen"	"1277028656116686849"
"the_baDde5t"	"1277029014113144832"
"JaviAlexander"	"1277029173106626561"
"poobah8"	"1277029196703899648"
"Jellybean_Chris"	"1277029201372200961"
"HopeAndCynicism"	"1277029646396198912"
"riley_moos_"	"1277029773965848576"
"RiseofWombat"	"1277029865070436355"
"TanyaW469"	"1277029953993932801"
"RichDMZ"	"1277029956510507009"
"Blessed21007338"	"1277030538554085377"
"maryesnapp"	"1277030569017176064"
"ObliviaRose"	"1277030745823797249"
"PDunnevant"	"1277030819916402688"
"TanyaW469"	"1277030823263383552"
"GlblCtzn"	"1277030842355847169"
"drew_whatkins"	"1277030849003884546"
"GlblCtzn"	"1277030943543504897"
"rohan1357"	"1277031097847578624"
"Offended_Otter"	"1277031495065051142"
"NetPositiveco"	"1277031633959432198"
"avafamyoo"	"1277031708177707011"
"Mr__Locks"	"1277031753727778816"
"avafamyoo"	"1277031837425119232"
"reviewmagician"	"1277032005943693312"
"DrForty5"	"1277032066375454720"
"Colin999999"	"1277032116207878145"
"Discochicken71"	"1277032233509904384"
"CWHarris2"	"1277032472233095169"
"Proffesormeme1"	"1277032579024248834"
"tweetie999"	"1277032633579507712"
"StaceyNerdin"	"1277032815083675648"
"AgnesRufat"	"1277032828895625216"
"skyshark88"	"1277032866262720512"
"MLamarBryant"	"1277032902329434112"
"topshot71"	"1277033081875116032"
"JPatrice4080"	"1277033088971726848"
"AjayPrashanth7"	"1277033155334045696"
"calmcoral"	"1277033244614168577"
"JohnStar61"	"1277033263979278336"
"AdventureRehab"	"1277033462906544128"
"badwolf_74"	"1277033979158331405"
"GenderCool"	"1277033980617949186"
"dstncarson"	"1277034117738098688"
"skyshark88"	"1277034128278511616"
"The_Mother_Hood"	"1277034151699513347"
"cevern907"	"1277034315994390528"
"full_disk"	"1277034740130988034"
"EricPommier"	"1277034911187308550"
"bobbycd89"	"1277035036278226944"
"mohammadsaziz1"	"1277035564638797824"
"michael_benj"	"1277035686017863680"
"GlaunerLisa"	"1277035695400292353"
"Kase20201"	"1277036023596199936"
"GrootyMood"	"1277037079885733890"
"BackupNasya"	"1277037319271350273"
"942Motown"	"1277037432441942018"
"ReviewsMall"	"1277037453031899137"
"rblx_elijah"	"1277037619180945408"
"ReviewsMall"	"1277037645298835460"
"janiribeir"	"1277038049529126914"
"GlaunerLisa"	"1277038293268353024"
"GlaunerLisa"	"1277038395462545409"
"carol_wilki"	"1277038574878089217"
"ian_492"	"1277038592309833734"
"cperalesd"	"1277038660530196480"
"azcactusboom"	"1277038876167557120"
"crazymaybeee"	"1277038984460451840"
"cryptoforlife76"	"1277038989233586176"
"Patjansen5"	"1277039256066822146"
"LFey"	"1277039282717261824"
"crazymaybeee"	"1277039499676192770"
"crazymaybeee"	"1277039549223485440"
"crazymaybeee"	"1277039588813541377"
"BobMcCauley"	"1277039845089710087"
"paullywog381"	"1277040263966404608"
"jjdon9394"	"1277040472679223297"
"astraxen59"	"1277040759372312577"
"Rita_Walker800"	"1277041265197166592"
"KiaParedes"	"1277041354976096258"
"astroboi71"	"1277041373418450944"
"Lucindarelly"	"1277041660585586688"
"DillanHavoc"	"1277041754538115075"
"baguspy_"	"1277041816399822849"
"WriterPalace"	"1277041856241635328"
"robotfaith"	"1277041880954310657"
"Schraz8"	"1277041885769588737"
"seanizzle"	"1277041958666436610"
"allsweaty"	"1277042302381445120"
"WriterPalace"	"1277042365224620032"
"p_jeanne97"	"1277042468098277376"
"mommy3sons"	"1277042852300718080"
"WriterPalace"	"1277043062758412291"
"ms_patrones"	"1277043233357352965"
"Citizen010101"	"1277043365356470272"
"mistysp"	"1277043370020478977"
"Stephaniefishm4"	"1277043522982432768"
"WriterPalace"	"1277043656218853377"
"DJ_Zephyr102"	"1277043678784172032"
"ExposingRac1sm"	"1277043874892886023"
"TRAVELsyze"	"1277043974826389505"
"ExposingRac1sm"	"1277044157064728578"
"12sec317"	"1277044243991654400"
"AlexFTweets"	"1277044298618372097"
"LuvlyLucia"	"1277044356327727104"
"emilykerr52"	"1277044445926440961"
"TRAVELsyze"	"1277044660364406787"
"LNLG26"	"1277044664000868352"
"HelenHoldun"	"1277044799099383808"
"DanceMomsMusic"	"1277044826459058176"
"Greg_Watts1967"	"1277045064099921920"
"syri_l"	"1277045070479290368"
"franksp12"	"1277045095393607680"
"SamanthaDamit"	"1277045208337743880"
"GRADYFISHINSEA"	"1277045585036664832"
"merelyjo"	"1277045701151612928"
"caitlanryan"	"1277045710416830465"
"mcmach9"	"1277045768130445312"
"snazzyazzi"	"1277046220779696129"
"GoSharleen"	"1277046462040272896"
"WEAHQ"	"1277046559188963334"
"famtreemom"	"1277046603505971203"
"HeyMandyMay"	"1277046793738444800"
"gdelem"	"1277046882481704963"
"WEAHQ"	"1277047090389102593"
"IamDarien93"	"1277047107409633282"
"Christo33144148"	"1277047177366265856"
"kte116"	"1277047184752472064"
"ParisHands"	"1277047401010921473"
"pmr2k"	"1277048041720238081"
"FilandroAlan"	"1277048068635078661"
"CMTorres1017"	"1277048219071967232"
"_josecerva"	"1277048263342878720"
"Yasyszcjosh"	"1277048322889527297"
"daaznfella"	"1277048417860988928"
"rachbata"	"1277048453462253568"
"22Kreed"	"1277048629371387904"
"dcnoodle2012"	"1277048720362631168"
"lecoteco"	"1277048827057405954"
"janr140802"	"1277048848884682754"
"axmh1985"	"1277048883881877505"
"lecoteco"	"1277048886155149312"
"GTitgen"	"1277048944393097216"
"leebee653"	"1277048961543659521"
"hxdle_y"	"1277049131287134208"
"ndp409"	"1277049548024643584"
"1205Collective"	"1277049626168877056"
"KatKrazy80"	"1277049631587872769"
"leebee653"	"1277049656451764227"
"TropicSoundInWA"	"1277049724206321664"
"DonaldFeuer"	"1277049726211219456"
"babsbgood"	"1277049759438684160"
"Amara89540457"	"1277049842011906049"
"leebee653"	"1277049984882524161"
"mikeymadnezz"	"1277050236465229824"
"atraci51"	"1277050666922512384"
"Mixed_Mak"	"1277050905049751552"
"NoThxCuboids"	"1277050977003110400"
"brittanyswift22"	"1277051023056449536"
"lisat1234"	"1277051204393148416"
"wanderingmn"	"1277051295862607878"
"thecaseygram"	"1277051323389632512"
"brighteyedwoman"	"1277051690273976320"
"grandechlmt"	"1277051882578427904"
"DroneSwf"	"1277051936718585856"
"Claud808"	"1277051988811722753"
"Oh_So_Gucci"	"1277051993928855553"
"pettif"	"1277052234128338944"
"gab54arg"	"1277052738296299522"
"mariliatrombini"	"1277052905535700992"
"droracle"	"1277053044165947395"
"cahgray"	"1277053180426289152"
"GLILOB"	"1277053210713260033"
"CasuallyUltra"	"1277053730060288000"
"hadeed101king1"	"1277053754274205700"
"David99325437"	"1277053803372691457"
"treeofbigapple"	"1277053848046231553"
"Lesameath1"	"1277053929985961984"
"simplybe_be"	"1277053931550576640"
"raisedbyclowns2"	"1277054033807597569"
"valwotravels"	"1277054145069846528"
"Greg_Watts1967"	"1277054295989501961"
"astronsp"	"1277054611933720576"
"dforsh"	"1277054840607084544"
"lonzo_re"	"1277054882508390407"
"kathycooks223"	"1277054945209061377"
"JB184351"	"1277054996874326016"
"strainjah"	"1277055325863137280"
"susaninseattle1"	"1277055387091361792"
"markspringer753"	"1277055675571605504"
"thebecks2018"	"1277056027880566786"
"tntrainwreck"	"1277056030833291265"
"K_Fell"	"1277056386422263808"
"CindyStacey1"	"1277056828048904197"
"chloedog5"	"1277056844419088384"
"OfficialLayTV"	"1277057012283703297"
"unhoe_ly"	"1277057199882113025"
"PlayaManhattan"	"1277057369831124992"
"Cool_Phoenix333"	"1277057729622765568"
"blaqicepro"	"1277057863618162689"
"debfeisst"	"1277057899110510592"
"lytylim"	"1277057911458459648"
"doodlemancy"	"1277057967104200705"
"msshellys"	"1277058118166278144"
"BigBaldMoo"	"1277058429950070784"
"Torahtarian"	"1277058444399226880"
"77GolfGuru"	"1277058465148686337"
"BobMorella"	"1277058535109603329"
"gregwooll"	"1277058704400154624"
"JordanO46860977"	"1277058816245485568"
"diasvieiramarc"	"1277058827096113153"
"brendsschenk"	"1277059057640017921"
"ex_democrat_q"	"1277059220588945410"
"eyagsf"	"1277059405473775619"
"sergeant_grumpy"	"1277059527959916544"
"WendyBrinnon"	"1277059575057915907"
"vladf_"	"1277059577905680384"
"vladf_"	"1277059629969596417"
"PavlekJ"	"1277059688807518210"
"LoriMartini"	"1277060265683664898"
"vladf_"	"1277060408180801536"
"angies9111"	"1277060420763889664"
"joell51868"	"1277060433791324160"
"FrankieMets"	"1277060559905730560"
"PaulaGropp"	"1277060786637148160"
"ieftstoop"	"1277060799907770368"
"acykasama"	"1277060874180661249"
"AwkSquadJess"	"1277061073359630336"
"brybalvin"	"1277061219875278855"
"nowayjoseGG"	"1277061243967279104"
"Kaori_Orinthia"	"1277061289597186048"
"PratteInSAT"	"1277061342348771328"
"HinaadnanKhan"	"1277061497416491008"
"tuan25776803"	"1277061499098238976"
"atatriley"	"1277061507654709248"
"AnthonyAdero"	"1277061786244657155"
"DonnieGarretson"	"1277061874824200200"
"ferriza"	"1277062018038550528"
"Therealroberttt"	"1277062148460384256"
"Barkelby"	"1277062175656271873"
"n_m_63"	"1277062256379887616"
"JordysAmanda"	"1277062273228591104"
"solanaswayne"	"1277062642079805441"
"ABomb88"	"1277062732462743554"
"ivyplague"	"1277062807981371393"
"annabelleleaf"	"1277062891468992513"
"OliviaGreenMgmt"	"1277062891599003653"
"ambrose_leslie"	"1277063313541656578"
"shortfilmcaught"	"1277063869031202819"
"jimrh123"	"1277063938228748288"
"mika_fg"	"1277064158563807233"
"abousresta"	"1277064289153544193"
"nyc_adele"	"1277064718180646913"
"JayJj888"	"1277064900779495430"
"BenJBaur"	"1277065047769055233"
"MLanders86"	"1277065188508946433"
"jklinger1995"	"1277065972491251712"
"aaaaarielx"	"1277065996084404225"
"Jim_Akers20"	"1277066193317265411"
"tepathome"	"1277066516891123712"
"AnneSariwa"	"1277066564349513729"
"Kase20201"	"1277066799582810112"
"ihellaheartme"	"1277066971096342528"
"Kadriliiskolar"	"1277066995012427776"
"Kase20201"	"1277067048305061888"
"ketchupcupcake"	"1277067474035281920"
"1realtoaster"	"1277067522538377221"
"c_chapelin"	"1277067636069634048"
"tksaturn"	"1277067671805272064"
"lesleylc"	"1277067832287612934"
"churrovendor"	"1277067905562112000"
"PaulaGropp"	"1277067938479161344"
"olivia_annne"	"1277068249700560897"
"SignatureSleuth"	"1277068501841108994"
"jonjonboston"	"1277068608896548864"
"JayJj888"	"1277068649946247168"
"JayJj888"	"1277068722121793536"
"JayJj888"	"1277068850488467456"
"JayJj888"	"1277069180160716801"
"regan39057319"	"1277069204659867653"
"Chuckt43"	"1277069411636166658"
"margargeh"	"1277069483161481219"
"Boteperdy"	"1277069483383959553"
"dolls123"	"1277069828101005312"
"ra1croft"	"1277069881846886400"
"nmiller22"	"1277069924893106176"
"realjenmandel"	"1277070052823461888"
"Derekmommy2012"	"1277070120158998529"
"full_disk"	"1277070201184378881"
"FeedMeCake_123"	"1277070238345949184"
"tech_kingsgate"	"1277070383753990144"
"Lilquack1976"	"1277070392167763969"
"MitchellAWillis"	"1277070523386564609"
"imjasonc"	"1277070689627967488"
"VLorefxce"	"1277071011406581761"
"leebee653"	"1277071039529398273"
"bikashdbest"	"1277071041102151680"
"spazure"	"1277071146643488768"
"LuisJavier_conJ"	"1277071277308678149"
"jenndiggy"	"1277071301023334405"
"Dani_queenb"	"1277071478677274625"
"Ideal562"	"1277071539926532096"
"melba_sanders1"	"1277071831749595136"
"labodefender"	"1277071877433724931"
"margargeh"	"1277071908593434624"
"TIHWDpod"	"1277072177871810560"
"GwenAmin"	"1277072273074278402"
"DrMarioKart"	"1277072326455169026"
"dvaioo"	"1277072396730503168"
"melba_sanders1"	"1277072451005042688"
"NinetyYellow"	"1277072534823993344"
"andydunks85"	"1277072859844579328"
"sdwilson1123a"	"1277073017860997122"
"StelzerSmith"	"1277073199012950019"
"Pomme_ee"	"1277073983167438848"
"orangepin75"	"1277074205197111296"
"CutAyer"	"1277074334037602305"
"AnubisLecter"	"1277074463968956417"
"tundragod"	"1277074491995275270"
"seedsurfer"	"1277074602594676738"
"marigoldtum"	"1277074607858765826"
"CarolineBee813"	"1277074698548006913"
"GateTraveler"	"1277074741950636032"
"AleaVelarde"	"1277074813941542914"
"rh0naaaa"	"1277075018321555456"
"pete84120"	"1277075555540537344"
"ChrisMarshalltx"	"1277075773329940492"
"ParrotZe"	"1277076063437406208"
"praveenbattula"	"1277076098203873281"
"Elliott70530973"	"1277076470259683329"
"JohannaApol"	"1277076581400424449"
"miniapplekoala"	"1277076660156760069"
"rainbowrain805"	"1277076858094272512"
"Jeffjjc63"	"1277077136784814080"
"kreags17"	"1277077230657712129"
"monte31dal63"	"1277077237523795969"
"milkililki"	"1277077475013484544"
"TravelingSunMom"	"1277077478775767041"
"Ab1181"	"1277077798000173062"
"Fashionistaphil"	"1277077853763506176"
"AstrosFan411"	"1277078405243187200"
"Dubb1NK"	"1277078822509133826"
"Billieve1"	"1277078930667835393"
"Aimalot1"	"1277078958518001664"
"katnylia"	"1277078974925991937"
"holly_a5"	"1277079167125712896"
"SerraoTamara"	"1277079240173932544"
"full_disk"	"1277079360596520961"
"SweetQuiet"	"1277079460697653249"
"endowd"	"1277079704164372480"
"kelidennehy"	"1277079782216228864"
"CelenaMartin"	"1277080088295563265"
"misc_COG_victim"	"1277080150589485058"
"lindsmccoy88"	"1277080200795340801"
"MonicaRHorvath4"	"1277080413643714561"
"marloudub"	"1277080510276272129"
"TheEricRothman"	"1277080560288985089"
"SoCalMusicGal"	"1277080940389396480"
"kylezpace20"	"1277081659796422656"
"lovingmymarla"	"1277081716755136519"
"oldsoulshan"	"1277081722945929216"
"trenjy"	"1277081725349195782"
"monaydee"	"1277081857121812485"
"Mariuccia"	"1277082118942797824"
"Himisingh97"	"1277082148529291267"
"barrycaseyii"	"1277082158981513221"
"aprilsprg"	"1277082251788861440"
"CTheSalvador"	"1277082256440307714"
"LanikaFiasco"	"1277082555515314177"
"mycoronaiswack"	"1277082704782200832"
"1imaginepeace"	"1277082770003521537"
"GB_BethDeCo"	"1277082914900127745"
"Techtembo888"	"1277082994478657538"
"priyagsn"	"1277083023213834240"
"Carter_TLC"	"1277083162481291269"
"Wolfspirit29"	"1277083299316477953"
"Kessey4"	"1277083313572917249"
"nathanfdesign"	"1277083640942309381"
"iam_raman_k"	"1277083714187431936"
"DiscipleThor"	"1277084052282118144"
"stillnotoprah"	"1277084241730338825"
"KristiMaeNoceda"	"1277084314082004992"
"omtz87"	"1277084925422792704"
"jman151"	"1277085024785797125"
"Ramande76193642"	"1277085120139149314"
"jasonhahn80"	"1277085627184537602"
"VinVinPhilly"	"1277085768004050944"
"ItsMeGopi_"	"1277085905631641602"
"magmastorrm"	"1277085926645215232"
"GalushMelanie"	"1277085945951633408"
"jasonhahn80"	"1277085955187519488"
"marthajmorgan"	"1277086242799341568"
"EarthbenderRise"	"1277086355793883137"
"patsyslater"	"1277086623675461633"
"DmalfiKlondike"	"1277086788360777728"
"davekartik24"	"1277086927296970752"
"02corii"	"1277087476562173952"
"TheNightlyMuse"	"1277087790883364864"
"JeromeHuntPhD"	"1277088467772563456"
"OHSportsGirl"	"1277088482092027904"
"PhireTheFox"	"1277088513821941760"
"DanielStevens12"	"1277088528002961408"
"kaffey8"	"1277088680939749381"
"SheikhM27707523"	"1277088820299694080"
"lily56751728"	"1277088929699606530"
"rebalstitch"	"1277089007344615424"
"DanKraniels"	"1277089823552143361"
"aroncrabt"	"1277089866556116992"
"neeuqc"	"1277090132890443783"
"abhinav1712"	"1277090240629403648"
"RighteousGraber"	"1277090288519925760"
"ColeHiser"	"1277090295209848832"
"ruralneighbor"	"1277090392576589824"
"rosannepm"	"1277090769531215872"
"lexiquin"	"1277091209622638593"
"coleediola"	"1277091561411448832"
"KyomarionP"	"1277091839934423040"
"ventimocha"	"1277092049578102785"
"JorgeArielFlor2"	"1277092216289267713"
"RobertsTrvlTips"	"1277092488835141632"
"JorgeArielFlor2"	"1277092590232522753"
"miguelc182"	"1277092667550134272"
"frantasticwcdn"	"1277092750073032705"
"AnneBaunach"	"1277092823053918208"
"iwannareset"	"1277092930952605698"
"DorothyDeluxxe"	"1277093307277996033"
"lexbarbershop"	"1277093398348890112"
"BillDee8"	"1277093606625599488"
"LaabsNichelle"	"1277094115964907525"
"icefogger"	"1277094142258974720"
"truckin12"	"1277094193442304006"
"ChipotleThief"	"1277094339987062784"
"NenetteMougeot"	"1277094438960009218"
"1ifiona"	"1277094884554321920"
"jbroc2387"	"1277094889570762753"
"ayatlin"	"1277095444753997824"
"NicolesChoice1"	"1277095517093322752"
"NicolesChoice1"	"1277095569287241729"
