"SharLWilliamson"	"1255714546364354560"
"RichardZolotor"	"1255715077686083584"
"seonghwapapi"	"1255716316473733121"
"Jaam8080"	"1255717072442703872"
"Tn_NRA"	"1255717703010136064"
"BrendaLBaird"	"1255717703312080897"
"DaBully187"	"1255717875236532224"
"BennettHolSmith"	"1255718033420673024"
"YvetteStClair2"	"1255718541493301249"
"jgkags"	"1255718707868741634"
"EnigmaDayna"	"1255718905072377856"
"valmki25"	"1255721183313489920"
"Badlapur2"	"1255721486024953856"
"valmki25"	"1255721493914251270"
"valmki25"	"1255721557323702273"
"NostalgiaPh"	"1255721802292244483"
"twice_mots7"	"1255722108170252292"
"am_bish_ous"	"1255723675292241927"
"DeniseHollar"	"1255725558630985729"
"SpaceSpox"	"1255725618722861056"
"RichMielke"	"1255726725692096523"
"mchargis"	"1255727763811643393"
"cpklapper"	"1255729837077118976"
"LiGnosis"	"1255730440410992641"
"Shelia21618515"	"1255730999385784322"
"DianaNTaylor"	"1255731833385426948"
"connachtpa"	"1255731884065161224"
"Alittleunwell67"	"1255733447814836224"
"TicsPauly"	"1255733632439914496"
"TicsPauly"	"1255734576112173057"
"AutoWagers"	"1255735823842119682"
"jrheath75965"	"1255736692696330240"
"kalaidonner"	"1255737451722596352"
"Marcifulinsight"	"1255738095753969666"
"Thelilrayofsun1"	"1255738748467204098"
"MichaelDachtler"	"1255738994974916608"
"Nick10805318"	"1255739275909328896"
"Raffa_Gada"	"1255740983725228032"
"IssaStephs"	"1255742172768473093"
"phaaaaq763"	"1255742708859183105"
"tonysho19887106"	"1255744169030545408"
"ClaireCrick"	"1255746609536737280"
"marksphilip"	"1255747527292465153"
"Alansami2"	"1255748094123270144"
"Enrique30488411"	"1255748266475565056"
"MDJubay75762959"	"1255748592947650561"
"JG0lden16"	"1255749200391933952"
"415Lifer"	"1255749491900080130"
"415Lifer"	"1255752631240126464"
"ana_pyz"	"1255753109885730816"
"YouDontKnowNomi"	"1255753658370715650"
"YouDontKnowNomi"	"1255754246751842305"
"maxifydigital"	"1255754981648433152"
"Trump2052"	"1255756012868390912"
"bigdaddyD11"	"1255756787019657217"
"ahmadmayahi"	"1255757065949151233"
"Trump2052"	"1255757403041095681"
"tugcery"	"1255757622147457030"
"Jason14888"	"1255759428806115329"
"marketspec01"	"1255761052408692736"
"MsSolVsq"	"1255763820900872193"
"hedarjesus"	"1255764315300196352"
"BVandeVyvere"	"1255764329439408129"
"N0RAK_O6"	"1255766961381916672"
"dksupremee"	"1255770918820823040"
"FlaAerial"	"1255771187076005888"
"JediCharmedOne"	"1255772001005797376"
"dan99353004"	"1255774622437515271"
"Baranzci3"	"1255775358185541634"
"YorkRace"	"1255775996818702339"
"natt_andra"	"1255777952643592192"
"anirudha0"	"1255778807048359937"
"BharatLamba6"	"1255780793277755393"
"WeTheePeeple"	"1255781103736180737"
"BezahlenDe"	"1255782057831251971"
"hanhtdt"	"1255782652998643712"
"xs_supply_ceo"	"1255784388845076485"
"Koke_Nito"	"1255785719022391303"
"renalexis01"	"1255793426953654273"
"jrcademyed"	"1255793736728170496"
"jrcademyed"	"1255794246562562049"
"JTSJax"	"1255794400363524096"
"SimonTurkas"	"1255794950224130054"
"wearsustainably"	"1255799292465426432"
"superstar256"	"1255801523021451264"
"JawdmdPhD"	"1255801573587980288"
"Cubscoutii"	"1255801821819355137"
"ADR44975951"	"1255802011808923649"
"superstar256"	"1255803421942337536"
"PatWill1703"	"1255804936324956160"
"ABDULBA22211626"	"1255805573515431936"
"Kuan12935121"	"1255805825270112257"
"Yo_FavWriter"	"1255805924880650240"
"lbarthes79"	"1255806460220579840"
"guilda_h"	"1255809813478551552"
"mrbliss1"	"1255813726311153664"
"TiredPoor"	"1255818301495705602"
"pelton_tom"	"1255822890357993474"
"JacobDa70900914"	"1255823898446368773"
"margateamy"	"1255824240928063489"
"margateamy"	"1255824334398128128"
"geminii_boi"	"1255824372297863168"
"zman85402240"	"1255824640259153925"
"zman85402240"	"1255824715119079426"
"margateamy"	"1255824820471808000"
"kavid"	"1255825309087272960"
"tjrcodes"	"1255825392906240000"
"CAMMIDEW"	"1255825572170792961"
"tarlosbright"	"1255825968842801153"
"CAMMIDEW"	"1255826195465322497"
"OrwinRob"	"1255826331625029633"
"armyguy91"	"1255826383324033026"
"tarlosbright"	"1255826684395257856"
"tarlosbright"	"1255827122041556992"
"tarlosbright"	"1255827767649865734"
"tarlosbright"	"1255828132650725376"
"cfgormly1"	"1255829228777607170"
"bcoe1010"	"1255829735445270534"
"twistedmic24"	"1255829852684419072"
"pratikpatel310"	"1255833306987364355"
"sami_benyoussef"	"1255834422424809474"
"BillTomaszewsk1"	"1255834755037302785"
"captparrot"	"1255835118406598658"
"cleo_omondi"	"1255837238388195331"
"margateamy"	"1255838146564063233"
"MustardTreeMCR"	"1255838721104060416"
"Real_Rahim1"	"1255838956496621568"
"Susie_Swk"	"1255839444411834368"
"youdontgetme8"	"1255840424561958915"
"HonestMvp"	"1255841027858010121"
"Imbo_Yothando"	"1255841040042524674"
"MGOKNOW"	"1255841085915619334"
"MGOKNOW"	"1255842007441977344"
"votingmatters1"	"1255842947528101889"
"ayashabrooke"	"1255843869016670210"
"sansthemaniac"	"1255843870178455558"
"sansthemaniac"	"1255843947546624000"
"sansthemaniac"	"1255844176245260289"
"CNNcasting"	"1255844215554220034"
"sansthemaniac"	"1255844353123266561"
"sansthemaniac"	"1255844396332916736"
"sansthemaniac"	"1255844530978541578"
"arsy2009"	"1255844604928315393"
"LavMish57767417"	"1255844610531876866"
"sonfalls"	"1255844745512968192"
"tovythecat"	"1255844757202522113"
"jzippy84"	"1255844880397602816"
"Ted89553255"	"1255845280945262595"
"eachlifeinplace"	"1255845681249607682"
"sueogrocki"	"1255846612926152705"
"Ray_nuradical"	"1255847409483051010"
"PatriotJoe8"	"1255847644078825473"
"DavidsOpinion"	"1255847658612068352"
"sabrinakaym"	"1255847885129887747"
"eachlifeinplace"	"1255847888292401153"
"Lordmoral"	"1255849523034947584"
"Lordmoral"	"1255850488387588096"
"daviddo43706820"	"1255851590293938176"
"sabela13"	"1255851623336701953"
"daviddo43706820"	"1255851838655442944"
"sabela13"	"1255851882607607808"
"Kaulsanjaycisco"	"1255852082722193411"
"sabela13"	"1255852138283937793"
"daviddo43706820"	"1255852151844122625"
"sabela13"	"1255852256533950466"
"yesgeo"	"1255852742834188288"
"JungleRb"	"1255852816654090243"
"NotSchumi"	"1255853206464274433"
"Dualedgedsword"	"1255853329378349057"
"atonuhaque47"	"1255853408436674560"
"ericwilborn"	"1255854026165497857"
"PinkyArtsy"	"1255854248874647553"
"ChuteBoxeFan56"	"1255855079804080129"
"iammesopotamian"	"1255855348029763585"
"AnjinSA"	"1255855771268587520"
"invuECM"	"1255855918165692416"
"gamblingcrab"	"1255856202354954240"
"AnjinSA"	"1255856638004801536"
"cegessa"	"1255856834876932096"
"AnjinSA"	"1255857135067561989"
"13_Goose"	"1255857329536413698"
"AnjinSA"	"1255857734890803200"
"Mdwwhite_white"	"1255858159513632770"
"yolo_wolfe"	"1255858163867361283"
"AnjinSA"	"1255858182406242309"
"royalaviation63"	"1255858265667313664"
"HossleyLighting"	"1255858413877309442"
"AnjinSA"	"1255859083200126982"
"pew_pewpew_pew"	"1255859407352520704"
"rutti2016"	"1255859898371489794"
"TTravisMD"	"1255860052956778496"
"Drsheikhamina"	"1255860115250577408"
"StepNTyne"	"1255860295114739712"
"LadyVentToo"	"1255860564078845954"
"MarkSAaron1"	"1255860617552027655"
"misc_COG_victim"	"1255861557172613126"
"TTCDelayz"	"1255861669827424263"
"Saurabh85481327"	"1255861971720830976"
"OperaiEmbraco"	"1255862098925625349"
"MSTRMN_"	"1255862337099177987"
"OystersXO"	"1255862564266876930"
"kurtbeckdog"	"1255862709641494530"
"unclechunt"	"1255863109291397121"
"milksy25"	"1255863129231196166"
"SheMarieS"	"1255863327961477122"
"maeufaba"	"1255863343270768645"
"PattyGuizarCDMX"	"1255863367379517441"
"atonuhaque47"	"1255863934080258048"
"Shawnforward13"	"1255864124971421696"
"heysirajum"	"1255864285420347393"
"emmashoults"	"1255864708479016966"
"mish3l298"	"1255864735926542337"
"khrysteena_"	"1255865027199934464"
"splevesque"	"1255865515127574529"
"SellNYJWoody"	"1255865661760458757"
"coldsmoke55"	"1255866120432746497"
"Esquirehelper"	"1255866422502268929"
"crawland1000"	"1255866830519844864"
"StevenDomingue"	"1255867510710325248"
"GlobalVote_Inc"	"1255868197703729158"
"austinclareball"	"1255868531306086400"
"knesmomax"	"1255868602139529217"
"KatharineLandf1"	"1255868648264273925"
"JuanitaCOwens1"	"1255868744917647360"
"flavioeldritch"	"1255869581463347206"
"WaiverWizards"	"1255869703375015948"
"williamdrakenow"	"1255870303567253504"
"llaaacccc"	"1255870966569349120"
"JiVSIMP"	"1255871009338654720"
"vlad7503"	"1255871234438463489"
"Randi65330387"	"1255871550089281539"
"olympum"	"1255871950917971969"
"Scott_Stiller"	"1255872489424592896"
"ZiaurAnsari"	"1255873193589403650"
"lara1252"	"1255873229224390656"
"glennemay"	"1255873626982813697"
"a72780032"	"1255873856968855553"
"a72780032"	"1255874453944197122"
"DTE_Energy"	"1255874765417590786"
"WaiverWizards"	"1255874876063264769"
"WaiverWizards"	"1255874898095996929"
"NelliAndriukai1"	"1255875431384915970"
"TonySatocci"	"1255875496040071176"
"star95011"	"1255876246547976198"
"ClaggLaura"	"1255878121959505922"
"906Boulder"	"1255878273550123010"
"MattL_wins"	"1255879027593826306"
"ElizzaHock"	"1255879231478943744"
"toddwho"	"1255879606038663168"
"flavioeldritch"	"1255879683457105925"
"michelleLgrose"	"1255879821667729410"
"cjones285"	"1255880050156724224"
"acrewdog"	"1255880227261210628"
"christi10006880"	"1255880665918128130"
"tonypianoman"	"1255881406586241024"
"Lilje55"	"1255882164278833159"
"diana__indiana"	"1255882791218302976"
"USA_Network"	"1255882885384613893"
"Jibril41939749"	"1255883324406607872"
"ellenlynch"	"1255883608373501953"
"michaelswistara"	"1255884158284546051"
"Trajan54492586"	"1255885284475957248"
"phil_wharton"	"1255885534314053633"
"The_Real_Geno"	"1255885648612950021"
"sansthemaniac"	"1255886935014412288"
"JacintaPohlmann"	"1255887067965521920"
"Freeloc_49"	"1255887868402098176"
"Dataflyboy1529"	"1255888319214497793"
"nrxler"	"1255890228264476674"
"adrianrayooo"	"1255890510293557248"
"FrontlinePGH"	"1255890936032309248"
"botofenessesom"	"1255891341143412736"
"Psyche16Ops"	"1255891660573044739"
"sami_benyoussef"	"1255891715711524866"
"CPBuffy19"	"1255891830752841730"
"Sau_Mon_"	"1255892009145061379"
"seunghee890809"	"1255893215879684096"
"falqas"	"1255893549574479873"
"SurlygirlPNW"	"1255893597875929088"
"MostGood4ALL"	"1255893631241617413"
"MissWauwatosa"	"1255893847068102659"
"Gerri_Can"	"1255893931251777537"
"CIOonline"	"1255893987958849540"
"ninjaw2019"	"1255895052288548870"
"MGOKNOW"	"1255895075336437761"
"IMC_Worldwide"	"1255895098069581832"
"Aaron_K_Wong"	"1255895537385189378"
"t_konch"	"1255895757892186112"
"alliantenergy"	"1255895829560340482"
"1mshelle"	"1255896095105994752"
"angelofmusic27"	"1255897247532933123"
"eastboundberto"	"1255897654409773058"
"d_earthangel"	"1255898354229411841"
"warsnake66"	"1255898398185709568"
"iammesopotamian"	"1255898478359670784"
"FANGIRLOVERLOAD"	"1255898509984882688"
"OllivaresAlicia"	"1255898666314981380"
"josieknowsRE"	"1255899134269128704"
"jackmcm45402144"	"1255899571332448256"
"ElainePantano"	"1255899866477330433"
"ChicagoRedCross"	"1255900887404470274"
"conservesquatch"	"1255901243567833089"
"viacbsadsales"	"1255901244767506432"
"Jameski07"	"1255901508757082112"
"edemorais"	"1255901580466978816"
"markerdos"	"1255902054482014210"
"BJansrud"	"1255902822324895745"
"Cloud__X__"	"1255903141289230341"
"unccharlotte"	"1255903207789867010"
"vrunt"	"1255903325553393665"
"christi10006880"	"1255903341915148288"
"Native78186432"	"1255904526466379782"
"BestBuy"	"1255904990666747904"
"brwgrl"	"1255905244938149889"
"PennyMelquist"	"1255905254391992321"
"LamResearch"	"1255905365343916033"
"phillyCPAmr"	"1255905799643283457"
"GlobalistWhore"	"1255905818223890432"
"JamesMurphy767"	"1255905916538494977"
"TimPrivette"	"1255906165801848835"
"mandatobacco"	"1255906641029062657"
"Polk1628"	"1255907371790016512"
"lithmv"	"1255907508545179649"
"aldersonjackson"	"1255907662077857793"
"jean_eckles"	"1255908107424641024"
"markerdos"	"1255908374832529409"
"EvanJoseph1"	"1255908474250235904"
"MiggyLoz"	"1255909864276180994"
"cakeronoob"	"1255909928507760643"
"Dieg0Diego2"	"1255910275942961153"
"Lostboys191"	"1255910460102148101"
"TonySatocci"	"1255910673097330690"
"mcstanleyndeto"	"1255911218612711424"
"jim9874"	"1255911926187667456"
"daviddo43706820"	"1255912084123992067"
"jrlelm"	"1255912159957188608"
"rbabanksoleprop"	"1255913107639209986"
"Luis28585791"	"1255913259317805063"
"RyanNovakovic"	"1255913614403403777"
"AstroMikeMarz"	"1255914397265997825"
"eighthrule"	"1255914437296308224"
"MEMEMODELO"	"1255915118262718464"
"Psyche16Ops"	"1255916246987444224"
"DjDarroo"	"1255916683346300929"
"hotethnic"	"1255916708960833536"
"jasonta66986347"	"1255916755626713096"
"GwenPo"	"1255916842427785217"
"ineffableimages"	"1255917809713819654"
"WarrenLaFlare"	"1255918249096642560"
"geiss"	"1255918863558074368"
"2hot2twat"	"1255918941312028672"
"christi10006880"	"1255919542577979392"
"MissLissetteG"	"1255919742151524352"
"Judy7kay"	"1255919897806282755"
"snowyweston"	"1255920375688572936"
"Deb37222451"	"1255920414536204288"
"aldersonjackson"	"1255920471788457985"
"BGMir_4"	"1255921408758083584"
"kimbeertram"	"1255921476915671041"
"kimbeertram"	"1255921711037415424"
"scottghomes"	"1255922583821639680"
"kundan235"	"1255923522876116992"
"elliscarl35"	"1255923798869708800"
"MichaelSturbaum"	"1255924402752978945"
"ecspsp"	"1255924562950336512"
"calamity_sane_1"	"1255924642633531397"
"backedhealth"	"1255924762515103745"
"qadvertizing"	"1255924904576180224"
"GMcDowellJr"	"1255925110923341824"
"qadvertizing"	"1255925351999365120"
"catherineb415"	"1255926419491676160"
"marksphilip"	"1255927320306688000"
"blumentrittkid"	"1255927833286701056"
"marksphilip"	"1255928004766846981"
"stradivarious59"	"1255929165863403522"
"LosAngelesLDK"	"1255929332192567296"
"facepainter1219"	"1255929500946305030"
"susanglwilliams"	"1255929903419138052"
"SellNYJWoody"	"1255930012848533504"
"christi10006880"	"1255930420387954688"
"ChefRob_inRhody"	"1255930675842211841"
"OsamaAssad1"	"1255930706188013569"
"ChefRob_inRhody"	"1255930872085319681"
"Christo27369793"	"1255931751953645568"
"thomasaab"	"1255932335674896385"
"JasonNester"	"1255932467246247936"
"andyjstanton"	"1255932513991766019"
"oxcart_a12"	"1255932581037649921"
"LeahIbale"	"1255932848839593984"
"TormentedOwl"	"1255932958524964869"
"HaddGalla"	"1255934051401248768"
"DuxinSun"	"1255934272260751362"
"DuxinSun"	"1255934303608995847"
"DuxinSun"	"1255934334827147265"
"DuxinSun"	"1255934368624914433"
"DuxinSun"	"1255934409921851392"
"MaryMagdallena"	"1255934701669359617"
"wexsteve2"	"1255935243787415554"
"RareAirewear"	"1255935269003542529"
"nextplane97"	"1255935288251240455"
"Shxubdyvaga"	"1255935437606191105"
"Trading_Tech"	"1255935499514060806"
"MaryMagdallena"	"1255935527242653696"
"MaryMagdallena"	"1255935641944277000"
"tweet_arvi"	"1255935867660546048"
"burisabadneigh1"	"1255936006089355265"
"cryptoonly5"	"1255936662426640384"
"PapaWushuTV"	"1255937013074796547"
"Fred4216"	"1255937785459961858"
"jazjr007"	"1255937856419377152"
"Parker231"	"1255937924195106817"
"Parker231"	"1255938230312148994"
"BramNYC"	"1255938469194600455"
"chrisancliff"	"1255938674312859648"
"gregory_screech"	"1255938852000235521"
"JoiSays"	"1255938896484958209"
"jwtsocal"	"1255939483507101696"
"fafzal30001"	"1255939527954305024"
"JFG_Luberon"	"1255941283660681217"
"MaryJohanna6"	"1255941694505095168"
"DianaGLCPA"	"1255941983182319616"
"loryazpatriot"	"1255942210203209733"
"Uk_BowelDoc"	"1255942380886331393"
"btking9"	"1255942586897846272"
"Theteetsmom"	"1255944458979258368"
"EggMcMahon"	"1255944952380604416"
"DESISNOW690"	"1255946976207745024"
"Triphammer111"	"1255947355188314113"
"CrackerBarrel"	"1255947396237885442"
"Summerl80542869"	"1255947533962141696"
"BigBangDearie"	"1255948176223330304"
"serhatdiego"	"1255948322315153413"
"go33nowB"	"1255948687584485376"
"Trey43549848"	"1255948746787078149"
"jj1132"	"1255948790349082624"
"The5trategist"	"1255949596632723460"
"ChrisCodSports"	"1255949711682334721"
"nsrlracing"	"1255950976219074561"
"altec100"	"1255951566793781250"
"cgovernances1"	"1255951941248544768"
"Randolphgibbs"	"1255952478492819461"
"TheMathSavior"	"1255952583778275329"
"MullerBabyy"	"1255952760639557633"
"emilykemme"	"1255953378162561026"
"Legendary_Jim_C"	"1255953749002063877"
"AmendaF"	"1255953790156656640"
"MPityk"	"1255953833328599040"
"Amgen"	"1255954336661692416"
"JillMack30"	"1255954545391222784"
"DopeTrapHost"	"1255954658641809409"
"micheala_ann"	"1255954910979297280"
"jarvis______"	"1255955303226576896"
"just_in_films"	"1255955418305699841"
"AkuaMindBody"	"1255955544126312448"
"craig76519377"	"1255955545149800459"
"GueGueCreations"	"1255955822733123589"
"Jeffrey57892688"	"1255956915445694479"
"AkuaMindBody"	"1255956932206014469"
"Jeffrey57892688"	"1255956979371126785"
"HermitBeard"	"1255957057242570754"
"TuBocaaChula"	"1255957158778171392"
"AkuaMindBody"	"1255957702745849856"
"tecnicodesoport"	"1255957848426676227"
"JFreestate"	"1255958381594017797"
"streetmd"	"1255958624846872588"
"Rolaa_96"	"1255958671626027010"
"OuchMyHair"	"1255958857811136518"
"twetter_r26"	"1255958927033892868"
"GSRHighlander"	"1255959154885263368"
"korgtronix"	"1255959914817753088"
"KarBalough"	"1255960163934105600"
"rayontharris"	"1255960228669149185"
"millertime021"	"1255960297535180801"
"StephanSenasige"	"1255960315843526657"
"misc_COG_victim"	"1255960335623782405"
"rayontharris"	"1255960340929576962"
"DallasAnalytics"	"1255960379727007744"
"eileenohara43"	"1255960419488890892"
"felipeuncein"	"1255960669339430912"
"SebastianRio"	"1255960791544508416"
"GoSavageGIRLs"	"1255960827234041861"
"FrankFTAM"	"1255960942300495878"
"DaresCheerAll"	"1255961196815093762"
"Gracegogogogo"	"1255961233104093184"
"FlexibleFlier"	"1255961239798214656"
"harassing_i"	"1255961287961587715"
"GoSavageGIRLs"	"1255961412335173646"
"HeidiHugh8"	"1255961552185749504"
"plindsey73"	"1255961566689652736"
"MancLorenzo"	"1255961650164891649"
"GoSavageGIRLs"	"1255961905967046657"
"HeidiHugh8"	"1255961970529845248"
"Gracegogogogo"	"1255962008861634561"
"Citi"	"1255962364828057618"
"TSaunders65"	"1255962551613079552"
"pete_bouchard"	"1255962822871265282"
"RicardiniOrtiz"	"1255962861970563074"
"BSeeprs85"	"1255963066535116808"
"59pyragon"	"1255963410765840393"
"gatrickswayze"	"1255963578345172999"
"drewjarrett91"	"1255963933757800456"
"audit4fun"	"1255963999130222599"
"RJBThinks"	"1255964095238434816"
"joeruggles"	"1255964135466192896"
"ChangeCoffeeand"	"1255964325463961606"
"ShannonDRauch"	"1255964364101898240"
"Peakaiooo"	"1255964371991367685"
"Peakaiooo"	"1255964455109824513"
"Johnnyrocket48"	"1255964480678309897"
"bhtweets407"	"1255964668033740802"
"411Aphrodite"	"1255964802872217601"
"SalesLeaderTodd"	"1255964853044482051"
"ggggmmpp"	"1255964857515544576"
"411Aphrodite"	"1255964888100491264"
"flavioeldritch"	"1255964963434311681"
"411Aphrodite"	"1255964988285607936"
"CrazyUncleDave"	"1255965181244583939"
"dubz143"	"1255965258406957057"
"jarvis______"	"1255965610246385665"
"itsaregary"	"1255966260820615168"
"itsaregary"	"1255966558352027648"
"daviddo43706820"	"1255966853077389314"
"DenDPT"	"1255967150105415683"
"TBEventr"	"1255967263162859520"
"icandosocanu"	"1255967940870053889"
"og_benb"	"1255967962458193925"
"llldancer"	"1255968321440284673"
"phoenixpac08"	"1255968323470270467"
"og_benb"	"1255968459021836290"
"TAW_Odoq"	"1255968593390559236"
"og_benb"	"1255968730053517318"
"margolin_jaime"	"1255968848135798785"
"ginageisel"	"1255969200297832448"
"lukethommo12"	"1255969323530633217"
"TomNiessenSr"	"1255969366581051392"
"TopChucker"	"1255969367969456133"
"daddy14_"	"1255969514442850306"
"Glencocolaflare"	"1255969543685640197"
"AppalachiaBear"	"1255969548299382790"
"xGUAPIx"	"1255969806005809152"
"RareAirewear"	"1255969890240016386"
"ElegidoDeAmatsu"	"1255970094435446785"
"CharlesSexton15"	"1255970153084436480"
"ElegidoDeAmatsu"	"1255970209279676418"
"outshined1"	"1255970255035383808"
"tonypianoman"	"1255970300660985856"
"socueme"	"1255970718782754819"
"DewDropInn222"	"1255970828472201218"
"dustyWayneJr"	"1255970858142580736"
"HaiderAli712"	"1255971686228406276"
"MaximFayzulin"	"1255973257557282817"
"TSOconnell"	"1255973403812560896"
"cameronjhamill"	"1255973531516456960"
"manbirmarwah"	"1255973587867111424"
"stopnair"	"1255973838061309952"
"jonathan_leigh"	"1255973902100168704"
"Andy_R_Green"	"1255974100469760015"
"avee8rdude"	"1255974240399970305"
"eortner"	"1255974260486467585"
"ThisIsntWorkin"	"1255974405076922370"
"MGHTYDX"	"1255974431827980289"
"UwUwhatsdis"	"1255974824284913665"
"MikeyyG___"	"1255974826688249857"
"alwayslostlol"	"1255974828147908608"
"kennoah01"	"1255974828428996608"
"11_22_16"	"1255974828995227648"
"JayAbundez"	"1255974831016734721"
"chinees92"	"1255974831926935555"
"THEchelsnut"	"1255974832233230339"
"NicholasHauck"	"1255974832518451200"
"corinneblastick"	"1255974833629913090"
"8c3d06bb58aa4db"	"1255974834108055552"
"BigFan10112"	"1255974835148259329"
"jayway1026"	"1255974835735400449"
"karenmilanoc"	"1255974836670783491"
"danaolitaogden"	"1255974836855173120"
"kennajenae"	"1255974836871954432"
"MiguelVSolano"	"1255974837090004992"
"MikeKovach01"	"1255974837111214083"
"erosaeddy"	"1255974837186592771"
"teenagewitch123"	"1255974837681414144"
"drewfeeney123"	"1255974838092644352"
"LazerikSpann"	"1255974839149527042"
"igotmeatbowls"	"1255974839724027904"
"uhohsawyer"	"1255974839770402817"
"christheplug"	"1255974839833128962"
"SummerL76452404"	"1255974839916965888"
"SpacemanSLE"	"1255974840059793408"
"carterw3800"	"1255974840315588609"
"evier_alonso"	"1255974840412114947"
"ChiSportsSam"	"1255974840873422849"
"mrclawking"	"1255974840919568396"
"corystun"	"1255974841209020417"
"TonioSpeaks"	"1255974841561333761"
"KaiHerrera7"	"1255974841859047427"
"emilypaigecosta"	"1255974841951412226"
"ricaronni"	"1255974842177912832"
"jadynbell5"	"1255974842286956544"
"Jaredwya"	"1255974842354077696"
"k_vanderpool15"	"1255974842685255680"
"Adizzy313"	"1255974843033563136"
"Ecstatik_"	"1255974843448569856"
"___camstewart"	"1255974843784269825"
"NiNicosan03"	"1255974844052779011"
"jmile64"	"1255974844493160449"
"JamesHorseChief"	"1255974844937601025"
"ryocooks"	"1255974845097095169"
"ChrisWinn211"	"1255974845109678086"
"wildflowerbrie"	"1255974845621440512"
"codytraviss"	"1255974846300815366"
"TheXIGod"	"1255974846669996032"
"christahphur"	"1255974846875533314"
"dremims5"	"1255974847240261632"
"carolinerast"	"1255974847399723010"
"Muktasidr21"	"1255974847508885505"
"byeung561"	"1255974847546626048"
"david_oglesby11"	"1255974847722795013"
"avonstaco"	"1255974847857020934"
"banana_times"	"1255974848062525447"
"DatheatboyOchoa"	"1255974848108560386"
"JonnZhu"	"1255974848255254528"
"benwiers"	"1255974848628588544"
"TaylorBlackFan_"	"1255974848993648645"
"shescrackedlol"	"1255974849132081152"
"DrvppinT"	"1255974849228550146"
"FrankandEllie"	"1255974849639563264"
"JayAbundez"	"1255974849781985281"
"JacobCisneros16"	"1255974849790406656"
"LilPerryAye"	"1255974849828265985"
"gennady__m"	"1255974849970941954"
"niftybitch"	"1255974849974951936"
"layyixingaround"	"1255974850486771712"
"CdRdylan"	"1255974850880929793"
"hazelcateyes77"	"1255974851304501249"
"painof1000years"	"1255974852470530048"
"jdboy91"	"1255974852525244416"
"Thibaudeau_Reed"	"1255974852772663299"
"cuteseapickle"	"1255974853410041856"
"traphouseplugs"	"1255974853494091782"
"Boomy225"	"1255974853666013189"
"ShawnGerald5"	"1255974853724733441"
"DavidG_805"	"1255974853745639424"
"AngelinaaaAngie"	"1255974853770870790"
"Xaviert1098"	"1255974854353924098"
"borbobbery"	"1255974854479798272"
"mrdoc"	"1255974854534234114"
"mariannaaceved0"	"1255974854618001408"
"aasim12"	"1255974854949515267"
"miyatweets123"	"1255974855003996162"
"shammer33"	"1255974855402557441"
"Amb_the_artist"	"1255974855419314176"
"thatkidmarv_"	"1255974855511617539"
"danwil41"	"1255974855700250629"
"NubianAfroQueen"	"1255974855972970497"
"Flyincarz"	"1255974855993888770"
"AugustT56498307"	"1255974855998136325"
"knockouttmouse"	"1255974856002285571"
"ScrappyMosier"	"1255974856048259072"
"ruth_therese"	"1255974856123965440"
"smileyfaceplant"	"1255974856316903424"
"kickzking87"	"1255974856505675778"
"28to3comebacker"	"1255974856836943874"
"zachdienstbier"	"1255974856895717383"
"shoeguy17"	"1255974857071898627"
"CoolkidKynan"	"1255974857113661441"
"RKellz69"	"1255974857247842304"
"HWilly23"	"1255974857533198336"
"mayrriiiiita"	"1255974857558200320"
"jaycubsfan8"	"1255974857646448640"
"fernandoacastr1"	"1255974858820849664"
"eilerrrr"	"1255974859043151873"
"TheJustinCastro"	"1255974859143892997"
"amgaitan100_"	"1255974859223359488"
"kimmaru215"	"1255974859303198720"
"jayway1026"	"1255974859819098118"
"SMcCoy86135404"	"1255974860255137792"
"Claudiapizzz"	"1255974860263743488"
"Grimslyz"	"1255974860376981505"
"YoungDrPotts"	"1255974860502691842"
"MasterBaconeer"	"1255974860867563521"
"1_and_only_esh"	"1255974861031313415"
"jon_lightning"	"1255974861039681537"
"JasonSetsuwan"	"1255974861081415680"
"btsforlife95"	"1255974861228441600"
"TripleSSingh"	"1255974861261934593"
"BjFisherJr1"	"1255974861303840770"
"dieeannaaa"	"1255974861366796291"
"that_weber_girl"	"1255974861576511494"
"_Shiftbtw"	"1255974861735747586"
"ddoouugghh"	"1255974861903519744"
"Nicolasanchez66"	"1255974861954039813"
"nolaview1868"	"1255974861970853895"
"757IA"	"1255974862042136577"
"Isaac37784963"	"1255974862126022657"
"pocuIa"	"1255974862256058368"
"animegal67"	"1255974862302183424"
"cherrywiegner"	"1255974862926962688"
"chulaxicana"	"1255974863094730752"
"rebecca_wong"	"1255974863166046213"
"Ohheyitstananae"	"1255974863640113152"
"1zors"	"1255974863690436608"
"swisen1050"	"1255974864365563905"
"kiesharocks"	"1255974864453881856"
"Kmzy__"	"1255974865850576896"
"iiLineback"	"1255974866022514693"
"KennyKingLew"	"1255974866324357120"
"dylanbasss"	"1255974866433515522"
"Ammar410_"	"1255974867113041927"
"SloaneAPeterson"	"1255974867402358784"
"hueytheho"	"1255974867553452032"
"MorganAbbe"	"1255974868056772615"
"justtxdanceeex3"	"1255974868442636291"
"Kat_With_A_Kay"	"1255974868484608000"
"washedbrian"	"1255974869046571011"
"Wheres_Senpai"	"1255974869461864448"
"PJHORNAK"	"1255974869969391619"
"___yeezus___"	"1255974870032297996"
