"Cognizant"	"1275941818417414148"
"salesforce"	"1275941832619372547"
"EXPD_Official"	"1275945582230675456"
"WasteManagement"	"1275948497284534272"
"thermofisher"	"1275949351194505216"
"GoldmanSachs"	"1275949398854447108"
"JacobsConnects"	"1275954380697722882"
"Cognizant"	"1275956985326899200"
"MGMResortsIntl"	"1275957287002177537"
"KelloggCompany"	"1275957679073173504"
"CampbellSoupCo"	"1275960273485148160"
"PPLCorp"	"1275961969154064385"
"LamResearch"	"1275964454958743555"
"Cognizant"	"1275972078152364034"
"Akamai"	"1275973249223057408"
"TheAESCorp"	"1275977014374211584"
"TheAESCorp"	"1275977525748019201"
"JacobsConnects"	"1275985835712753664"
"CDWCorp"	"1275987094809296897"
"Cognizant"	"1275987196110163968"
"JacobsConnects"	"1275999673724125184"
"FTI_Global"	"1276017431090208773"
"Gartner_inc"	"1276025774156517377"
"mettlertoledo"	"1276026404363272192"
"MoodysInvSvc"	"1276032182759370752"
"Cisco"	"1276034457464692737"
"GoldmanSachs"	"1276050646471512065"
"MoodysInvSvc"	"1276052410205720576"
"IQVIA_global"	"1276062613940719617"
"Cognizant"	"1276062623382061056"
"amcorpackaging"	"1276078178382069760"
"CDWCorp"	"1276092800841453569"
"MMC_Global"	"1276092806369554432"
"amcorpackaging"	"1276093270481829888"
"InsidePMI"	"1276104816893349890"
"BNYMellon"	"1276108557994295296"
"JacobsConnects"	"1276111727105630213"
"IQVIA_global"	"1276115442415910912"
"TechnipFMC"	"1276116556515344384"
"ConsumersEnergy"	"1276122613845299200"
"Cognizant"	"1276122975461203968"
"CDWCorp"	"1276122997842214913"
"MMC_Global"	"1276123036681416704"
"CBOE"	"1276123047829913600"
"DollarTree"	"1276123274745913344"
"thermofisher"	"1276123768935649286"
"brownforman"	"1276124587223330817"
"JacobsConnects"	"1276126891477475328"
"Akamai"	"1276128024119980035"
"netflix"	"1276130533039276032"
"IQVIA_global"	"1276130540475867137"
"Gartner_inc"	"1276130542929563648"
"cbrands"	"1276131726151036932"
"SPGlobal"	"1276131843855843335"
"flir"	"1276133295336689664"
"BNYMellon"	"1276134314632196096"
"SPGlobal"	"1276134372660428802"
"Travelers"	"1276134538402566144"
"Travelers"	"1276134680945987586"
"yumbrands"	"1276135340219269121"
"Travelers"	"1276135447257849856"
"citrix"	"1276136323468976128"
"MSCI_Inc"	"1276137867828318209"
"pfizer"	"1276138072862855168"
"FISGlobal"	"1276138077745025025"
"SPGlobal"	"1276138079007453185"
"nielsen"	"1276138102122319873"
"IQVIA_global"	"1276138103242133505"
"IntlPaperCo"	"1276138105586802688"
"GlobalPayInc"	"1276138128185741312"
"CVSHealth"	"1276138153603026945"
"GoldmanSachs"	"1276138154010054656"
"Chubb"	"1276138240521777152"
"UnitedHealthGrp"	"1276138256518782978"
"ADP"	"1276138396377919491"
"IFF"	"1276138725618126848"
"MicrochipTech"	"1276139061992992769"
"Cisco"	"1276140198896812032"
"pfizer"	"1276140339561144321"
"CP_News"	"1276140627378368512"
"PulteHomes"	"1276141874038915072"
"DukeEnergy"	"1276142236611289088"
"Merck"	"1276142588463132673"
"Paycom"	"1276143108879769602"
"SPGlobal"	"1276143164701769728"
"Halliburton"	"1276143729871642638"
"ICE_Markets"	"1276143945697890304"
"Xerox"	"1276144425761230851"
"ProcterGamble"	"1276144697032007682"
"VertexPharma"	"1276145262843637761"
"InterpublicIPG"	"1276145379449483266"
"FISGlobal"	"1276145624539430914"
"DukeEnergy"	"1276145626707824641"
"Gartner_inc"	"1276145646202912775"
"IQVIA_global"	"1276145651248660481"
"intel"	"1276145663349264386"
"Equinix"	"1276145675550568453"
"baxter_intl"	"1276145808908451846"
"Ford"	"1276146303181914112"
"atmosenergy"	"1276146692124000256"
"synchrony"	"1276147240013303810"
"abiomedimpella"	"1276147390144184320"
"Humana"	"1276148064198238210"
"SPGlobal"	"1276148202648076291"
"MorganStanley"	"1276148322538082304"
"CBOE"	"1276148683441156099"
"MylanNews"	"1276148737996447749"
"AEPnews"	"1276149153735806976"
"UPS"	"1276149862032117760"
"WabtecCorp"	"1276150266941837313"
"keybank"	"1276151157447102465"
"UPS"	"1276151218528796673"
"Aptiv"	"1276151319640846338"
"kimcorealty"	"1276151769098268677"
"StateStreet"	"1276152489595846656"
"ConsumersEnergy"	"1276152815342280704"
"Entergy"	"1276153085346398211"
"Assurant"	"1276153089381335040"
"Cognizant"	"1276153171312701440"
"Emerson_News"	"1276153171748978700"
"Incyte"	"1276153174261260288"
"ZebraTechnology"	"1276153174521511940"
"BookingHoldings"	"1276153175041626119"
"TEConnectivity"	"1276153175066755079"
"ATT"	"1276153176945831938"
"AllegionPlc"	"1276153178518626308"
"Fortinet"	"1276153197728595969"
"DollarGeneral"	"1276153205366423555"
"TRowePrice"	"1276153206855348226"
"MMC_Global"	"1276153220235235334"
"DiscoveryIncTV"	"1276153225176059906"
"CaterpillarInc"	"1276153235145920513"
"FOXTV"	"1276153243547176960"
"SouthernCompany"	"1276153258638290958"
"PerrigoCompany"	"1276153279785971713"
"AdvanceAuto"	"1276153291790004225"
"HenrySchein"	"1276153323650011140"
"IronMountain"	"1276153516625727494"
"SPGlobal"	"1276153613119893504"
"UnitedHealthGrp"	"1276153638155694080"
"Zoetis"	"1276153799133061120"
"PPLCorp"	"1276153861506510856"
"IHSMarkit"	"1276153891667787776"
"QorvoInc"	"1276154429096558597"
"WhirlpoolCorp"	"1276154452723011591"
"MoodysInvSvc"	"1276154533375283200"
"HCAhealthcare"	"1276154711461302276"
"Amgen"	"1276154932194947085"
"InterpublicIPG"	"1276155090781569034"
"DukeRealty"	"1276155597721948163"
"MoodysInvSvc"	"1276155894447984645"
"blackrock"	"1276156264377208838"
"MSCI_Inc"	"1276156752279621640"
"ZebraTechnology"	"1276157015212068866"
"WestRock"	"1276157378040340480"
"ApacheCorp"	"1276157767376687107"
"jbhunt360"	"1276158213306626050"
"CharlesSchwab"	"1276158225419849730"
"SPGlobal"	"1276158269342482445"
"CBOE"	"1276158316566253568"
"KLAcorp"	"1276158447365558273"
"GeneralMills"	"1276158819475824640"
"BankofAmerica"	"1276159697469550597"
"Garmin"	"1276159712325705729"
"Paycom"	"1276160146155212800"
"MoodysInvSvc"	"1276160651166191617"
"FISGlobal"	"1276160691293077504"
"Gartner_inc"	"1276160745110151168"
"IQVIA_global"	"1276160771043581955"
"Akamai"	"1276160780115861506"
"digitalrealty"	"1276160805784948738"
"MicrochipTech"	"1276160960353513475"
"JacobsConnects"	"1276160981056589824"
"alliantenergy"	"1276161569190227969"
"extraspace"	"1276161586051366914"
"Nasdaq"	"1276161589654237185"
"principal"	"1276162736913887234"
"Copart"	"1276163259129831425"
"SPGlobal"	"1276163304650661890"
"Citi"	"1276164495619043328"
"thermofisher"	"1276164530020716544"
"ADP"	"1276166375577399302"
"Broadcom"	"1276166772597669894"
"Accenture"	"1276167460069179395"
"TiffanyAndCo"	"1276168152129441796"
"HP"	"1276168272438845446"
"CVSHealth"	"1276168273328058369"
"Starbucks"	"1276168278969217024"
"nielsen"	"1276168285055324162"
"salesforce"	"1276168291543810059"
"Verizon"	"1276168296606437379"
"ProcterGamble"	"1276168301551456259"
"Keysight"	"1276168313408757768"
"maximintegrated"	"1276168346464108545"
"Cognizant"	"1276168353502158848"
"citrix"	"1276168361127415809"
"Medtronic"	"1276168369323085827"
"johnsoncontrols"	"1276168473304076288"
"SempraEnergy"	"1276168540203003905"
"CenturyLink"	"1276168615906197504"
"SPGlobal"	"1276168738128175113"
"netflix"	"1276168791282442240"
"GoldmanSachs"	"1276169102902640640"
"ADP"	"1276169981139595266"
"StateStreet"	"1276170285214031872"
"DTE_Energy"	"1276170729394970628"
"Verisk"	"1276171049131016193"
"Snapon_Tools"	"1276172180309630978"
"MoodysInvSvc"	"1276172467623600128"
"SPGlobal"	"1276173375690457089"
"AMETEKInc"	"1276173719040393218"
"AveryDennison"	"1276173775025983489"
"InsidePMI"	"1276174546853388288"
"ProcterGamble"	"1276175824849383425"
"ADP"	"1276175827005210624"
"DukeEnergy"	"1276175856893865988"
"CBOE"	"1276175890079191047"
"salesforce"	"1276175894193876994"
"DTE_Energy"	"1276176229612302336"
"Lennar"	"1276176582361694209"
"JuniperNetworks"	"1276177329635463168"
"SPGlobal"	"1276178405688520706"
"AnthemInc"	"1276178839354462209"
"WellsFargo"	"1276179483029094400"
"Akamai"	"1276179630978928641"
"StanleyBlkDeckr"	"1276179646250283010"
"JacobsConnects"	"1276180944072966147"
"CampbellSoupCo"	"1276182036236111872"
"salesforce"	"1276182129458765824"
"Seagate"	"1276182163390631938"
"ConsumersEnergy"	"1276183025886388226"
"salesforce"	"1276183152072015874"
"Visa"	"1276183175526572035"
"Pentair"	"1276183326777176064"
"MetLife"	"1276183352027086850"
"pfizer"	"1276183369727033345"
"ProcterGamble"	"1276183385967398919"
"ATT"	"1276183388777578497"
"MMC_Global"	"1276183401020772353"
"Gartner_inc"	"1276183409052790792"
"TRowePrice"	"1276183414874439681"
"LillyPad"	"1276183416543875075"
"DiscoveryIncTV"	"1276183417290399749"
"brownforman"	"1276183483807866886"
"LamResearch"	"1276183491647070208"
"unumnews"	"1276183493756751875"
"Hologic"	"1276183567207407617"
"ResMed"	"1276183665312219136"
"MorganStanley"	"1276183880400343040"
"SPGlobal"	"1276183986746863620"
"Oracle"	"1276184017218527234"
"Travelers"	"1276184068049252352"
"flir"	"1276184144364650496"
"ADP"	"1276184529661820929"
"DaVita"	"1276184544694145025"
"MoodysInvSvc"	"1276184731214888964"
"WTWcorporate"	"1276184815700774915"
"salesforce"	"1276185017572614147"
"Kohls"	"1276185155640664066"
"salesforce"	"1276185203740901378"
"NetApp"	"1276185214742663171"
"salesforce"	"1276185629651501056"
"PulteHomes"	"1276185921172443138"
"Amgen"	"1276186015070216193"
"salesforce"	"1276186256293212160"
"salesforce"	"1276186662599643141"
"Ecolab"	"1276186696011386880"
"F5Networks"	"1276187163906977793"
"celanese"	"1276187218223169537"
"salesforce"	"1276187300448387074"
"DTE_Energy"	"1276187356282920961"
"MonsterEnergy"	"1276187733694615552"
"FedEx"	"1276187853983305730"
"XylemInc"	"1276187910304382979"
"salesforce"	"1276188468088102913"
"SPGlobal"	"1276188479383310338"
"honeywell"	"1276188944712044546"
"salesforce"	"1276189226355224576"
"WesternUnion"	"1276189278872223744"
"salesforce"	"1276189548423323651"
"salesforce"	"1276190225576984576"
"VFCorp"	"1276190943054573570"
"Gartner_inc"	"1276190943952199681"
"IQVIA_global"	"1276190947940933634"
"Cigna"	"1276190948993761282"
"LasVegasSands"	"1276191022733832193"
"synopsys"	"1276191219580833792"
"Xerox"	"1276191675124236288"
"salesforce"	"1276191862420717569"
"HessCorporation"	"1276192013768105984"
"salesforce"	"1276192323802746883"
"firstenergycorp"	"1276192333336379396"
"LKQCorp"	"1276192934585565184"
"Gartner_inc"	"1276193116865933315"
"salesforce"	"1276193373318045696"
"SPGlobal"	"1276193480281329666"
"salesforce"	"1276193553308356608"
"salesforce"	"1276193756379840516"
"digitalrealty"	"1276194216725614592"
"salesforce"	"1276194493398519808"
"Paycom"	"1276195957814763526"
"DTE_Energy"	"1276195960641794048"
"Equinix"	"1276195981671968768"
"MarketAxess"	"1276195991268491265"
"AmericanAir"	"1276196126304153600"
"salesforce"	"1276196471071821824"
"WabtecCorp"	"1276196535030644738"
"JacobsConnects"	"1276197308707807233"
"salesforce"	"1276197309894672385"
"salesforce"	"1276197517168988160"
"VarianMedSys"	"1276197585397710848"
"MSCI_Inc"	"1276197617031143425"
"Verizon"	"1276197743288090632"
"UHS_Inc"	"1276197910582120452"
"nielsen"	"1276198220599824384"
"citrix"	"1276198474502098944"
"CharlesSchwab"	"1276198508425613314"
"GoldmanSachs"	"1276198511940337666"
"ProcterGamble"	"1276198538020564992"
"CenturyLink"	"1276198559944187904"
"salesforce"	"1276198666542309376"
"salesforce"	"1276198684540231683"
"InterpublicIPG"	"1276198772041793536"
"SPGlobal"	"1276198930443841543"
"PayPal"	"1276199009749786625"
"UnionPacific"	"1276199216214355969"
"WTWcorporate"	"1276199232723091456"
"FastenalCompany"	"1276199297915199491"
"salesforce"	"1276199313861947392"
"Nasdaq"	"1276199409596989442"
"salesforce"	"1276199868118241280"
"salesforce"	"1276200119021559809"
"Cisco"	"1276200483598802949"
"salesforce"	"1276200663911763968"
"Hologic"	"1276201034168143873"
"salesforce"	"1276201345263915008"
"atmosenergy"	"1276202269227339784"
"Equinix"	"1276202340266192897"
"Equinix"	"1276203062575628288"
"L3HarrisTech"	"1276203560703873030"
"SPGlobal"	"1276203566697455618"
"NetApp"	"1276204553566896130"
"DukeEnergy"	"1276204725998936064"
"XilinxInc"	"1276205023668637696"
"salesforce"	"1276205283283308545"
"Fortinet"	"1276205378804396032"
"ADP"	"1276205684510666752"
"ProcterGamble"	"1276206029022400514"
"NetApp"	"1276206035322183681"
"DiscoveryIncTV"	"1276206041072623618"
"Equinix"	"1276206058193772544"
"CBOE"	"1276206069396779008"
"Equinix"	"1276206070327726080"
"MicrochipTech"	"1276206239815479298"
"NetApp"	"1276206954868858881"
"NetApp"	"1276207339654217734"
"salesforce"	"1276207748934328321"
"TheAESCorp"	"1276207856371535873"
"NetApp"	"1276207926299025408"
"McCormickCorp"	"1276208021983674370"
"PeoplesUnited"	"1276208107203502081"
"Akamai"	"1276208559009693701"
"SPGlobal"	"1276208589951184898"
"StateStreet"	"1276208882973540357"
"NetApp"	"1276209088364503042"
"Google"	"1276209375305175041"
"NetApp"	"1276209673105014784"
"CVSHealth"	"1276209829971886082"
"Healthcare_ABC"	"1276209837727199237"
"netflix"	"1276210382625845248"
"ROKAutomation"	"1276210560225308673"
"NetApp"	"1276210563438317569"
"Mastercard"	"1276210694246010880"
"DukeRealty"	"1276210934676107265"
"NetApp"	"1276211078524030976"
"Flowserve"	"1276211118684463104"
"JacobsConnects"	"1276211119296851968"
"comcast"	"1276211376990629896"
"NetApp"	"1276211895217860615"
"MGMResortsIntl"	"1276212014508134404"
"CMEGroup"	"1276212139573809152"
"ViacomCBS"	"1276212261099573251"
"NetApp"	"1276212673454243845"
"ConsumersEnergy"	"1276213290239221760"
"SVB_Financial"	"1276213381406605313"
"MetLife"	"1276213486331277316"
"FifthThird"	"1276213525204041728"
"MorganStanley"	"1276213546758672384"
"Paychex"	"1276213568476721154"
"FOXTV"	"1276213569865089027"
"keybank"	"1276213572482236417"
"PerkinElmer"	"1276213572801122309"
"ADP"	"1276213583664287745"
"Phillips66Co"	"1276213584062799872"
"Cognizant"	"1276213592220729345"
"CDWCorp"	"1276213598474440704"
"Keysight"	"1276213607114715136"
"TRowePrice"	"1276213618577739783"
"MMC_Global"	"1276213627381579777"
"CaterpillarInc"	"1276213633882689537"
"ATT"	"1276213709388632064"
"NetApp"	"1276213776321335297"
"JackHenryAssoc"	"1276213828070576130"
"JackHenryAssoc"	"1276213831597989890"
"DaVita"	"1276213868499435520"
"Prudential"	"1276213977274560514"
"abiomedimpella"	"1276214333899407360"
"NetApp"	"1276214808619163652"
"SPGlobal"	"1276214902093463555"
"AEPnews"	"1276215336547897344"
"MicronTech"	"1276215358039437317"
"Emerson_News"	"1276215613510356993"
"AIGinsurance"	"1276215667260260353"
"NetApp"	"1276215967467679745"
"Adobe"	"1276216104558440450"
"amazon"	"1276216814637330433"
"NetApp"	"1276216968438263808"
"CMEGroup"	"1276217305194782721"
"ZebraTechnology"	"1276217348807102465"
"F5Networks"	"1276217361381634050"
"Equinix"	"1276217384500682754"
"JacobsConnects"	"1276217480675876865"
"Verizon"	"1276217687711023104"
"zimmerbiomet"	"1276217885812314120"
"MandT_Bank"	"1276218233616547840"
"NetApp"	"1276218640912834561"
"jpmorgan"	"1276218651545231360"
"SPGlobal"	"1276218655391481858"
"Hologic"	"1276219385838002177"
"NetApp"	"1276219460513337346"
"SPGlobal"	"1276219877036982273"
"thermofisher"	"1276219884389752840"
"roberthalf"	"1276220973767950347"
"citrix"	"1276221119662485504"
"CHRobinson"	"1276221122657292291"
"Cigna"	"1276221142555115521"
"Gartner_inc"	"1276221146581684224"
"NetApp"	"1276221310146936832"
"Humana"	"1276222111330316288"
"CBRE"	"1276222393816616960"
"salesforce"	"1276222532203327488"
"Sysco"	"1276223544863723520"
"SPGlobal"	"1276223685263798272"
"grainger"	"1276224236777091080"
"Exelon"	"1276224403571965955"
"firstrepublic"	"1276225105216110593"
"JacobsConnects"	"1276226220376690694"
"DTE_Energy"	"1276226221144264706"
"BankofAmerica"	"1276226317063794689"
"Loews_Hotels"	"1276226419014721536"
"autodesk"	"1276226913380466690"
"autodesk"	"1276226913502146568"
"Travelers"	"1276227031806730241"
"MorganStanley"	"1276227111196524547"
"Qualcomm"	"1276227433071611904"
"Fiserv"	"1276227470203793409"
"PublicStorage"	"1276228171873091585"
"UPS"	"1276228667916484608"
"DentsplySirona"	"1276228673285296128"
"EsteeLauder"	"1276228674271023106"
"salesforce"	"1276228678981160962"
"ADP"	"1276228686895894528"
"AdvanceAuto"	"1276228696748306432"
"brownforman"	"1276228716172136449"
"GoldmanSachs"	"1276228743237906432"
"synopsys"	"1276228777933262852"
"SPGlobal"	"1276228835625897984"
"GM"	"1276229012977848322"
"MicrochipTech"	"1276229406420279296"
"3M"	"1276229437852442624"
"flir"	"1276229938664935424"
"Cisco"	"1276230881464721409"
"CitizensBank"	"1276231185346281473"
"packagingcorp"	"1276232497106477059"
"EastmanChemCo"	"1276232682914095104"
"Centene"	"1276232914385145858"
"SPGlobal"	"1276233750804865026"
"CBOE"	"1276234970504323073"
"LyondellBasell"	"1276235605761032196"
"MolsonCoors"	"1276236240531185666"
"MarketAxess"	"1276236247183343619"
"WTWcorporate"	"1276236253642489857"
"CenturyLink"	"1276236263666974720"
"Akamai"	"1276236272839921666"
"ATVI_AB"	"1276236288522358788"
"Equinix"	"1276236294478352385"
"Google"	"1276236625408856065"
"CocaCola"	"1276236956683456513"
"Agilent"	"1276237487959150592"
"CharlesSchwab"	"1276237738929541123"
"ComericaBank"	"1276238171689410562"
"Nasdaq"	"1276238549805862915"
"Nasdaq"	"1276238724242780162"
"SPGlobal"	"1276238771965566978"
"Gartner_inc"	"1276240009750773760"
"WabtecCorp"	"1276240067544170497"
"JacobsConnects"	"1276241307388674048"
"FifthThird"	"1276241323620814850"
"CP_News"	"1276241765998063616"
"Travelers"	"1276242196170186753"
"UnitedRentals"	"1276242630712586242"
"Verisk"	"1276242732680384513"
"MarathonPetroCo"	"1276242894425374721"
"Nasdaq"	"1276243471150563335"
"DollarGeneral"	"1276243773857595396"
"PerkinElmer"	"1276243777229914113"
"HersheyCompany"	"1276243787665342466"
"SouthwestAir"	"1276243799228981249"
"PublicStorage"	"1276243801028378624"
"TRowePrice"	"1276243803373002754"
"citrix"	"1276243812025864195"
"IronMountain"	"1276243823727915009"
"AmericanAir"	"1276243837674049538"
"salesforce"	"1276243867923288066"
"synopsys"	"1276243895345721344"
"SPGlobal"	"1276243943429201922"
"NetApp"	"1276243986559238145"
"Oracle"	"1276244199948595200"
"WTWcorporate"	"1276244441519587330"
"Qualcomm"	"1276244880017285127"
"digitalrealty"	"1276245047655219206"
"ADP"	"1276245182900559883"
"exxonmobil"	"1276245753921404938"
"VarianMedSys"	"1276246029881339905"
"thermofisher"	"1276246308630794242"
"generalelectric"	"1276246468760932352"
"F5Networks"	"1276246555213905924"
"Paycom"	"1276247082484011008"
"united"	"1276247379407224832"
"Microsoft"	"1276247541978484737"
"LiveNation"	"1276247591488040963"
"Fortinet"	"1276247797168300038"
"digitalrealty"	"1276247822837452800"
"NorthernTrust"	"1276248379568291850"
"Incyte"	"1276248622124982287"
"maximintegrated"	"1276248810386317321"
"MolsonCoors"	"1276248814500929550"
"SPGlobal"	"1276248837598961675"
"PulteHomes"	"1276249314512326657"
"ViacomCBS"	"1276249359487827968"
"Nasdaq"	"1276250078764818440"
"ICE_Markets"	"1276250768325173254"
"SVB_Financial"	"1276251319205060610"
"Keysight"	"1276251342764466196"
"CBRE"	"1276251347948625921"
"ConsumersEnergy"	"1276251495692984328"
"intel"	"1276252693200330760"
"Nasdaq"	"1276253477916815366"
"SPGlobal"	"1276253874869993472"
"LamResearch"	"1276255115356315650"
"salesforce"	"1276255126525808641"
"DowNewsroom"	"1276255984655175682"
"CrownCastle"	"1276256254466326530"
"JacobsConnects"	"1276256402084892680"
"MotoSolutions"	"1276256440680759296"
"AlaskaAir"	"1276257365206151176"
"CMEGroup"	"1276258631445610499"
"Cognizant"	"1276258866674765825"
"Citi"	"1276258870441230338"
"MorganStanley"	"1276258943455703040"
"SPGlobal"	"1276259017774505984"
"salesforce"	"1276259157314686976"
"RoyalCaribbean"	"1276259220439003136"
"MicrochipTech"	"1276259332414476288"
"StateStreet"	"1276259740755116033"
"Travelers"	"1276260095802908674"
"PeoplesUnited"	"1276260337331900416"
"ICE_Markets"	"1276260408114937859"
"EdwardsLifesci"	"1276260751913566209"
"Ecolab"	"1276260928757985280"
"ATT"	"1276261015487868928"
"EXPD_Official"	"1276261446071042050"
"FOXTV"	"1276261609720053760"
"digitalrealty"	"1276261910758019077"
"Prologis"	"1276262660011687937"
"nielsen"	"1276263222681702400"
"MonsterEnergy"	"1276263245494415361"
"Paycom"	"1276263652593672192"
"Equinix"	"1276264158963564544"
"HormelFoods"	"1276264919390920704"
"LiveNation"	"1276265678668955650"
"usbank"	"1276266533770199041"
"JacobsConnects"	"1276266538803265536"
"SPGlobal"	"1276266604712677376"
"IronMountain"	"1276267679469449216"
"DominionEnergy"	"1276268774631657474"
"AveryDennison"	"1276268938591076354"
"Akamai"	"1276268950519713796"
"Chevron"	"1276269041913643011"
"WilliamsUpdates"	"1276269325926780929"
"WesternUnion"	"1276269466637275143"
"GileadSciences"	"1276270340822482945"
"citrix"	"1276270449979273216"
"ConEdison"	"1276270811452772352"
"GM"	"1276271223211806721"
"netflix"	"1276271528586301442"
"nielsen"	"1276271959014346753"
"Sysco"	"1276272604152815618"
"Aon_plc"	"1276273174703939584"
"kroger"	"1276273840390393858"
"RalphLauren"	"1276273974784163843"
"Keysight"	"1276274001401217025"
"Cognizant"	"1276274066480136195"
"CDWCorp"	"1276274067201560576"
"ATT"	"1276274081843818498"
"SPGlobal"	"1276274150655569920"
"DaVita"	"1276274491451195393"
"WTWcorporate"	"1276274522061185026"
"JuniperNetworks"	"1276274721634435072"
"MDLZ"	"1276274768774193157"
"CocaCola"	"1276275795997138944"
"GoldmanSachs"	"1276275854709063681"
"UnitedRentals"	"1276276502829633537"
"lincolnfingroup"	"1276276774561775616"
"ConagraBrands"	"1276277144595902464"
"flir"	"1276278503449780225"
"HCAhealthcare"	"1276279054161805314"
"eBay"	"1276279502885265408"
"L3HarrisTech"	"1276280273286635521"
"Lennar"	"1276280673255534593"
"Nasdaq"	"1276281217122533376"
"Microsoft"	"1276281517510217728"
"Paycom"	"1276281548245958656"
"SPGlobal"	"1276281634606714882"
"flir"	"1276282669974904839"
"Fortinet"	"1276283283651903488"
"SPGlobal"	"1276283822745804800"
"WellsFargo"	"1276283828974346242"
"JacobsConnects"	"1276284095090380800"
"JacobsConnects"	"1276285314387099648"
"xcelenergy"	"1276287307704868864"
"ProcterGamble"	"1276289067253202949"
"PerkinElmer"	"1276289069996298240"
"CharlesSchwab"	"1276289082667270147"
"PublicStorage"	"1276289093400477696"
"MolsonCoors"	"1276289114091016194"
"energyinsights"	"1276289124979351554"
"GoldmanSachs"	"1276289135964237828"
"WTWcorporate"	"1276289349664100352"
"salesforce"	"1276289421214539778"
"MicronTech"	"1276289724362166273"
"LiveNation"	"1276291091675971585"
"BankofAmerica"	"1276291272416743424"
"KelloggCompany"	"1276291649157632001"
"salesforce"	"1276291994399248387"
"LamResearch"	"1276292857352028160"
"AlaskaAir"	"1276295072430972928"
"abiomedimpella"	"1276299145842745344"
"Quanta_Services"	"1276299161789497345"
"FOXTV"	"1276299569798590466"
"MonsterEnergy"	"1276302477889921024"
"salesforce"	"1276302616071417856"
"salesforce"	"1276303786198347781"
"Cognizant"	"1276304209340760064"
"GoldmanSachs"	"1276304239292186624"
"salesforce"	"1276304242672914433"
"ProcterGamble"	"1276304590078689281"
"LiveNation"	"1276305428507435008"
"L3HarrisTech"	"1276305482764951564"
"Cisco"	"1276306181410217991"
"EXPD_Official"	"1276307939054292998"
"Fiserv"	"1276309240559345664"
"PulteHomes"	"1276310964875472896"
"Paychex"	"1276311714884091905"
"thermofisher"	"1276311741069221888"
"LiveNation"	"1276314212030124032"
"TheAESCorp"	"1276315243250094080"
"Ford"	"1276315509575897088"
"JacobsConnects"	"1276316774858924035"
"LamResearch"	"1276319323267760130"
"CDWCorp"	"1276319360768970759"
"ProcterGamble"	"1276319481241927682"
"SVB_Financial"	"1276321781264134145"
"Equinix"	"1276322542144421894"
"PPLCorp"	"1276323096832638978"
"vornado"	"1276324751804375041"
"JacobsConnects"	"1276326881118347266"
"eBay"	"1276327317808091137"
"ProcterGamble"	"1276329210496397313"
"LiveNation"	"1276334361495953408"
"Cognizant"	"1276334364796698624"
"ProcterGamble"	"1276334467783819264"
"ProcterGamble"	"1276335132497055745"
"Cisco"	"1276336492386963458"
"LamResearch"	"1276341951139323904"
"JacobsConnects"	"1276348231576846336"
"Citi"	"1276406512357969920"
"mettlertoledo"	"1276411001752125440"
"Akamai"	"1276413657212162049"
"PerkinElmer"	"1276417437408342023"
"Equinix"	"1276428488505950209"
"Citi"	"1276431003997831169"
"PerrigoCompany"	"1276432524240093185"
"WTWcorporate"	"1276437220510105601"
"NorthernTrust"	"1276438312400625664"
"amcorpackaging"	"1276440643217297408"
"maximintegrated"	"1276448371620884481"
"MMC_Global"	"1276455191634743297"
"Prologis"	"1276455672897572864"
"InsidePMI"	"1276458687540785152"
"WatersCorp"	"1276470281142521856"
"Cognizant"	"1276470283810070543"
"CBRE"	"1276470492908736513"
"WTWcorporate"	"1276470975765401600"
"MoodysInvSvc"	"1276472514194145280"
"Travelers"	"1276473364236861440"
"Cognizant"	"1276477850619707392"
"brownforman"	"1276484648747573249"
"MetLife"	"1276485311850328066"
"Cognizant"	"1276485359145299968"
"eBay"	"1276485362701996036"
"IQVIA_global"	"1276485378833293313"
"FTI_Global"	"1276485392812978176"
"MMC_Global"	"1276485400870125570"
"CaterpillarInc"	"1276485410500337668"
"DollarTree"	"1276485701924794371"
"Copart"	"1276486283376951296"
"WTWcorporate"	"1276486290503020545"
"Stryker_Jobs"	"1276486537413373953"
"AlexionPharma"	"1276487909185634305"
"FISGlobal"	"1276488836718174219"
"VertexPharma"	"1276490911015407617"
"MSCI_Inc"	"1276491146496217089"
"Fiserv"	"1276491689650241539"
"StateStreet"	"1276491801592041473"
"Verisk"	"1276492156274913285"
"firstenergycorp"	"1276492914596687881"
"IQVIA_global"	"1276492931348729856"
"MoodysInvSvc"	"1276493412292755457"
"SPGlobal"	"1276494234279981057"
"WTWcorporate"	"1276495442130415617"
"UHS_Inc"	"1276495682875150339"
"ProcterGamble"	"1276496055656423425"
"CP_News"	"1276496699683299328"
"Nasdaq"	"1276497380930699266"
"CDWCorp"	"1276497677157642242"
"Hologic"	"1276499713408348161"
"ConsumersEnergy"	"1276500126953922563"
"amazon"	"1276500162416787457"
"CVSHealth"	"1276500461269499906"
"Accenture"	"1276500468689223682"
"ADP"	"1276500470916427776"
"Cognizant"	"1276500474598952961"
"CDWCorp"	"1276500489258127361"
"flir"	"1276500557222621185"
"IntlPaperCo"	"1276500558258585601"
"GallagherGlobal"	"1276500591460724739"
"SPGlobal"	"1276500597554974722"
"Merck"	"1276500792552222722"
"MicrochipTech"	"1276501704696123392"
"Akamai"	"1276502062017269760"
"Cisco"	"1276502471809159169"
"BNYMellon"	"1276502997426737152"
"amwater"	"1276503461027291137"
