"DTE_Energy"	"1243553910419345409"
"Equinix"	"1243554661707190272"
"MorganStanley"	"1243554940305510404"
"amwater"	"1243555233495736326"
"Cisco"	"1243555431726944256"
"yumbrands"	"1243556461667667970"
"Healthcare_ABC"	"1243557162883977217"
"Snapon_Tools"	"1243557211219075072"
"ZionsBank"	"1243557211701301251"
"AdvanceAuto"	"1243557244144365577"
"ADMupdates"	"1243557621929521152"
"DominionEnergy"	"1243557898460041218"
"Sysco"	"1243557995654635524"
"IHSMarkit"	"1243558415265382409"
"Amgen"	"1243558673458147328"
"Walmart"	"1243559031635050497"
"AlbemarleCorp"	"1243560349233819649"
"bmsnews"	"1243560512081874948"
"DukeRealty"	"1243560631971786762"
"GoldmanSachs"	"1243560922788048898"
"Exelon"	"1243560933533855748"
"LamResearch"	"1243561021245194240"
"FastenalCompany"	"1243561035153408001"
"SPGlobal"	"1243561047581212678"
"BookingHoldings"	"1243561063175634945"
"Fortinet"	"1243561168725331971"
"F5Networks"	"1243561179122995200"
"ROKAutomation"	"1243561944394563585"
"MolsonCoors"	"1243562512517300228"
"amazon"	"1243562864293687308"
"Lennar"	"1243562930513248256"
"Oracle"	"1243563190874771456"
"citrix"	"1243563463642877953"
"MonsterEnergy"	"1243563680622456834"
"autodesk"	"1243563931689463808"
"Paycom"	"1243564439535849477"
"FISGlobal"	"1243564593563283456"
"AmphenolPCD"	"1243564723414630418"
"JacobsConnects"	"1243564742314164224"
"Flowserve"	"1243564762996314112"
"MoodysInvSvc"	"1243565075631411207"
"MoodysInvSvc"	"1243565971106914304"
"NorthernTrust"	"1243566134458269696"
"amcorpackaging"	"1243567227808419843"
"PPG"	"1243568225079754755"
"LillyPad"	"1243568243639541761"
"eBay"	"1243568461831233541"
"intel"	"1243568463416827905"
"netflix"	"1243568464469454848"
"NetApp"	"1243568472208093189"
"CDWCorp"	"1243568486628065287"
"LiveNation"	"1243568535705661441"
"unumnews"	"1243568573592875009"
"MarathonOil"	"1243568661861982214"
"synopsys"	"1243568707948941315"
"Travelers"	"1243568790878781441"
"WTWcorporate"	"1243568944625180673"
"flir"	"1243569222573309954"
"AristaNetworks"	"1243569449929789440"
"RoyalCaribbean"	"1243569477708664834"
"VertexPharma"	"1243569544393883649"
"QorvoInc"	"1243570488036605953"
"Equinix"	"1243571005412515845"
"HCAhealthcare"	"1243571442681352192"
"roberthalf"	"1243572268413915144"
"StateStreet"	"1243572315625046024"
"ZionsBank"	"1243573493699997696"
"DTE_Energy"	"1243573532682051592"
"CitizensBank"	"1243574201019240449"
"Akamai"	"1243574791921184768"
"pfizer"	"1243575496509665280"
"DiscoveryIncTV"	"1243576047691608065"
"brownforman"	"1243576104142753795"
"SPGlobal"	"1243576154956627974"
"PPG"	"1243576281003962372"
"Paycom"	"1243576903820288003"
"Starbucks"	"1243576911286034432"
"FOXTV"	"1243577013606072320"
"CBOE"	"1243577140144214017"
"MSCI_Inc"	"1243577330322280451"
"ADP"	"1243577431123992576"
"extraspace"	"1243578783501824000"
"Exelon"	"1243578793220100098"
"Cerner"	"1243579469937414144"
"Xerox"	"1243579753006850048"
"SPGlobal"	"1243579826201661447"
"GM"	"1243579910452584450"
"InterpublicIPG"	"1243579932527263752"
"zimmerbiomet"	"1243580157874634754"
"Ford"	"1243581588874637312"
"ICE_Markets"	"1243581703156912129"
"Mastercard"	"1243582559537201159"
"MarathonPetroCo"	"1243583124317011968"
"nielsen"	"1243583566421938178"
"CVSHealth"	"1243583568988770307"
"VFCorp"	"1243583586562949123"
"GoldmanSachs"	"1243583611934257158"
"PublicStorage"	"1243583649854914564"
"SPGlobal"	"1243583669232599042"
"IntlPaperCo"	"1243583692418605056"
"Equinix"	"1243583700094332936"
"Cigna"	"1243583838544158726"
"netflix"	"1243584484517142533"
"UPS"	"1243584650469138432"
"bakerhughesco"	"1243584893323546626"
"Cisco"	"1243585664697933825"
"FOXTV"	"1243586508583366657"
"JackHenryAssoc"	"1243586630935601152"
"Merck"	"1243586893171884033"
"WTWcorporate"	"1243587360388009985"
"UHS_Inc"	"1243587885510557697"
"Gartner_inc"	"1243587905420959750"
"JuniperNetworks"	"1243588594553565186"
"Seagate"	"1243588603084713987"
"salesforce"	"1243588817837162496"
"EverestIns"	"1243589071592620034"
"DTE_Energy"	"1243589264581025792"
"BorgWarner"	"1243590446145830914"
"Humana"	"1243590485207375872"
"DuPont_News"	"1243591117721010176"
"Keysight"	"1243591157860491270"
"unumnews"	"1243591158196064256"
"firstrepublic"	"1243591159378837505"
"atmosenergy"	"1243591191754653696"
"MicrochipTech"	"1243591211279056902"
"grainger"	"1243591233181749250"
"SPGlobal"	"1243591260188876800"
"WellsFargo"	"1243591957651378177"
"MMC_Global"	"1243592136827813890"
"ROKAutomation"	"1243592388011945989"
"LillyPad"	"1243592440478654466"
"Copart"	"1243592795224489985"
"PulteHomes"	"1243593135172792321"
"Citi"	"1243593663202103297"
"DTE_Energy"	"1243593669963366400"
"CBOE"	"1243593956555964418"
"Exelon"	"1243594499407982600"
"bmsnews"	"1243594591762370567"
"SPGlobal"	"1243594917252915202"
"DTE_Energy"	"1243597017718325248"
"Facebook"	"1243597733811769345"
"ValeroEnergy"	"1243598651550846977"
"PerkinElmer"	"1243598665568194560"
"XylemInc"	"1243598681452019717"
"Keysight"	"1243598714792488961"
"TRowePrice"	"1243598714977034241"
"ZebraTechnology"	"1243598721218117635"
"SPGlobal"	"1243598753174560768"
"synopsys"	"1243598754634248195"
"atmosenergy"	"1243598873265913862"
"BallCorpHQ"	"1243598881893613569"
"principal"	"1243598893130100738"
"MDLZ"	"1243598939963699201"
"IBM"	"1243599859824943105"
"Akamai"	"1243599965118586880"
"LiveNation"	"1243599982583664642"
"ProcterGamble"	"1243600123952848901"
"CFIndustries"	"1243600193356009472"
"Cerner"	"1243600647632625666"
"MicronTech"	"1243601435385901058"
"Exelon"	"1243601943337074691"
"CHRobinson"	"1243602439388966913"
"firstenergycorp"	"1243602440412368896"
"Garmin"	"1243602442815787008"
"SPGlobal"	"1243602476596711425"
"AOSmithHotWater"	"1243603194976055298"
"AveryDennison"	"1243603198885212160"
"GoldmanSachs"	"1243603437356490752"
"DRHorton"	"1243603724771221504"
"SPGlobal"	"1243604212589748227"
"MSCI_Inc"	"1243604605520445446"
"energyinsights"	"1243604607437332481"
"UnionPacific"	"1243604654275145731"
"Adobe"	"1243605332062081028"
"UPS"	"1243606026408079361"
"LamResearch"	"1243606252904726535"
"PeoplesUnited"	"1243606302208798721"
"SPGlobal"	"1243606330193182723"
"dish"	"1243607252965171203"
"DTE_Energy"	"1243607506959642626"
"F5Networks"	"1243607510264791044"
"ComericaBank"	"1243607739324129282"
"AmericanExpress"	"1243607874619805703"
"ATT"	"1243608247900278785"
"GapInc"	"1243609006184136704"
"WatersCorp"	"1243609099956338689"
"Prudential"	"1243609145875533824"
"KCCorp"	"1243610014415233026"
"CabotOG"	"1243610019117105158"
"CDWCorp"	"1243610665111228422"
"XilinxInc"	"1243610749697753089"
"AnthemInc"	"1243611558690852864"
"Regeneron"	"1243611626546384897"
"SVB_Financial"	"1243611920747225088"
"Regeneron"	"1243612265917677574"
"JacobsConnects"	"1243612548869562371"
"netflix"	"1243612673272467456"
"Entergy"	"1243613729184460800"
"ADP"	"1243613772503277573"
"GoldmanSachs"	"1243613821287182336"
"zimmerbiomet"	"1243613965835554816"
"MicrochipTech"	"1243614096853012485"
"flir"	"1243614272422371330"
"usbank"	"1243614829996359682"
"GallagherGlobal"	"1243614884937568256"
"Healthcare_ABC"	"1243615046732783617"
"thermofisher"	"1243616303342116865"
"DuPont_News"	"1243616875470376962"
"ConsumersEnergy"	"1243617244678164486"
"Broadcom"	"1243617288374411264"
"SPGlobal"	"1243617577617756163"
"MoodysInvSvc"	"1243617949472174081"
"Paycom"	"1243618042099183616"
"SouthernCompany"	"1243618525043965952"
"AlaskaAir"	"1243618802350411776"
"nielsen"	"1243618939126546432"
"CintasCorp"	"1243619303854936071"
"Travelers"	"1243621373001547778"
"brownforman"	"1243621459009904642"
"ConEdison"	"1243622487386193921"
"DTE_Energy"	"1243622589723000843"
"salesforce"	"1243622800494972928"
"Akamai"	"1243623860563521541"
"autodesk"	"1243624077904011264"
"ViacomCBS"	"1243624394066403335"
"Paycom"	"1243626349060853761"
"JacobsConnects"	"1243627641456013316"
"MMC_Global"	"1243627767427710985"
"netflix"	"1243627985812344833"
"GoldmanSachs"	"1243628110563729409"
"Nasdaq"	"1243628597040099329"
"NetApp"	"1243628860295516162"
"Allstate"	"1243628864808652801"
"PSEGNews"	"1243628869476909056"
"PublicStorage"	"1243628910866247687"
"MosaicCompany"	"1243628919137411073"
"SPGlobal"	"1243628938187935745"
"Keysight"	"1243628941774065664"
"PerrigoCompany"	"1243629147148206082"
"CBOE"	"1243629265234595840"
"MarathonPetroCo"	"1243630158793277441"
"xcelenergy"	"1243630284744114177"
"Cisco"	"1243630882176540679"
"MolsonCoors"	"1243631474022273030"
"ProcterGamble"	"1243631536081121282"
"SPGlobal"	"1243632671290535943"
"BankofAmerica"	"1243632967488061440"
"F5Networks"	"1243633155984195584"
"atmosenergy"	"1243633598223310849"
"pfizer"	"1243633705278636033"
"WilliamsUpdates"	"1243634111568384001"
"MorganStanley"	"1243634377755672577"
"MicronTech"	"1243634383048720384"
"blackrock"	"1243636163887366147"
"CMEGroup"	"1243636370607923204"
"Paycom"	"1243636457136414728"
"SPGlobal"	"1243636469174059019"
"KelloggCompany"	"1243636580386045952"
"FOXTV"	"1243637401018195968"
"FOXTV"	"1243637505053749249"
"FOXTV"	"1243638092705103873"
"Centene"	"1243638564832907266"
"MarathonPetroCo"	"1243639766198910979"
"nblenergy"	"1243640259449098240"
"Fortinet"	"1243643089778094090"
"Kinder_Morgan"	"1243643308116713473"
"Corning"	"1243643598949810176"
"nielsen"	"1243643604846940160"
"BorgWarner"	"1243643666322935809"
"GoldmanSachs"	"1243644042837135360"
"Fortinet"	"1243644215843840009"
"WTWcorporate"	"1243644222189821952"
"Keysight"	"1243644276178849792"
"energyinsights"	"1243646802324262914"
"SPGlobal"	"1243647779387445257"
"roberthalf"	"1243647782285643782"
"NorthernTrust"	"1243647884408602624"
"PulteHomes"	"1243648499427745793"
"MandT_Bank"	"1243649064719310849"
"SempraEnergy"	"1243649376003567616"
"Cognizant"	"1243649836806782981"
"MicronTech"	"1243650008584503303"
"DaVita"	"1243650150100127749"
"Microsoft"	"1243650400701407238"
"energyinsights"	"1243650627873517568"
"CampbellSoupCo"	"1243651509797236737"
"RoyalCaribbean"	"1243652905321631745"
"Equinix"	"1243653834062409728"
"comcast"	"1243654449748480000"
"ultabeauty"	"1243654600303009793"
"ViacomCBS"	"1243655837069049856"
"EXPD_Official"	"1243655945059696640"
"Verizon"	"1243656229429432328"
"ComericaBank"	"1243658599064363008"
"HormelFoods"	"1243659059078692864"
"PerkinElmer"	"1243659074794856454"
"GoldmanSachs"	"1243659100094894082"
"unumnews"	"1243659120596733953"
"WTWcorporate"	"1243659204415688708"
"LiveNation"	"1243659624705748992"
"salesforce"	"1243659792171683840"
"netflix"	"1243660449859526656"
"Boeing"	"1243660810737549312"
"nielsen"	"1243661103663591424"
"Paycom"	"1243661331271745536"
"UPS"	"1243661853915578369"
"UnitedRentals"	"1243662618453303302"
"F5Networks"	"1243662851547566082"
"AveryDennison"	"1243663377727213569"
"westerndigital"	"1243663673207513090"
"flir"	"1243664849013481473"
"TRowePrice"	"1243666629600382981"
"TysonFoods"	"1243667058405097472"
"salesforce"	"1243667883491766272"
"HCAhealthcare"	"1243668551300517888"
"ProcterGamble"	"1243668687074340869"
"kroger"	"1243669381697146882"
"Lennar"	"1243669632910798855"
"PPLCorp"	"1243671014791417860"
"IntlPaperCo"	"1243671410037460993"
"CSX"	"1243672319018643463"
"Nasdaq"	"1243673864690970625"
"NetApp"	"1243674168090075144"
"PublicStorage"	"1243674195969662977"
"NetApp"	"1243674237673635843"
"LamResearch"	"1243674256866754560"
"WTWcorporate"	"1243674289091612673"
"WellsFargo"	"1243674384520413190"
"dish"	"1243674439075708936"
"Fortinet"	"1243674517324660738"
"DaVita"	"1243674649361342464"
"WabtecCorp"	"1243675074047152133"
"UnitedRentals"	"1243677061362798592"
"DaVita"	"1243678645303959552"
"GoldmanSachs"	"1243680525447020545"
"MicronTech"	"1243681387783299072"
"UPS"	"1243681707506708480"
"ATT"	"1243683414613483520"
"GapInc"	"1243684149258420224"
"LyondellBasell"	"1243684377529159680"
"PulteHomes"	"1243684486434435074"
"Microsoft"	"1243685483605000193"
"CloroxCo"	"1243686357165395968"
"Paycom"	"1243688002666344449"
"GoldmanSachs"	"1243689518038954209"
"dish"	"1243690015638671362"
"EXPD_Official"	"1243693035541716992"
"F5Networks"	"1243693298000297985"
"JacobsConnects"	"1243694307141398529"
"SPGlobal"	"1243697013641940992"
"salesforce"	"1243701956918509568"
"TheAESCorp"	"1243702345109774338"
"Adobe"	"1243703126433071108"
"keybank"	"1243704361957670919"
"LamResearch"	"1243704378567122945"
"LiveNation"	"1243704439611031553"
"XylemInc"	"1243704990956498944"
"WasteManagement"	"1243707970766209024"
"UPS"	"1243711906583646210"
"MoodysInvSvc"	"1243711952683257858"
"Medtronic"	"1243712679384166400"
"PerkinElmer"	"1243719463305908235"
"GoldmanSachs"	"1243719466346840064"
"CDWCorp"	"1243719482486525953"
"WabtecCorp"	"1243730963378704384"
"RoyalCaribbean"	"1243733090209595392"
"Amgen"	"1243752903648538626"
"JacobsConnects"	"1243813846558654468"
"Travelers"	"1243855355131629570"
"InsidePMI"	"1243870461022404608"
"SPGlobal"	"1243870547295027200"
"DTE_Energy"	"1243879277734625280"
"Travelers"	"1243881530465935360"
"CaterpillarInc"	"1243881793004208130"
"GM"	"1243883915036766210"
"DuPont_News"	"1243885556528025601"
"Nasdaq"	"1243885559736676352"
"xcelenergy"	"1243885565986078720"
"TRowePrice"	"1243885571308691456"
"Verizon"	"1243885580137758720"
"MMC_Global"	"1243885594155069443"
"InvescoUS"	"1243885611842449409"
"SPGlobal"	"1243885676325744643"
"PulteHomes"	"1243885710521794566"
"Nasdaq"	"1243886632736034816"
"Nasdaq"	"1243886730375299072"
"Nasdaq"	"1243886859304013825"
"Akamai"	"1243888111224045568"
"thermofisher"	"1243889351538466818"
"SPGlobal"	"1243893180996751363"
"WellsFargo"	"1243896301382709248"
"ProcterGamble"	"1243896552546013186"
"Adobe"	"1243898150789820418"
"GoldmanSachs"	"1243900656802500608"
"Verizon"	"1243900677010722816"
"SPGlobal"	"1243900773295173637"
"MDLZ"	"1243900929155444736"
"Merck"	"1243901329556361217"
"Cisco"	"1243902736095236102"
"Snapon_Tools"	"1243903200887017472"
"keybank"	"1243904433878114306"
"DTE_Energy"	"1243904467545870343"
"AlexionPharma"	"1243905431883452416"
"Sysco"	"1243907275321999362"
"LockheedMartin"	"1243908662143434754"
"LKQCorp"	"1243909468372467713"
"ValeroEnergy"	"1243911833897009165"
"exxonmobil"	"1243912771605073921"
"GoldmanSachs"	"1243913126325649408"
"JacobsConnects"	"1243914528854880256"
"ViacomCBS"	"1243914899845271552"
"nielsen"	"1243915753973309441"
"PerkinElmer"	"1243915757685297152"
"Gartner_inc"	"1243915773921419264"
"salesforce"	"1243915783715110913"
"GoldmanSachs"	"1243915850383589378"
"SPGlobal"	"1243915877185175552"
"Corning"	"1243915961549365249"
"CrownCastle"	"1243916078117502976"
"Akamai"	"1243917067209920513"
"UnitedRentals"	"1243919804441845761"
"AlaskaAir"	"1243920036831559683"
"UnitedRentals"	"1243920223360520194"
"CitizensBank"	"1243920786815139840"
"ZionsBank"	"1243921227858628609"
"AEPnews"	"1243923306065072128"
"extraspace"	"1243923806852440064"
"EsteeLauder"	"1243923977061437448"
"UPS"	"1243924297418264578"
"CintasCorp"	"1243927084004790273"
"TractorSupply"	"1243929143894364160"
"ProcterGamble"	"1243929598695440385"
"PulteHomes"	"1243930100929908737"
"GoldmanSachs"	"1243930893212962817"
"MMC_Global"	"1243930919184076801"
"SPGlobal"	"1243930921469968384"
"Adobe"	"1243930968018337793"
"Cognizant"	"1243930973785468929"
"WTWcorporate"	"1243931150407565312"
"netflix"	"1243931168463941632"
"CaterpillarInc"	"1243932133216989184"
"Cisco"	"1243932872232271874"
"thermofisher"	"1243933385426378752"
"comcast"	"1243933902969942017"
"JacobsConnects"	"1243934698285522944"
"FOXTV"	"1243934749099347968"
"MonsterEnergy"	"1243935589793030144"
"UPS"	"1243938399842697216"
"F5Networks"	"1243938825258352641"
"dish"	"1243941669713534978"
"Lennar"	"1243941816057106434"
"alliantenergy"	"1243942829673656321"
"MicronTech"	"1243945952173490179"
"VFCorp"	"1243945966459379716"
"PublicStorage"	"1243945984532590593"
"GoldmanSachs"	"1243945988387151872"
"ANSYS"	"1243947242685415424"
"Verizon"	"1243952871911104513"
"Fortinet"	"1243953754812174336"
"MorganStanley"	"1243954240512499714"
"Akamai"	"1243956037364985856"
"BestBuy"	"1243956130323271681"
"ProcterGamble"	"1243956724526178304"
"HormelFoods"	"1243959688527597569"
"XylemInc"	"1243960735438442498"
"GoldmanSachs"	"1243961055581294592"
"SPGlobal"	"1243961120882384897"
"XylemInc"	"1243961748438298627"
"F5Networks"	"1243962829167898624"
"DTE_Energy"	"1243963681832042496"
"flir"	"1243965585437974528"
"PerkinElmer"	"1243966100674576384"
"JuniperNetworks"	"1243967105994838019"
"HCAhealthcare"	"1243967307761795073"
"unumnews"	"1243968660525535235"
"eBay"	"1243971114398650373"
"ProcterGamble"	"1243971288953245697"
"GoldmanSachs"	"1243976149509853184"
"autodesk"	"1243976149648257024"
"MMC_Global"	"1243976172670771200"
"DRHorton"	"1243976239733510144"
"Gartner_inc"	"1243976248184975362"
"ProcterGamble"	"1243977996421251075"
"Akamai"	"1243979979072946176"
"Equinix"	"1243984420786364416"
"ATT"	"1243984840321413122"
"MonsterEnergy"	"1243985601210155012"
"autodesk"	"1243989737800695808"
"DollarGeneral"	"1243991255056617472"
"PublicStorage"	"1243991275885428738"
"PeoplesUnited"	"1243991295649107968"
"GoldmanSachs"	"1243991322790449153"
"SPGlobal"	"1243991332433035265"
"Cognizant"	"1243992446264115200"
"Paycom"	"1243995034116120576"
"Microsoft"	"1244001069312512001"
"GoldmanSachs"	"1244006388004794370"
"salesforce"	"1244006389405683712"
"WTWcorporate"	"1244006479541264384"
"ProcterGamble"	"1244007709864853504"
"Akamai"	"1244008886400622593"
"FOXTV"	"1244009595560808448"
"PulteHomes"	"1244011639550214144"
"GileadSciences"	"1244015426733928449"
"ProcterGamble"	"1244019821202857985"
"GoldmanSachs"	"1244021449758773250"
"ATT"	"1244021457992245249"
"Sysco"	"1244030840834752517"
"Lennar"	"1244033490158567425"
"ATVI_AB"	"1244035593517953025"
"LiveNation"	"1244036552730296320"
"PublicStorage"	"1244036560900763650"
"GoldmanSachs"	"1244036595726065670"
"dish"	"1244036801192431616"
"ATT"	"1244036808687546368"
"PerkinElmer"	"1244036814857539586"
"comcast"	"1244038239163494402"
"HCAhealthcare"	"1244038337821892608"
"comcast"	"1244051997344571397"
"GM"	"1244053914565009408"
"HCAhealthcare"	"1244061936683307008"
"dish"	"1244067050865262593"
"kimcorealty"	"1244071625802371073"
"UnitedRentals"	"1244072765751095297"
"AveryDennison"	"1244096442098167808"
"ProcterGamble"	"1244097910087782400"
"PerkinElmer"	"1244110790950621184"
"nscorp"	"1244137479814418432"
"RoyalCaribbean"	"1244229459428941824"
"Travelers"	"1244232840985878528"
"DuPont_News"	"1244232844274290695"
"Allergan"	"1244233851620282369"
"JacobsConnects"	"1244237898603429889"
"Akamai"	"1244240474493378562"
"FOXTV"	"1244247942350790657"
"GoldmanSachs"	"1244247945689681922"
"TRowePrice"	"1244247956020252672"
"MMC_Global"	"1244247978300276736"
"SPGlobal"	"1244248054435323905"
"EdwardsLifesci"	"1244249883709771778"
"XylemInc"	"1244252685207064576"
"XylemInc"	"1244256581325328384"
"ViacomCBS"	"1244259206997426182"
"BestBuy"	"1244263040935251970"
"PerkinElmer"	"1244263044454154242"
"Garmin"	"1244263048535314432"
"GoldmanSachs"	"1244263090490834944"
"HCAhealthcare"	"1244263494675021825"
"ATT"	"1244263861634486273"
"Cisco"	"1244265052162732033"
"Ford"	"1244265226935074817"
"F5Networks"	"1244266833986883585"
"PulteHomes"	"1244268576841891840"
"MonsterEnergy"	"1244271607511519233"
"UPS"	"1244272766305677314"
"Intuit"	"1244273877527781376"
"CaterpillarInc"	"1244274049863335944"
"Akamai"	"1244276900102627328"
"JacobsConnects"	"1244276902967345153"
"Nasdaq"	"1244277789148184576"
"ViacomCBS"	"1244278137959178245"
"GoldmanSachs"	"1244278144321929217"
"Gartner_inc"	"1244278163317886981"
"PeoplesUnited"	"1244278168648908800"
"salesforce"	"1244278177544966144"
"SPGlobal"	"1244278252367200261"
"Verizon"	"1244278274798354432"
"UPS"	"1244279667093377024"
"FOXTV"	"1244280819104940032"
"CBRE"	"1244285719041970179"
"AlexionPharma"	"1244285733604659200"
"bmsnews"	"1244289421672878082"
"Lennar"	"1244291707065245698"
"principal"	"1244293008448794625"
"askRegions"	"1244293241849159680"
"GoldmanSachs"	"1244293276796104705"
"MMC_Global"	"1244293281267224580"
"BorgWarner"	"1244293312854528000"
"PulteHomes"	"1244295265365999616"
"BorgWarner"	"1244295765796753415"
"Equinix"	"1244295771454951430"
"MicronTech"	"1244298779089678339"
"eBay"	"1244300283586338817"
"F5Networks"	"1244301308104003588"
"Akamai"	"1244303327275495425"
"GoldmanSachs"	"1244308339628130308"
"CDWCorp"	"1244308358561173504"
"Gartner_inc"	"1244308359236460551"
"MicronTech"	"1244308362008854528"
"KCCorp"	"1244308365553086464"
"PublicStorage"	"1244308371236405248"
"SPGlobal"	"1244308450768834560"
"Equinix"	"1244308510235557895"
"ATT"	"1244308791945904128"
"thermofisher"	"1244312150417592322"
"ultabeauty"	"1244312828418428929"
"MonsterEnergy"	"1244313632063684608"
"FOXTV"	"1244314661710745600"
"Verizon"	"1244314818074546177"
"Nasdaq"	"1244315683514613761"
"Copart"	"1244316608035725314"
"AveryDennison"	"1244317149189099522"
"ProcterGamble"	"1244322007677898758"
"comcast"	"1244323224592187392"
"UPS"	"1244323438648573952"
"Fortinet"	"1244323445191725056"
"GoldmanSachs"	"1244323472962211841"
"Snapon_Tools"	"1244323486224601088"
"unumnews"	"1244323497024933888"
"autodesk"	"1244323538384883714"
"Verizon"	"1244323559566172163"
"F5Networks"	"1244327480980385795"
"netflix"	"1244327779815981058"
"MonsterEnergy"	"1244328581150326785"
"Citi"	"1244330617606754305"
"FOXTV"	"1244335535771938816"
"JacobsConnects"	"1244337304757514241"
"nielsen"	"1244338536792428546"
"GoldmanSachs"	"1244338544145022976"
"MMC_Global"	"1244338599732150274"
"Adobe"	"1244338630459613184"
"SPGlobal"	"1244338645697429506"
"salesforce"	"1244341062585417730"
"ATT"	"1244346093263077377"
"autodesk"	"1244349862147174403"
"JacobsConnects"	"1244349880962777088"
"Nasdaq"	"1244353364663689218"
"PerkinElmer"	"1244353641177374721"
"DollarGeneral"	"1244353642158841863"
"PublicStorage"	"1244353661112893441"
"GoldmanSachs"	"1244353671476936704"
"Akamai"	"1244354923174801410"
"FOXTV"	"1244358985085403137"
"F5Networks"	"1244361205772357637"
"Verizon"	"1244363945290485760"
"CintasCorp"	"1244364969464008704"
"ATVI_AB"	"1244365378815311872"
"JohnDeere"	"1244365541852082176"
"flir"	"1244366729398161409"
"UPS"	"1244368736104169472"
"GoldmanSachs"	"1244368806757175299"
"MonsterEnergy"	"1244369431637053440"
"DTE_Energy"	"1244369972056424454"
"DTE_Energy"	"1244373324173631490"
"DTE_Energy"	"1244375499180314627"
"HormelFoods"	"1244383881844994048"
"dish"	"1244384150972444672"
"F5Networks"	"1244387626523807744"
"HCAhealthcare"	"1244394662682648577"
"Paycom"	"1244397426099748865"
"PulteHomes"	"1244398688925036546"
"PublicStorage"	"1244398951417118726"
"LiveNation"	"1244399356951662593"
"ProcterGamble"	"1244401540640772103"
"CDWCorp"	"1244406503249006593"
"PeoplesUnited"	"1244406508055670790"
"comcast"	"1244408323878932480"
"ProcterGamble"	"1244413876319461376"
"salesforce"	"1244421079638007810"
"Medtronic"	"1244422281654403074"
"FOXTV"	"1244423681129869312"
"FOXTV"	"1244423771622014976"
"FOXTV"	"1244423922897924096"
"UnitedRentals"	"1244424472804777984"
"ProcterGamble"	"1244424918596554755"
"ProcterGamble"	"1244425352912556032"
"RoyalCaribbean"	"1244425447225450497"
"ProcterGamble"	"1244425752260509696"
"UnitedRentals"	"1244426973838860288"
"FOXTV"	"1244429444086763520"
"FOXTV"	"1244431372040593408"
"FOXTV"	"1244432304518262790"
"FOXTV"	"1244432755842113538"
"FOXTV"	"1244432808661012480"
"FOXTV"	"1244433752362594304"
"FOXTV"	"1244434506745929731"
"FOXTV"	"1244434901098582016"
"FOXTV"	"1244435494814879744"
"FOXTV"	"1244436004963897344"
"FOXTV"	"1244436628732407809"
"FOXTV"	"1244437158695333888"
"FOXTV"	"1244438962380263424"
"ProcterGamble"	"1244439384557940736"
"FOXTV"	"1244439495669239809"
"FOXTV"	"1244440273410609155"
"FOXTV"	"1244441042666942465"
"FOXTV"	"1244441638014869504"
"FOXTV"	"1244441883939500032"
"FOXTV"	"1244442631972634624"
"FOXTV"	"1244444214395416578"
"FOXTV"	"1244445577674289154"
"LiveNation"	"1244446519148806144"
"FOXTV"	"1244453674081873931"
"FOXTV"	"1244454748037644290"
"nielsen"	"1244459410568683520"
"FOXTV"	"1244466881244823559"
"MoodysInvSvc"	"1244467116184657922"
"FOXTV"	"1244474431092604936"
"FOXTV"	"1244489530352140288"
"FOXTV"	"1244504629926334465"
"MSCI_Inc"	"1244506843478495232"
"FOXTV"	"1244519729395453957"
"MoodysInvSvc"	"1244527002146811904"
"mettlertoledo"	"1244527284805087232"
"MoodysInvSvc"	"1244528139725922304"
"Paycom"	"1244529546533253121"
"WTWcorporate"	"1244531488575684609"
"JacobsConnects"	"1244538644075024389"
"Citi"	"1244544504931196930"
"WTWcorporate"	"1244550093656805376"
"MMC_Global"	"1244565057410945024"
"Gartner_inc"	"1244571175948292096"
"AllegionPlc"	"1244580130137178113"
"Regeneron"	"1244580180452093952"
"WTWcorporate"	"1244580423327498245"
"airproducts"	"1244581910237581312"
"BNYMellon"	"1244585176832901121"
"LillyPad"	"1244586436860481536"
"EastmanChemCo"	"1244592665443917825"
"Paycom"	"1244594725354700801"
"DuPont_News"	"1244595233758855168"
"Keysight"	"1244595263404232710"
"CDWCorp"	"1244595266038226944"
"WatersCorp"	"1244595273562816512"
"MMC_Global"	"1244595305682743301"
"Nasdaq"	"1244595330131398657"
"IQVIA_global"	"1244595427258884096"
"FTI_Global"	"1244595515867770882"
"CrownCastle"	"1244595592099254274"
"WTWcorporate"	"1244595614681387009"
"Humana"	"1244597245221187584"
"MoodysInvSvc"	"1244597681743376385"
"kimcorealty"	"1244599244943691778"
"abiomedimpella"	"1244599675732332544"
"F5Networks"	"1244600282257985536"
"Flowserve"	"1244600345654853633"
"Cigna"	"1244600527452848128"
"thermofisher"	"1244601536723984386"
"AMETEKInc"	"1244602734789251073"
"McKesson"	"1244602812790603776"
"WTWcorporate"	"1244602855547437057"
"brownforman"	"1244602895804366852"
"packagingcorp"	"1244604050093543425"
"Nasdaq"	"1244604260580458497"
"CP_News"	"1244605553227075584"
"flir"	"1244606817008746496"
"AlexionPharma"	"1244607335240216578"
"MotoSolutions"	"1244610009054527488"
"principal"	"1244610333328760838"
"TRowePrice"	"1244610353775992832"
"Cigna"	"1244610359606083587"
"MSCI_Inc"	"1244610402035490816"
"SPGlobal"	"1244610422193500162"
"Allergan"	"1244610463599656960"
