"mettlertoledo"	"1232198842134749184"
"MicrochipTech"	"1232199816928747521"
"PerrigoCompany"	"1232213702046298114"
"Cognizant"	"1232213761588629505"
"WTWcorporate"	"1232213803988701184"
"FTI_Global"	"1232228995015610368"
"InsidePMI"	"1232233426796908544"
"InsidePMI"	"1232235173804171265"
"Equinix"	"1232238822030745600"
"MoodysInvSvc"	"1232241845297721346"
"TMobile"	"1232243842377814016"
"amcorpackaging"	"1232244084460445696"
"MDLZ"	"1232244100151357441"
"Nasdaq"	"1232258946381107200"
"MMC_Global"	"1232258969672077313"
"airproducts"	"1232259183518584832"
"HomeDepot"	"1232260253246525440"
"WhirlpoolCorp"	"1232264892805271553"
"Fiserv"	"1232269030683267072"
"LockheedMartin"	"1232274045644701696"
"Citi"	"1232274051416174592"
"Cognizant"	"1232274070886125568"
"FTI_Global"	"1232274076187623424"
"NetApp"	"1232274111663091712"
"BNYMellon"	"1232274386213908481"
"Aptiv"	"1232279365712523264"
"MorganStanley"	"1232281498293805057"
"InsidePMI"	"1232281543751630851"
"Akamai"	"1232281727818698759"
"ConsumersEnergy"	"1232289140101853184"
"NetApp"	"1232289143809548288"
"LiveNation"	"1232289143910289409"
"DuPont_News"	"1232289146347102209"
"Broadridge"	"1232289153347227648"
"DollarTree"	"1232289542046191617"
"PPLCorp"	"1232289720958377984"
"WhirlpoolCorp"	"1232289745503490056"
"Halliburton"	"1232289945454358530"
"Cognizant"	"1232290625439006720"
"jbhunt360"	"1232292668023111680"
"ProcterGamble"	"1232292921736650752"
"AmphenolPCD"	"1232292935946952704"
"WTWcorporate"	"1232292949238714368"
"Flowserve"	"1232292956071178240"
"EdwardsLifesci"	"1232292974635122694"
"ANSYS"	"1232292993480175617"
"MDLZ"	"1232293190490710016"
"jpmorgan"	"1232296187069423623"
"InsidePMI"	"1232296648220561409"
"TXInstruments"	"1232297954800623627"
"keybank"	"1232298203371986952"
"Amgen"	"1232298450357633025"
"F5Networks"	"1232299475525341189"
"AlexionPharma"	"1232300464349143040"
"Fiserv"	"1232300502924320769"
"JacobsConnects"	"1232300533257527306"
"KelloggCompany"	"1232300964369047553"
"jpmorgan"	"1232302014744453120"
"CP_News"	"1232302738391744513"
"Incyte"	"1232304239113719808"
"TheHartford"	"1232304239835308034"
"Accenture"	"1232304241869574144"
"ConsumersEnergy"	"1232304242112647169"
"nielsen"	"1232304242901291008"
"FedEx"	"1232304252422324224"
"DollarGeneral"	"1232304256968986626"
"Cognizant"	"1232304269874913286"
"ZebraTechnology"	"1232304298165444608"
"IntlPaperCo"	"1232304298941390848"
"CVSHealth"	"1232304306885472257"
"DTE_Energy"	"1232304307866873857"
"GoldmanSachs"	"1232304313835413506"
"brownforman"	"1232304372090056710"
"PerrigoCompany"	"1232304465522384896"
"atmosenergy"	"1232304606123827200"
"PulteHomes"	"1232304759949942786"
"HomeDepot"	"1232304840736374789"
"HomeDepot"	"1232304939214557184"
"AEPnews"	"1232305000807837696"
"HomeDepot"	"1232305042440454145"
"MolsonCoors"	"1232305074027757569"
"HomeDepot"	"1232305132160897024"
"HomeDepot"	"1232305307163987968"
"HomeDepot"	"1232305424109645824"
"jpmorgan"	"1232305686182232069"
"regencycenters"	"1232305879933952005"
"HomeDepot"	"1232305973227917314"
"HomeDepot"	"1232306127150424064"
"Cisco"	"1232306252115521536"
"HomeDepot"	"1232306467753091073"
"HomeDepot"	"1232306667464904705"
"HomeDepot"	"1232306812122288128"
"HomeDepot"	"1232306909925060608"
"HomeDepot"	"1232307014929408001"
"HomeDepot"	"1232307237701476353"
"HomeDepot"	"1232307391640821760"
"Hologic"	"1232307518954725376"
"HomeDepot"	"1232307566761447424"
"HomeDepot"	"1232307684164108288"
"Corning"	"1232308019981176833"
"TRowePrice"	"1232308029170864128"
"FISGlobal"	"1232308041959211008"
"packagingcorp"	"1232308057499226114"
"HomeDepot"	"1232308151401295873"
"principal"	"1232308537252089857"
"TEConnectivity"	"1232309531016863745"
"HomeDepot"	"1232309557277478913"
"HomeDepot"	"1232309906969153539"
"MoodysInvSvc"	"1232309942318780420"
"FifthThird"	"1232310041052680193"
"HomeDepot"	"1232310396696047616"
"CBRE"	"1232310545707126785"
"HomeDepot"	"1232310590212902913"
"IQVIA_global"	"1232310661373362176"
"jpmorgan"	"1232310803749011458"
"HomeDepot"	"1232310852138696704"
"CocaCola"	"1232311789184016384"
"AMETEKInc"	"1232311790836445185"
"ComericaBank"	"1232311816111431680"
"DukeEnergy"	"1232311824126705665"
"MicrochipTech"	"1232311917198401536"
"BorgWarner"	"1232312011129860096"
"Paychex"	"1232312041408532480"
"ADMupdates"	"1232313715082645504"
"Amgen"	"1232313801736777731"
"GallagherGlobal"	"1232313819759816704"
"abiomedimpella"	"1232314450256023552"
"flir"	"1232314564018102272"
"CharlesSchwab"	"1232315103288217600"
"nexteraenergy"	"1232315331898724352"
"KLAcorp"	"1232315866219458560"
"MoodysInvSvc"	"1232316844431872000"
"IntlPaperCo"	"1232316847187427328"
"Gartner_inc"	"1232316970663632898"
"Hasbro"	"1232317345277890560"
"Citi"	"1232317413120761856"
"amwater"	"1232317907947999232"
"Entergy"	"1232319339765882880"
"ConsumersEnergy"	"1232319341812736000"
"RoyalCaribbean"	"1232319356496830464"
"digitalrealty"	"1232319369373528064"
"Cognizant"	"1232319370233352194"
"Gartner_inc"	"1232319376637874176"
"MMC_Global"	"1232319404714557446"
"ROKAutomation"	"1232319457705414658"
"AdvanceAuto"	"1232319460213739520"
"HenrySchein"	"1232319490379010051"
"Hologic"	"1232319513431019522"
"MotoSolutions"	"1232319560356810754"
"FOXTV"	"1232320212042571777"
"Mastercard"	"1232321781429608448"
"Fiserv"	"1232321912946163713"
"HomeDepot"	"1232321932030365697"
"WellsFargo"	"1232323064807018504"
"Garmin"	"1232323117667823616"
"TRowePrice"	"1232323131211223043"
"Omnicom"	"1232324276323262465"
"JacobsConnects"	"1232324358787432448"
"F5Networks"	"1232324388978073601"
"XilinxInc"	"1232324630934937600"
"DiscoveryIncTV"	"1232325049517998086"
"LockheedMartin"	"1232325531649048576"
"Stryker_Jobs"	"1232325824294137857"
"MoodysInvSvc"	"1232326315979788288"
"ultabeauty"	"1232326888401571840"
"TheHartford"	"1232326896442101760"
"IQVIA_global"	"1232326911562584066"
"Healthcare_ABC"	"1232326999642865670"
"Exelon"	"1232327062561677312"
"CMEGroup"	"1232327630722129922"
"InsidePMI"	"1232327669917847552"
"MMC_Global"	"1232328160257200129"
"Hasbro"	"1232328548570075143"
"nielsen"	"1232328683051999234"
"MDLZ"	"1232329529697406976"
"Fortinet"	"1232329822703161347"
"Target"	"1232330275444740100"
"ameriprise"	"1232330416343961600"
"SVB_Financial"	"1232331165866090499"
"Prudential"	"1232331650387914752"
"DTE_Energy"	"1232331969704419329"
"Hasbro"	"1232332640541433858"
"HCAhealthcare"	"1232333640547389447"
"DowNewsroom"	"1232333943791185922"
"XylemInc"	"1232334177523163139"
"ROKAutomation"	"1232334210200850432"
"NetApp"	"1232334438341672960"
"GetSpectrum"	"1232334441617461248"
"PerkinElmer"	"1232334441890054146"
"CVSHealth"	"1232334443148390400"
"AmericanExpress"	"1232334443303636992"
"Travelers"	"1232334444553482242"
"LockheedMartin"	"1232334445857906688"
"netflix"	"1232334446109454336"
"KCCorp"	"1232334456259739649"
"McKesson"	"1232334467693502469"
"firstrepublic"	"1232334483891855360"
"LamResearch"	"1232334504267845634"
"Broadridge"	"1232334530763083777"
"johnsoncontrols"	"1232334584622305283"
"HomeDepot"	"1232334592054566913"
"MicrochipTech"	"1232334920170774528"
"salesforce"	"1232335160458108928"
"BDandCo"	"1232335248505131008"
"citrix"	"1232335404776542211"
"Equinix"	"1232335730531328008"
"MoodysInvSvc"	"1232335754984148992"
"CMEGroup"	"1232336164536954882"
"InsidePMI"	"1232336449376309249"
"Cognizant"	"1232337043159687168"
"principal"	"1232337266686746626"
"Xerox"	"1232337492281479168"
"ICE_Markets"	"1232337822176235521"
"HersheyCompany"	"1232337889205407745"
"nblenergy"	"1232338081111560193"
"WTWcorporate"	"1232338242638401537"
"celanese"	"1232338248384598018"
"EdwardsLifesci"	"1232338277866315776"
"JuniperNetworks"	"1232339490049601543"
"Weyerhaeuser"	"1232340068112535552"
"AnthemInc"	"1232340230050586628"
"keybank"	"1232341767015534598"
"autodesk"	"1232341987803660289"
"nvidia"	"1232341988760051712"
"HersheyCompany"	"1232341993755463680"
"Keysight"	"1232342008301260800"
"TRowePrice"	"1232342010226409472"
"PulteHomes"	"1232342036298248193"
"AmphenolPCD"	"1232342081022156801"
"FastenalCompany"	"1232342108465487881"
"DukeEnergy"	"1232342126207414275"
"Mastercard"	"1232343285978587136"
"MorganStanley"	"1232343395189903363"
"jpmorgan"	"1232343695707508738"
"Hologic"	"1232344020170477570"
"Halliburton"	"1232344258973241351"
"jpmorgan"	"1232344547851632645"
"Progressive"	"1232344569594904578"
"Mastercard"	"1232345890817499137"
"ProcterGamble"	"1232345958878453760"
"energyinsights"	"1232346614955749379"
"AveryDennison"	"1232347052790644739"
"JacobsConnects"	"1232347086798061568"
"Oracle"	"1232347954607837184"
"jpmorgan"	"1232349179550277632"
"Lennar"	"1232349294075752448"
"MetLife"	"1232349471746543617"
"ConsumersEnergy"	"1232349537467031554"
"Emerson_News"	"1232349537605259264"
"Chevron"	"1232349542001074178"
"ADP"	"1232349554479071232"
"Gartner_inc"	"1232349577551978496"
"F5Networks"	"1232349601111461890"
"firstrepublic"	"1232349605658009602"
"MMC_Global"	"1232349630379282432"
"TMobile"	"1232349631331340289"
"usbank"	"1232349636284887040"
"Cognizant"	"1232349640768528385"
"digitalrealty"	"1232349652617453569"
"IntlPaperCo"	"1232349710238834688"
"flir"	"1232349798109458433"
"MicrochipTech"	"1232350141270679552"
"InterpublicIPG"	"1232350509685727236"
"jpmorgan"	"1232350509870219264"
"MolsonCoors"	"1232350746110300160"
"blackrock"	"1232350799126200321"
"Allergan"	"1232350885285679104"
"TJXCareers"	"1232350909373521922"
"CitizensBank"	"1232351048565755904"
"MSCI_Inc"	"1232351285845905410"
"Cisco"	"1232351550409990144"
"AristaNetworks"	"1232351992338636800"
"HersheyCompany"	"1232352153374728193"
"MarriottIntl"	"1232352810185961474"
"EXPD_Official"	"1232352932424605696"
"Qualcomm"	"1232352946370691072"
"ROKAutomation"	"1232353327658065923"
"CharlesSchwab"	"1232353335082131456"
"ZebraTechnology"	"1232354618300149763"
"synchrony"	"1232354774013677569"
"DukeRealty"	"1232354856645599237"
"DTE_Energy"	"1232355867305152513"
"MandT_Bank"	"1232356113070379009"
"conocophillips"	"1232356343215882240"
"Accenture"	"1232357094055194624"
"Gartner_inc"	"1232357125483061248"
"Chubb"	"1232357136241434624"
"DaVita"	"1232357162762063880"
"LamResearch"	"1232357189022617601"
"PeoplesUnited"	"1232357209394249729"
"Akamai"	"1232357262250979333"
"nielsen"	"1232357287051890701"
"Mastercard"	"1232357751357165573"
"Cisco"	"1232357870483542016"
"Hasbro"	"1232358089707356167"
"Seagate"	"1232358352321163265"
"netflix"	"1232359598348066816"
"maximintegrated"	"1232359996064706567"
"Hasbro"	"1232360397002477569"
"GM"	"1232360774837903360"
"Medtronic"	"1232361134193283073"
"PublicStorage"	"1232361707223207937"
"MonsterEnergy"	"1232362064972115968"
"ROKAutomation"	"1232362137898479616"
"Qualcomm"	"1232362155078344704"
"generalelectric"	"1232362544150581248"
"Qualcomm"	"1232363379895021571"
"GapInc"	"1232363402825043968"
"askRegions"	"1232364638265843712"
"DollarGeneral"	"1232364642376220674"
"CVSHealth"	"1232364643089297408"
"VFCorp"	"1232364670406799360"
"DiscoveryIncTV"	"1232364680762576896"
"Gartner_inc"	"1232364688173916162"
"BestBuy"	"1232364689398665218"
"PublicStorage"	"1232364701792788480"
"InterpublicIPG"	"1232365022724198403"
"WTWcorporate"	"1232365106216030208"
"DaVita"	"1232365109919571971"
"PulteHomes"	"1232365661868974082"
"roberthalf"	"1232365906749202435"
"UnitedRentals"	"1232365918837248000"
"Akamai"	"1232365961778515975"
"DukeRealty"	"1232365991553884162"
"Qualcomm"	"1232366302871748608"
"CBOE"	"1232366352763146240"
"alliantenergy"	"1232366421843357696"
"packagingcorp"	"1232367190097174531"
"nielsen"	"1232367725353357312"
"NetApp"	"1232368706208063488"
"McCormickCorp"	"1232369398452752384"
"Nasdaq"	"1232370128139911168"
"Mastercard"	"1232370945995788289"
"DTE_Energy"	"1232371526705479680"
"xcelenergy"	"1232372193801252865"
"Akamai"	"1232372345584656387"
"Oracle"	"1232372362919776257"
"illumina"	"1232372741149511681"
"Fortinet"	"1232373202606837760"
"EdwardsLifesci"	"1232373423432704003"
"Equinix"	"1232373469616230400"
"Nasdaq"	"1232373700940324864"
"ROKAutomation"	"1232373811724636165"
"MSCI_Inc"	"1232374085226766337"
"CenturyLink"	"1232374623825612801"
"zimmerbiomet"	"1232374723008438275"
"WasteManagement"	"1232375209769959431"
"ICE_Markets"	"1232375327961296896"
"Mastercard"	"1232375932155047936"
"Microsoft"	"1232375961246629894"
"InsidePMI"	"1232376720663228417"
"extraspace"	"1232377475365249030"
"unumnews"	"1232379279184400386"
"VFCorp"	"1232379545447043073"
"ConsumersEnergy"	"1232379740981350400"
"TRowePrice"	"1232379771402817536"
"MolsonCoors"	"1232379782547021826"
"brownforman"	"1232379793393537024"
"MMC_Global"	"1232379799106129922"
"Cognizant"	"1232379828688605190"
"johnsoncontrols"	"1232379831133855745"
"Cummins"	"1232379854655512577"
"RoyalCaribbean"	"1232379885047308288"
"LamResearch"	"1232379898871844867"
"ResMed"	"1232380072419643393"
"MicrochipTech"	"1232380124487655424"
"BBT"	"1232380143647195151"
"LiveNation"	"1232380341211394049"
"Copart"	"1232380587291369476"
"Akamai"	"1232381050854264834"
"HenrySchein"	"1232381114909626368"
"Nasdaq"	"1232381308195618816"
"TMobile"	"1232381723058421760"
"AveryDennison"	"1232382262857129984"
"F5Networks"	"1232382275624542211"
"Walgreens"	"1232382758795739136"
"Fortinet"	"1232382764726530049"
"AlexionPharma"	"1232383531868938241"
"CenturyLink"	"1232383598424023040"
"digitalrealty"	"1232383791328567297"
"WilliamsUpdates"	"1232384265741946886"
"Qualcomm"	"1232384400735842304"
"ICE_Markets"	"1232385524159008768"
"MorganStanley"	"1232386033720971264"
"westerndigital"	"1232386906945654784"
"nielsen"	"1232387187884384256"
"netflix"	"1232387239780290561"
"Incyte"	"1232387287192752128"
"NetApp"	"1232387292221911040"
"Keysight"	"1232387309795852288"
"AdvanceAuto"	"1232387326841630720"
"Regeneron"	"1232387630114975744"
"Nasdaq"	"1232387652193669120"
"biogen"	"1232387998072942592"
"JuniperNetworks"	"1232388053043466241"
"MotoSolutions"	"1232388565847461899"
"Cerner"	"1232389313402482692"
"SempraEnergy"	"1232389468897730560"
"LasVegasSands"	"1232389786419126272"
"pepsi"	"1232390662563205121"
"Microsoft"	"1232391062280429570"
"Equinix"	"1232391079468707840"
"DaVita"	"1232391371526463488"
"Exelon"	"1232391902604849154"
"amazon"	"1232391975988420608"
"maximintegrated"	"1232393084463452160"
"BookingHoldings"	"1232393577168171008"
"WasteManagement"	"1232394066433859584"
"ROKAutomation"	"1232394095886077952"
"pepsi"	"1232394839494479878"
"autodesk"	"1232394840228454402"
"Qualcomm"	"1232394843646832644"
"McKesson"	"1232394856607207424"
"TRowePrice"	"1232394883341705216"
"Accenture"	"1232394894255312898"
"ANSYS"	"1232394925242830848"
"DRHorton"	"1232395032289796096"
"Akamai"	"1232396138998829065"
"MolsonCoors"	"1232397154246897665"
"flir"	"1232397364880707585"
"askRegions"	"1232397605474390018"
"IronMountain"	"1232397797997121537"
"TRowePrice"	"1232398346528133120"
"Corning"	"1232398614762315776"
"eatoncorp"	"1232398631707332608"
"dish"	"1232400155351146499"
"Google"	"1232401056644128768"
"Seagate"	"1232401187548340227"
"citrix"	"1232402322392854528"
"HersheyCompany"	"1232402385177337856"
"MicronTech"	"1232402389866614784"
"JuniperNetworks"	"1232402426109534214"
"LiveNation"	"1232402509332918274"
"Regeneron"	"1232402703260823552"
"XilinxInc"	"1232403149765435394"
"MarriottIntl"	"1232403860104392706"
"Intuit"	"1232404128619347973"
"BestBuy"	"1232404579351965696"
"MoodysInvSvc"	"1232405218559696898"
"biogen"	"1232405956203601922"
"AmphenolPCD"	"1232406181240545283"
"Equinix"	"1232406183618764800"
"JacobsConnects"	"1232406239432278016"
"Adobe"	"1232406432886202368"
"packagingcorp"	"1232407443935825925"
"RoyalCaribbean"	"1232408424450789388"
"ADP"	"1232408497268174854"
"InterpublicIPG"	"1232408820690956290"
"Huntington_Bank"	"1232408868543717376"
"johnsoncontrols"	"1232409718615924737"
"ConsumersEnergy"	"1232409937906520064"
"UPS"	"1232409940007976960"
"CDWCorp"	"1232409963823345681"
"Cognizant"	"1232409969145864192"
"PublicStorage"	"1232409982299144192"
"Keysight"	"1232410038486097920"
"CruiseNorwegian"	"1232410733079662603"
"roberthalf"	"1232411211100192768"
"Nasdaq"	"1232411288023658496"
"thermofisher"	"1232412483857604608"
"StateStreet"	"1232413066601607168"
"Equinix"	"1232413504965107713"
"biogen"	"1232413710083330049"
"F5Networks"	"1232413735806996482"
"Akamai"	"1232413771525709826"
"CharlesSchwab"	"1232414261907017729"
"Qualcomm"	"1232415697180868608"
"Equinix"	"1232416598247370752"
"abiomedimpella"	"1232416781853249536"
"MolsonCoors"	"1232417512559644672"
"WaltDisneyCo"	"1232417797533134849"
"Nasdaq"	"1232417921999073280"
"LockheedMartin"	"1232418783391817730"
"ViacomCBS"	"1232419446150529024"
"Akamai"	"1232421294886576129"
"Keysight"	"1232421330764681216"
"ValeroEnergy"	"1232421677453234179"
"WilliamsUpdates"	"1232421685984362498"
"airproducts"	"1232422539328196608"
"energyinsights"	"1232422896280182791"
"TractorSupply"	"1232422960759099393"
"Paycom"	"1232423780384989185"
"Ecolab"	"1232424229485842432"
"UPS"	"1232425039271747592"
"SVB_Financial"	"1232425039494074368"
"salesforce"	"1232425077318279170"
"firstrepublic"	"1232425086877130753"
"GoldmanSachs"	"1232425139159158787"
"Cognizant"	"1232425254900944903"
"VarianMedSys"	"1232425797409001474"
"biogen"	"1232426108345311233"
"netflix"	"1232426311915696129"
"Akamai"	"1232426317351702529"
"MorganStanley"	"1232427278409269248"
"Nasdaq"	"1232427351595606018"
"Qualcomm"	"1232427840974577664"
"CMEGroup"	"1232428734306816005"
"biogen"	"1232428809296777217"
"Microsoft"	"1232428913856479232"
"MicronTech"	"1232429568788697088"
"WTWcorporate"	"1232430096876699648"
"JuniperNetworks"	"1232431074149421057"
"CrownCastle"	"1232432612821454848"
"atmosenergy"	"1232432624641003520"
"PeoplesUnited"	"1232432637400121345"
"Fortinet"	"1232432849506013186"
"Copart"	"1232433419331571712"
"Nasdaq"	"1232433443511787520"
"Akamai"	"1232433860471713794"
"ROKAutomation"	"1232434361242271744"
"eBay"	"1232434597394124801"
"ViacomCBS"	"1232434834506534912"
"EssexProperties"	"1232435952640880640"
"MolsonCoors"	"1232436699231219712"
"FOXTV"	"1232437413110153217"
"blackrock"	"1232437712252092416"
"JackHenryAssoc"	"1232438392425631745"
"Cerner"	"1232439066165071872"
"CenturyLink"	"1232439277289496576"
"Loews_Hotels"	"1232439318246854656"
"GapInc"	"1232439584392273922"
"flir"	"1232439639836774402"
"nielsen"	"1232440017428963328"
"LiveNation"	"1232440169568993280"
"HormelFoods"	"1232440177441640449"
"MonsterEnergy"	"1232440196525772801"
"unumnews"	"1232440208643129344"
"RoyalCaribbean"	"1232440344249159681"
"ResMed"	"1232440346010775557"
"salesforce"	"1232440502563176448"
"energyinsights"	"1232441327893135366"
"roberthalf"	"1232441404867014657"
"Akamai"	"1232441419043704833"
"Oracle"	"1232441423896563712"
"Lennar"	"1232441648124022784"
"ConagraBrands"	"1232441722677780481"
"CMEGroup"	"1232442841911025665"
"MorganStanley"	"1232443799294492672"
"Nasdaq"	"1232444532333039616"
"F5Networks"	"1232444676088594433"
"LamResearch"	"1232445177945448448"
"Adobe"	"1232445185855905793"
"WeAreOxy"	"1232446353449480195"
"MarriottIntl"	"1232447563900448769"
"CBOE"	"1232447742590377986"
"Qualcomm"	"1232448003266379776"
"Paychex"	"1232448188231012358"
"Nasdaq"	"1232449540696899584"
"WilliamsUpdates"	"1232449594614673415"
"Qualcomm"	"1232449948995571712"
"LamResearch"	"1232450215140982784"
"salesforce"	"1232453970133569536"
"Paycom"	"1232454732641230849"
"nielsen"	"1232455223299330052"
"UPS"	"1232455234384842753"
"PublicStorage"	"1232455269243740162"
"Cognizant"	"1232455285161123840"
"TiffanyAndCo"	"1232455344237862912"
"UnitedRentals"	"1232455752045871104"
"Nasdaq"	"1232456381900345345"
"UnitedRentals"	"1232456546162036738"
"Applied4Tech"	"1232456971980165120"
"Fortinet"	"1232457251526328320"
"Akamai"	"1232457544641077249"
"TheAESCorp"	"1232459352956534784"
"PulteHomes"	"1232461034754990080"
"Paycom"	"1232461530362523648"
"GlobeLife"	"1232462894731628544"
"MicronTech"	"1232463598640754688"
"abiomedimpella"	"1232465310386511873"
"FOXTV"	"1232465449121505280"
"Microsoft"	"1232466559609659393"
"KCCorp"	"1232470341168926722"
"CDWCorp"	"1232470355450531841"
"pepsi"	"1232470357262524418"
"CBOE"	"1232470362983518209"
"MolsonCoors"	"1232470390775009280"
"Cognizant"	"1232470541044350976"
"Akamai"	"1232471615578898432"
"SempraEnergy"	"1232472296868081667"
"Fortinet"	"1232473225503944704"
"EXPD_Official"	"1232474106945249287"
"F5Networks"	"1232474123747520512"
"amazon"	"1232475296563023872"
"salesforce"	"1232476798211936256"
"WabtecCorp"	"1232476914779971584"
"HomeDepot"	"1232477913057914881"
"Nasdaq"	"1232478589880131585"
"FOXTV"	"1232478888497778689"
"GileadSciences"	"1232479151858298880"
"Akamai"	"1232480418827399171"
"Intuit"	"1232480956700737536"
"JacobsConnects"	"1232481687843438592"
"corteva"	"1232485316331737088"
"MicronTech"	"1232486666058616833"
"Equinix"	"1232488877387993089"
"Fortinet"	"1232490229010821121"
"Microsoft"	"1232496836415385600"
"Nasdaq"	"1232497874644062208"
"Cognizant"	"1232501838764748802"
"Cognizant"	"1232503663098089473"
"AvalonBay"	"1232508334999244800"
"F5Networks"	"1232509354949193732"
"Cisco"	"1232517647843184640"
"MolsonCoors"	"1232523786404188160"
"Cognizant"	"1232530754590171136"
"MoodysInvSvc"	"1232540062908387328"
"Adobe"	"1232543325598748672"
"Cognizant"	"1232568692862570498"
"Hologic"	"1232576138209374208"
"Cognizant"	"1232576146237251584"
"XilinxInc"	"1232584843009122310"
"Cognizant"	"1232591162969645056"
"InsidePMI"	"1232599439216447488"
"amcorpackaging"	"1232606503280009216"
"MSCI_Inc"	"1232606547370545158"
"FTI_Global"	"1232609390768861184"
"DentsplySirona"	"1232612235803025410"
"Akamai"	"1232613916284465152"
"MoodysInvSvc"	"1232616717895000064"
"MMC_Global"	"1232621375568973824"
"InsidePMI"	"1232621375791271936"
"CDWCorp"	"1232621388177059841"
"mettlertoledo"	"1232624871710085120"
"MSCI_Inc"	"1232627832741822464"
"MoodysInvSvc"	"1232630250422644736"
"citrix"	"1232631309174026240"
"PerrigoCompany"	"1232636455127785474"
"Cognizant"	"1232636640276942849"
"Amgen"	"1232638188969025537"
"InsidePMI"	"1232640316697718784"
"Walmart"	"1232641298227748865"
"Akamai"	"1232641501034840067"
"MSCI_Inc"	"1232644230293737472"
"Broadridge"	"1232646533667000321"
"NiSourceInc"	"1232647821955944449"
"Zoetis"	"1232650308209299457"
"regencycenters"	"1232650863270940673"
"ConsumersEnergy"	"1232651528302784512"
"LiveNation"	"1232651530483965954"
"CDWCorp"	"1232651546321727488"
"EXPD_Official"	"1232651549110829059"
"Broadridge"	"1232651555708399617"
"MMC_Global"	"1232651561169555460"
"Cognizant"	"1232651575363035138"
"PerkinElmer"	"1232651635052228609"
"LockheedMartin"	"1232651654589231104"
"DollarTree"	"1232651970118406145"
"CrownCastle"	"1232652008114589697"
"WasteManagement"	"1232652034362482688"
"AlexionPharma"	"1232652785516040192"
"AveryDennison"	"1232652797440667648"
"Flowserve"	"1232655385737207809"
"jpmorgan"	"1232655481518350337"
"MorganStanley"	"1232655520353411073"
"packagingcorp"	"1232657844949995526"
"F5Networks"	"1232657846552137729"
"AmerenCorp"	"1232658150924472320"
"Gartner_inc"	"1232659102175842304"
"Prologis"	"1232660348395773952"
"CP_News"	"1232662611973435392"
"FISGlobal"	"1232662801988177923"
"JacobsConnects"	"1232662914005422080"
"L3HarrisTech"	"1232662924075896832"
"Hasbro"	"1232663527476908034"
"MSCI_Inc"	"1232663625418055690"
"ICE_Markets"	"1232664864172265476"
"Hasbro"	"1232665601132441600"
"corteva"	"1232666548592152581"
"DuPont_News"	"1232666634017480704"
"NetApp"	"1232666634252320777"
"Lennar"	"1232666635858857984"
"DollarGeneral"	"1232666635862933505"
"CMEGroup"	"1232666647233728512"
"TRowePrice"	"1232666661452427266"
"LiveNation"	"1232666663029485571"
"Cognizant"	"1232666679659855875"
"Broadridge"	"1232666701642076160"
"IntlPaperCo"	"1232666744814276609"
"digitalrealty"	"1232666920006115330"
"eatoncorp"	"1232667177653805056"
"amcorpackaging"	"1232667197421518848"
"westerndigital"	"1232667389050920960"
"netflix"	"1232667714818199553"
"Cisco"	"1232668639976923136"
"flir"	"1232669403583598596"
"CVSHealth"	"1232669956405448714"
"MoodysInvSvc"	"1232670505515311107"
"Gartner_inc"	"1232672063804104704"
"MolsonCoors"	"1232672460526497799"
"InsidePMI"	"1232673038187081733"
"VertexPharma"	"1232673151324168192"
"DukeEnergy"	"1232674191788388353"
"Gartner_inc"	"1232674200315482112"
"biogen"	"1232674242795311105"
"Sysco"	"1232674250596679682"
"AdvanceAuto"	"1232674253255987200"
"bostonsci"	"1232674256418484224"
"PerrigoCompany"	"1232674353625653250"
"Sysco"	"1232674462794997761"
"ADMupdates"	"1232674567057035265"
"FISGlobal"	"1232675669810831362"
"Halliburton"	"1232675881795059713"
"MarketAxess"	"1232676622937055235"
"QorvoInc"	"1232677873426849794"
"TMobile"	"1232678003366187008"
"PulteHomes"	"1232678969172004864"
"Fiserv"	"1232679247765962755"
"ComericaBank"	"1232679848684007424"
"MoodysInvSvc"	"1232680273956962306"
"Accenture"	"1232681225782992897"
"ViacomCBS"	"1232681381832151040"
"Entergy"	"1232681615349993472"
"BookingHoldings"	"1232681727522492417"
"principal"	"1232681728516460546"
"TEConnectivity"	"1232681729242095617"
"ConsumersEnergy"	"1232681729959153670"
"LockheedMartin"	"1232681733339914242"
"ZebraTechnology"	"1232681750314262528"
"IQVIA_global"	"1232681762058309634"
"Cognizant"	"1232681778730688512"
"GoldmanSachs"	"1232681785663918086"
"MMC_Global"	"1232681792630640640"
"StanleyBlkDeckr"	"1232681837647908867"
"Hologic"	"1232681903721000965"
"RoyalCaribbean"	"1232681930665033728"
"Chubb"	"1232681939489959939"
"BallCorpHQ"	"1232682132742508544"
"Nike"	"1232682599920754689"
"FOXTV"	"1232682690173755392"
"KLAcorp"	"1232683004683804672"
"airproducts"	"1232683017669402624"
"KelloggCompany"	"1232683097235304450"
"Fortinet"	"1232683298176065536"
"SVB_Financial"	"1232684500175523840"
"WellsFargo"	"1232685424155545601"
"Garmin"	"1232685505730502656"
"celanese"	"1232685534486630401"
"MoodysInvSvc"	"1232686113858424832"
"Aptiv"	"1232686282213593088"
"Merck"	"1232687488491233287"
"F5Networks"	"1232688033251647488"
"Paycom"	"1232688619774758912"
"ADP"	"1232689284316045316"
"DiscoveryIncTV"	"1232689298937348096"
"CBOE"	"1232689347276804096"
"CharlesSchwab"	"1232689373734326272"
"MicrochipTech"	"1232689437202616323"
"PeoplesUnited"	"1232689511517315074"
