"Entergy"	"1295435243239936003"
"DiscoveryIncTV"	"1295435252702339072"
"citrix"	"1295435269731123203"
"IQVIA_global"	"1295435276072841217"
"RaytheonTech"	"1295435283098468352"
"GoldmanSachs"	"1295435315805655040"
"SPGlobal"	"1295435357815742465"
"RoyalCaribbean"	"1295435361821159424"
"SPGlobal"	"1295435492809420801"
"DaVita"	"1295435828907433985"
"MicrochipTech"	"1295435948780658691"
"Microsoft"	"1295435983236861954"
"ZebraTechnology"	"1295436265580564482"
"flir"	"1295436493457063937"
"thermofisher"	"1295437757880455173"
"Mastercard"	"1295438607138856961"
"DRHorton"	"1295438656648417280"
"Sysco"	"1295438739272015877"
"atmosenergy"	"1295439016159055879"
"Healthcare_ABC"	"1295439016930803712"
"oreillyauto"	"1295439017790582795"
"Cisco"	"1295439042323062784"
"CabotOG"	"1295439121914224640"
"JackHenryAssoc"	"1295439511925731340"
"Gartner_inc"	"1295440916468170754"
"arconic"	"1295441546158931970"
"ATT"	"1295442581707345920"
"Keysight"	"1295442798490144770"
"SPGlobal"	"1295442890244739077"
"CBOE"	"1295444084690161671"
"CarMax"	"1295445516688465920"
"Travelers"	"1295445992544915458"
"blackrock"	"1295446794583900161"
"DiscoveryIncTV"	"1295446820903178241"
"generalelectric"	"1295447142551691267"
"XilinxInc"	"1295448820948635649"
"JacobsConnects"	"1295449111538302976"
"citrix"	"1295449212184719360"
"Nasdaq"	"1295449451318972416"
"MotoSolutions"	"1295449623897677824"
"SLGreen"	"1295449732349865985"
"GM"	"1295450049296637954"
"DentsplySirona"	"1295450330516291585"
"SVB_Financial"	"1295450336988205058"
"Cognizant"	"1295450348656697345"
"PublicStorage"	"1295450363043155968"
"Paychex"	"1295450371926691840"
"NetApp"	"1295450381590450178"
"CenturyLink"	"1295450408178130945"
"salesforce"	"1295450430965723136"
"Oracle"	"1295450688340860929"
"brownforman"	"1295450850744250376"
"WTWcorporate"	"1295450945921392640"
"MGMResortsIntl"	"1295453820059881474"
"GileadSciences"	"1295453821351518208"
"ZebraTechnology"	"1295454106350489600"
"EXPD_Official"	"1295454385682747393"
"FOXTV"	"1295454792441982976"
"TMobile"	"1295455010491269120"
"FOXTV"	"1295455060164374528"
"WesternUnion"	"1295455598008557570"
"Fortinet"	"1295455613867249665"
"salesforce"	"1295455620540387328"
"energyinsights"	"1295457120276615170"
"PerkinElmer"	"1295457877558267904"
"Equinix"	"1295457930943365121"
"STERIS"	"1295458039038976002"
"LiveNation"	"1295458412940144640"
"PerkinElmer"	"1295459861086470144"
"citrix"	"1295462919342260225"
"Centene"	"1295463025848311808"
"ViacomCBS"	"1295464083446272000"
"AdvanceAuto"	"1295465044310929408"
"NetApp"	"1295465459203092482"
"Cognizant"	"1295465474533347330"
"salesforce"	"1295465482313752581"
"AdvanceAuto"	"1295465563360317444"
"WTWcorporate"	"1295465788946755589"
"Adobe"	"1295465913190416384"
"Paycom"	"1295466433342836736"
"Nasdaq"	"1295468012317941763"
"LockheedMartin"	"1295468595766493186"
"ComericaBank"	"1295469170402963456"
"Verizon"	"1295469201944174594"
"CrownCastle"	"1295469215084945408"
"MolsonCoors"	"1295469222441766914"
"Paycom"	"1295469233162326016"
"synchrony"	"1295469293782667269"
"Intuit"	"1295469821933441029"
"nielsen"	"1295472268160761859"
"TysonFoods"	"1295472888292802560"
"LamResearch"	"1295473013627006977"
"CBOE"	"1295473032849391619"
"usbank"	"1295473040252456960"
"Equinix"	"1295473044660654081"
"maximintegrated"	"1295473230648676352"
"JacobsConnects"	"1295474245083029506"
"netflix"	"1295474307917733888"
"PulteHomes"	"1295474491364200448"
"alliantenergy"	"1295474608188071936"
"Nasdaq"	"1295475150641606656"
"WesternUnion"	"1295476722880716810"
"Copart"	"1295479305267552262"
"salesforce"	"1295480569019719682"
"Microsoft"	"1295480606315470849"
"FastenalCompany"	"1295480622899761156"
"UnderArmour"	"1295480627404451842"
"Oracle"	"1295480794161524737"
"DaVita"	"1295480888919240704"
"Fortinet"	"1295481031584288770"
"PeoplesUnited"	"1295481677293256705"
"Cisco"	"1295482537196879872"
"ATT"	"1295482993629204480"
"WhirlpoolCorp"	"1295483846482436096"
"SVB_Financial"	"1295484552597712897"
"Lennar"	"1295484973491851269"
"HCAhealthcare"	"1295486068347801602"
"MolsonCoors"	"1295488095014588416"
"salesforce"	"1295488438712426497"
"SPGlobal"	"1295489357428793345"
"UPS"	"1295490968930717696"
"flir"	"1295491864993423368"
"JacobsConnects"	"1295493131698409472"
"Verizon"	"1295495628592754690"
"Cognizant"	"1295495643054710784"
"CDWCorp"	"1295495643138588677"
"PublicStorage"	"1295495647198683137"
"ATT"	"1295495656409305088"
"HomeDepot"	"1295495668996374528"
"salesforce"	"1295495716467597314"
"JuniperNetworks"	"1295496906567831553"
"dish"	"1295497887837761537"
"ZionsBank"	"1295501007971946496"
"Intuit"	"1295501657745301510"
"F5Networks"	"1295502103306276867"
"CharlesSchwab"	"1295502682304778242"
"salesforce"	"1295503366735495171"
"GoldmanSachs"	"1295508936074960897"
"EXPD_Official"	"1295514499634601985"
"MolsonCoors"	"1295518293349072897"
"Cognizant"	"1295518315335626752"
"GoldmanSachs"	"1295518352862044165"
"FifthThird"	"1295523563173183493"
"TheAESCorp"	"1295523810083573760"
"SPGlobal"	"1295525922309910529"
"Oracle"	"1295526093181587457"
"Akamai"	"1295529697821040640"
"UnionPacific"	"1295537450945740804"
"Paycom"	"1295540943643344896"
"Chevron"	"1295548019539091457"
"BDandCo"	"1295549899807887360"
"FTI_Global"	"1295571154351132672"
"FTI_Global"	"1295630234717507585"
"IQVIA_global"	"1295631542237237249"
"NetApp"	"1295631607274110976"
"amcorpackaging"	"1295631907489710081"
"Citi"	"1295645727474032642"
"MSCI_Inc"	"1295646636199292928"
"InsidePMI"	"1295654167709659136"
"Cummins"	"1295658195483066368"
"MoodysInvSvc"	"1295660209034145792"
"MMC_Global"	"1295661736201277440"
"HomeDepot"	"1295662288041578497"
"mettlertoledo"	"1295665189963014144"
"mettlertoledo"	"1295666410824167427"
"mettlertoledo"	"1295667113122656257"
"CloroxCo"	"1295669282630762498"
"CloroxCo"	"1295669384980180993"
"MetLife"	"1295676736030547969"
"Cognizant"	"1295676842838495233"
"WatersCorp"	"1295676844746977282"
"FTI_Global"	"1295676941647962112"
"InsidePMI"	"1295684372448804866"
"Gartner_inc"	"1295684389410615296"
"brownforman"	"1295689715799162880"
"ConsumersEnergy"	"1295691626556399625"
"FISGlobal"	"1295691913086017538"
"MMC_Global"	"1295691956425719808"
"DollarTree"	"1295692253537722369"
"FISGlobal"	"1295693045854339072"
"Prologis"	"1295694450170175488"
"airproducts"	"1295694490007678976"
"Nasdaq"	"1295695457428082688"
"FISGlobal"	"1295695574725988352"
"Fiserv"	"1295697000764182529"
"QuestDX"	"1295698795137773570"
"FISGlobal"	"1295699422102335489"
"AristaNetworks"	"1295699464859115521"
"InsidePMI"	"1295699469216948231"
"Aon_plc"	"1295699670233157633"
"DowNewsroom"	"1295699682862280705"
"SPGlobal"	"1295699802102140930"
"CP_News"	"1295700534465138694"
"Gartner_inc"	"1295702825683615746"
"CVSHealth"	"1295703209030201344"
"HormelFoods"	"1295703766679932928"
"citrix"	"1295704529237835777"
"AveryDennison"	"1295705766029033472"
"MoodysInvSvc"	"1295705810773979148"
"ANSYS"	"1295705821289095168"
"Accenture"	"1295707020763553794"
"WatersCorp"	"1295707045170221056"
"TRowePrice"	"1295707062173868033"
"SPGlobal"	"1295707102426681344"
"InvescoUS"	"1295707188262993922"
"GlobalPayInc"	"1295707190079225856"
"HomeDepot"	"1295707939391639557"
"WTWcorporate"	"1295707956978298882"
"thermofisher"	"1295708295559294982"
"JuniperNetworks"	"1295708316635738115"
"flir"	"1295708534714372096"
"Nasdaq"	"1295708616897380352"
"Cisco"	"1295709028782399488"
"Akamai"	"1295709398308917254"
"regencycenters"	"1295710808136208385"
"eatoncorp"	"1295710809696415747"
"F5Networks"	"1295710810623414275"
"SPGlobal"	"1295712074459500545"
"UnitedHealthGrp"	"1295712201018310658"
"Oracle"	"1295712437476491267"
"MoodysInvSvc"	"1295713586959077377"
"PulteHomes"	"1295714323353010176"
"IronMountain"	"1295714480752660480"
"nielsen"	"1295714571118927872"
"Paychex"	"1295714591134093314"
"McKesson"	"1295714599355011072"
"AMETEKInc"	"1295714645991477248"
"bostonsci"	"1295714761292812295"
"UnitedRentals"	"1295715834241986561"
"Cigna"	"1295716108541059072"
"CBOE"	"1295716367237287938"
"SPGlobal"	"1295717106290393090"
"MorganStanley"	"1295718306180202499"
"CBOE"	"1295718570643591172"
"PPG"	"1295720110209011712"
"ComericaBank"	"1295720306888368129"
"TiffanyAndCo"	"1295720550543826945"
"FISGlobal"	"1295720849463533582"
"JacobsConnects"	"1295720930988240900"
"ConsumersEnergy"	"1295721857317044224"
"Entergy"	"1295722115166068737"
"Copart"	"1295722115258126337"
"TMobile"	"1295722115979591680"
"nielsen"	"1295722116541755398"
"UPS"	"1295722116633919488"
"PerkinElmer"	"1295722118584426505"
"DollarGeneral"	"1295722119150673921"
"Assurant"	"1295722120199254020"
"bmsnews"	"1295722120744439811"
"BNYMellon"	"1295722121788829714"
"Garmin"	"1295722130156519427"
"Fortinet"	"1295722130206842880"
"abiomedimpella"	"1295722131066621955"
"MMC_Global"	"1295722140541628416"
"Assurant"	"1295722148133310464"
"MDLZ"	"1295722163102777344"
"IQVIA_global"	"1295722168509136897"
"DentsplySirona"	"1295722175597510660"
"NetApp"	"1295722175694082048"
"Cognizant"	"1295722209365962752"
"BDandCo"	"1295722232141029380"
"PPLCorp"	"1295722275073916932"
"SPGlobal"	"1295722277460414467"
"BNYMellon"	"1295722289720365062"
"Chubb"	"1295722293507895296"
"HomeDepot"	"1295722306933870592"
"AltriaNews"	"1295722464429907969"
"ProcterGamble"	"1295722475322564618"
"LillyPad"	"1295722632738988034"
"alliantenergy"	"1295722708915892228"
"FOXTV"	"1295723180644945922"
"atmosenergy"	"1295723339474964480"
"ZebraTechnology"	"1295723376682700803"
"InterpublicIPG"	"1295723998622384130"
"Verizon"	"1295724055333613569"
"FISGlobal"	"1295724590715613184"
"TheHartford"	"1295724648513122305"
"alliantenergy"	"1295724901110816768"
"L3HarrisTech"	"1295725940392239104"
"Exelon"	"1295726181824724994"
"FISGlobal"	"1295727152613253122"
"thermofisher"	"1295727165061976066"
"SPGlobal"	"1295727175644123143"
"WilliamsUpdates"	"1295728693810278400"
"FISGlobal"	"1295729627227475969"
"EXPD_Official"	"1295729666771296264"
"ADP"	"1295729681434644481"
"johnsoncontrols"	"1295729699403030528"
"Gartner_inc"	"1295729724090712065"
"atmosenergy"	"1295729751991234565"
"CenturyLink"	"1295729807486066688"
"MicrochipTech"	"1295729860195778565"
"Fiserv"	"1295729953665880065"
"AOSmithHotWater"	"1295731567713832960"
"citrix"	"1295731934048530435"
"extraspace"	"1295731935680114700"
"SPGlobal"	"1295732208314056708"
"SPGlobal"	"1295733486695915521"
"unumnews"	"1295733781580730369"
"MorganStanley"	"1295734697952247812"
"WasteManagement"	"1295734697952256003"
"IQVIA_global"	"1295734718793756674"
"Merck"	"1295734779795714048"
"BorgWarner"	"1295734960863744000"
"LockheedMartin"	"1295734985173999628"
"illumina"	"1295735370919944194"
"Nasdaq"	"1295736948158615552"
"FISGlobal"	"1295737215256059904"
"TMobile"	"1295737216174567426"
"TRowePrice"	"1295737251142545410"
"GoldmanSachs"	"1295737292137668608"
"brownforman"	"1295737341961809922"
"Hologic"	"1295737395233652737"
"SPGlobal"	"1295737414196002819"
"AdvanceAuto"	"1295737467845382145"
"ROKAutomation"	"1295737805507686400"
"GallagherGlobal"	"1295738088031911938"
"WTWcorporate"	"1295738199541784577"
"digitalrealty"	"1295738517084164097"
"ATT"	"1295739190894899200"
"Flowserve"	"1295739799605846023"
"bakerhughesco"	"1295739857990451200"
"Hologic"	"1295740610234597376"
"MSCI_Inc"	"1295740789281128448"
"Allstate"	"1295740979404779520"
"Akamai"	"1295741025688924160"
"energyinsights"	"1295741053681704962"
"MotoSolutions"	"1295741936049909760"
"SPGlobal"	"1295742279798448129"
"nblenergy"	"1295742527912521728"
"McCormickCorp"	"1295742807710343173"
"Snapon_Tools"	"1295743534428028928"
"MASCOLMA"	"1295743594469326851"
"Equinix"	"1295743773226553351"
"NorthernTrust"	"1295744061404479489"
"CMEGroup"	"1295744070468489218"
"CVSHealth"	"1295744765322027011"
"PerkinElmer"	"1295744769457610755"
"DukeEnergy"	"1295744821735415815"
"FastenalCompany"	"1295744944318095360"
"ADMupdates"	"1295745634054676482"
"DukeRealty"	"1295746022828695553"
"Cerner"	"1295746553756495878"
"Broadcom"	"1295746781817561094"
"SPGlobal"	"1295747317300113409"
"principal"	"1295748542066302977"
"CharlesSchwab"	"1295748552367407105"
"thermofisher"	"1295748574148526080"
"DTE_Energy"	"1295748611519713282"
"bakerhughesco"	"1295748988566745088"
"InsidePMI"	"1295749836243902466"
"CMEGroup"	"1295750478207356928"
"PulteHomes"	"1295750840448421895"
"JacobsConnects"	"1295751123731701774"
"Omnicom"	"1295751861409124352"
"ViacomCBS"	"1295751991298347016"
"ConsumersEnergy"	"1295752031714643969"
"QuestDX"	"1295752318017708032"
"DentsplySirona"	"1295752320718954504"
"ZebraTechnology"	"1295752322425991168"
"FISGlobal"	"1295752324963602433"
"Fortinet"	"1295752343401660416"
"CDWCorp"	"1295752348187451395"
"VFCorp"	"1295752362938773504"
"CBOE"	"1295752367590256640"
"F5Networks"	"1295752370299850754"
"DiscoveryIncTV"	"1295752374385086465"
"MMC_Global"	"1295752380399726593"
"Cognizant"	"1295752400695959553"
"IQVIA_global"	"1295752409604673538"
"Sealed_Air"	"1295752420467892224"
"LasVegasSands"	"1295752472154210305"
"Hologic"	"1295752474817593345"
"SPGlobal"	"1295752475140653057"
"JackHenryAssoc"	"1295752484598747136"
"BestBuy"	"1295752566169640973"
"ADP"	"1295752702803271682"
"Adobe"	"1295752729650958337"
"QorvoInc"	"1295752797393043456"
"AristaNetworks"	"1295752837285240832"
"UHS_Inc"	"1295752978750672897"
"DaVita"	"1295753133197537286"
"MoodysInvSvc"	"1295753388379049986"
"eBay"	"1295754327433162752"
"Cisco"	"1295754327752085505"
"Prudential"	"1295754373700694017"
"citrix"	"1295754838706356226"
"Nasdaq"	"1295756879264718849"
"nscorp"	"1295757081086169090"
"MandT_Bank"	"1295757335453929472"
"flir"	"1295757408933949440"
"Oracle"	"1295757578069250050"
"MosaicCompany"	"1295758179939373056"
"Fiserv"	"1295758649294454784"
"AllegionPlc"	"1295758880547524609"
"AveryDennison"	"1295759618900144135"
"Seagate"	"1295759823493980163"
"MSCI_Inc"	"1295759836794302464"
"StateStreet"	"1295759869878902784"
"nielsen"	"1295759871057567746"
"Microsoft"	"1295759876988207104"
"WhirlpoolCorp"	"1295759910723092481"
"SPGlobal"	"1295759919547850752"
"johnsoncontrols"	"1295759970013773825"
"firstenergycorp"	"1295759990284791814"
"Gartner_inc"	"1295760061478981643"
"NetApp"	"1295760569262194691"
"bakerhughesco"	"1295762542757847040"
"FISGlobal"	"1295763554507857920"
"Equinix"	"1295763693008035841"
"packagingcorp"	"1295764405716684801"
"Regeneron"	"1295765129313869825"
"PeoplesUnited"	"1295765470570840067"
"netflix"	"1295765857289682945"
"IBM"	"1295766157501313024"
"JacobsConnects"	"1295766194117652487"
"salesforce"	"1295766689892769794"
"FISGlobal"	"1295767414307782657"
"MonsterEnergy"	"1295767416417337345"
"LiveNation"	"1295767421349920768"
"Keysight"	"1295767456959651842"
"Verizon"	"1295767460038180865"
"Cigna"	"1295767472629526528"
"Travelers"	"1295767480426811392"
"SPGlobal"	"1295767597816979462"
"IntlPaperCo"	"1295767626376007681"
"Google"	"1295767933109575683"
"EA"	"1295768689619476481"
"Prologis"	"1295768691913699343"
"salesforce"	"1295768702516891649"
"salesforce"	"1295769221574676480"
"salesforce"	"1295769955766419456"
"HessCorporation"	"1295771162371338240"
"TheHartford"	"1295771192679370764"
"thermofisher"	"1295771226695249921"
"DukeEnergy"	"1295771251428990977"
"Qualcomm"	"1295771542303973377"
"salesforce"	"1295771717219033091"
"CBOE"	"1295771824354217984"
"Paycom"	"1295772705548107779"
"baxter_intl"	"1295772706017882118"
"salesforce"	"1295773724428382208"
"Intuit"	"1295774290160173056"
"AllianceData"	"1295774395357630464"
"FISGlobal"	"1295774898955182089"
"firstrepublic"	"1295774986544848898"
"SPGlobal"	"1295775041376989184"
"BDandCo"	"1295775041788026882"
"Healthcare_ABC"	"1295775070300905472"
"Target"	"1295775072037277698"
"MicrochipTech"	"1295775124088643585"
"XilinxInc"	"1295775979370143749"
"MotoSolutions"	"1295776144491335682"
"SVB_Financial"	"1295776222459330560"
"CSX"	"1295777392372387840"
"synopsys"	"1295777528104267776"
"FedEx"	"1295777660778487808"
"Xerox"	"1295777989574131712"
"StateStreet"	"1295778383314460675"
"WilliamsUpdates"	"1295778486519570434"
"FISGlobal"	"1295778666945875970"
"Akamai"	"1295778768712327181"
"DTE_Energy"	"1295778816204439552"
"citrix"	"1295778993191489536"
"Citi"	"1295779073042644999"
"ICE_Markets"	"1295780145400287240"
"ROKAutomation"	"1295780809249394688"
"ATT"	"1295782071000940544"
"Cognizant"	"1295782101816496128"
"ConsumersEnergy"	"1295782254350946304"
"salesforce"	"1295782322973941760"
"nielsen"	"1295782513009479682"
"PSEGNews"	"1295782513256861697"
"Microsoft"	"1295782515848904704"
"DentsplySirona"	"1295782516775948288"
"FISGlobal"	"1295782518352945152"
"IQVIA_global"	"1295782539500703745"
"GoldmanSachs"	"1295782547897700352"
"MMC_Global"	"1295782557712363521"
"Cognizant"	"1295782562221219846"
"EastmanChemCo"	"1295782575848460289"
"IronMountain"	"1295782636284190720"
"MarketAxess"	"1295782640583352320"
"SPGlobal"	"1295782649592795141"
"Google"	"1295782837346537475"
"CMEGroup"	"1295782899988537344"
"3M"	"1295782995853488128"
"bakerhughesco"	"1295783034025893889"
"LockheedMartin"	"1295783072932204544"
"WTWcorporate"	"1295783103450030090"
"DaVita"	"1295783202066505737"
"PerkinElmer"	"1295783771829153792"
"bakerhughesco"	"1295784898968641545"
"NOVGlobal"	"1295785025775050757"
"InsidePMI"	"1295785422484918281"
"EverestIns"	"1295786120098217984"
"energyinsights"	"1295786301774602242"
"CBOE"	"1295786325027753984"
"Sysco"	"1295786652057690119"
"JacobsConnects"	"1295788860027342849"
"autodesk"	"1295789824692105218"
"JuniperNetworks"	"1295789850789109761"
"ZebraTechnology"	"1295790066594385922"
"firstenergycorp"	"1295790068674760704"
"KelloggCompany"	"1295790099066740745"
"Hologic"	"1295790099544891393"
"SPGlobal"	"1295790200275251200"
"atmosenergy"	"1295791335312625664"
"autodesk"	"1295791414803083267"
"digitalrealty"	"1295791603764928518"
"LamResearch"	"1295792777859497986"
"netflix"	"1295793346841948161"
"EssexProperties"	"1295793586064130048"
"MoodysInvSvc"	"1295793875592896521"
"LockheedMartin"	"1295794797010190336"
"aflac"	"1295794815859404802"
"Verizon"	"1295795098521866240"
"Verizon"	"1295795913630330883"
"bakerhughesco"	"1295796491022409729"
"Entergy"	"1295797616966606848"
"DentsplySirona"	"1295797617260146690"
"ADP"	"1295797623467712515"
"ATT"	"1295797640462966785"
"Keysight"	"1295797645202657285"
"Cognizant"	"1295797780024307712"
"SPGlobal"	"1295797785925767168"
"STERIS"	"1295797864522829824"
"salesforce"	"1295797961188876288"
"AlexionPharma"	"1295798106110537729"
"eatoncorp"	"1295798209097408517"
"Microsoft"	"1295798367847616516"
"MicrochipTech"	"1295798401863483393"
"ProcterGamble"	"1295798469991464961"
"PulteHomes"	"1295798629115060232"
"Google"	"1295798659393687552"
"JacobsConnects"	"1295798918106755072"
"Cisco"	"1295799682103476225"
"BankofAmerica"	"1295801007155417089"
"Ecolab"	"1295801148859875333"
"Akamai"	"1295801409670176768"
"Centene"	"1295801717959938057"
"RealtyIncome"	"1295802648722112512"
"flir"	"1295803411108110336"
"PublicStorage"	"1295803912612700168"
"Aptiv"	"1295804034339790848"
"MGMResortsIntl"	"1295804136542351370"
"ApacheCorp"	"1295804874962210817"
"Gartner_inc"	"1295805183084167168"
"CenturyLink"	"1295805225551396864"
"SPGlobal"	"1295805287459422209"
"AdvanceAuto"	"1295805292538662912"
"Paycom"	"1295806175376740362"
"Xerox"	"1295807189404311553"
"unumnews"	"1295807207490162692"
"bakerhughesco"	"1295808327822315520"
"PeoplesUnited"	"1295808423435603968"
"DTE_Energy"	"1295808999363837956"
"CabotOG"	"1295809026404626438"
"AlaskaAir"	"1295810084501561344"
"bakerhughesco"	"1295812019292119043"
"GM"	"1295812374562320386"
"WellsFargo"	"1295812376709693440"
"Copart"	"1295812714246242304"
"DentsplySirona"	"1295812714971963393"
"NetApp"	"1295812716083519500"
"DollarGeneral"	"1295812717694025739"
"RaytheonTech"	"1295812725625495552"
"CDWCorp"	"1295812740649558016"
"PublicStorage"	"1295812747553312772"
"usbank"	"1295812776271781890"
"LamResearch"	"1295812782395396096"
"Cognizant"	"1295812804738535426"
"WTWcorporate"	"1295812838808858625"
"SPGlobal"	"1295812848103362563"
"Fiserv"	"1295812850842304513"
"Oracle"	"1295812865442684929"
"STERIS"	"1295812919117193217"
"ATT"	"1295813001006653440"
"CrownCastle"	"1295813095336574977"
"InvescoUS"	"1295813244737720320"
"Incyte"	"1295814464873410562"
"GapInc"	"1295815129225785344"
"maximintegrated"	"1295815242228867073"
"FISGlobal"	"1295816407985332224"
"salesforce"	"1295816506723438593"
"Microsoft"	"1295816513937604609"
"ROKAutomation"	"1295819374092197888"
"SPGlobal"	"1295820345866412034"
"alliantenergy"	"1295822707095941120"
"ATVI_AB"	"1295822984037502978"
"Nasdaq"	"1295823825611960323"
"DTE_Energy"	"1295824050376278017"
"Intuit"	"1295824499745538048"
"Zoetis"	"1295824647963815936"
"Cerner"	"1295825367979175936"
"PayPal"	"1295826078708236291"
"JacobsConnects"	"1295826584738373640"
"Equinix"	"1295826590677504001"
"HelmerichPayne"	"1295827157537689600"
"MorganStanley"	"1295827382553784320"
"netflix"	"1295827812100771841"
"McKesson"	"1295827841238605827"
"Cognizant"	"1295827901338791941"
"FastenalCompany"	"1295827903859564545"
"SPGlobal"	"1295827944976384000"
"DRHorton"	"1295828120835182592"
"MicrochipTech"	"1295828255967248387"
"DaVita"	"1295829085860630528"
"Verisk"	"1295829830538350598"
"EastmanChemCo"	"1295829899408814084"
"Agilent"	"1295830089582751751"
"Akamai"	"1295831603218911237"
"TysonFoods"	"1295831979854897157"
"StateStreet"	"1295832373603565569"
"Fortinet"	"1295833102057705475"
"ATT"	"1295833819208011777"
"citrix"	"1295834118043906049"
"SempraEnergy"	"1295834980875083786"
"SPGlobal"	"1295835457280970753"
"TXInstruments"	"1295835878040928256"
"Adobe"	"1295837886974029824"
"Agilent"	"1295837887804694528"
"Citi"	"1295838247298510849"
"MotoSolutions"	"1295838524713754625"
"DTE_Energy"	"1295839177276297216"
"Paycom"	"1295840146831609857"
"UnionPacific"	"1295840364444749830"
"usbank"	"1295840408212328449"
"Verizon"	"1295840912032108544"
"MarathonPetroCo"	"1295841633511014400"
"SVB_Financial"	"1295842412653404161"
"FifthThird"	"1295842902468427776"
"Cognizant"	"1295842912614391811"
"askRegions"	"1295842914585714689"
"RoyalCaribbean"	"1295842945145270272"
"Microsoft"	"1295842945594208258"
"SPGlobal"	"1295843054478413828"
"Oracle"	"1295843062791512067"
"TractorSupply"	"1295843280815562755"
"EquityRes"	"1295843347840598018"
"EA"	"1295844358994841600"
"blackrock"	"1295845372011646977"
"Lennar"	"1295846929868509192"
"energyinsights"	"1295847958068502531"
"CFIndustries"	"1295848108937674754"
"CVSHealth"	"1295849221740990466"
"Nasdaq"	"1295850220010590211"
"HormelFoods"	"1295850460646010880"
"UPS"	"1295851501689151488"
"comcast"	"1295852397483433984"
"flir"	"1295852730779676673"
"Qualcomm"	"1295852946928873472"
"FOXTV"	"1295853240576139265"
"FOXTV"	"1295853843373146112"
"FOXTV"	"1295853913296367616"
"DTE_Energy"	"1295854273092296705"
"Paycom"	"1295856002487717894"
"Fortinet"	"1295856471553585152"
"JacobsConnects"	"1295856775267258368"
"HIIndustries"	"1295857250809057280"
"PublicStorage"	"1295858039757647872"
"salesforce"	"1295858071198212096"
"ATT"	"1295858542344204289"
"PulteHomes"	"1295860034296045571"
"PPG"	"1295861287411486720"
"Cognizant"	"1295862273194496006"
"GileadSciences"	"1295865307823833089"
"F5Networks"	"1295867745205211143"
"CloroxCo"	"1295868676575383554"
"HCAhealthcare"	"1295868848500019206"
"JuniperNetworks"	"1295872580222558211"
"CDWCorp"	"1295873137419128832"
"Cognizant"	"1295873200572727296"
"ATT"	"1295873641402568704"
"AIGinsurance"	"1295875780648542208"
"EXPD_Official"	"1295876907477729280"
"MGMResortsIntl"	"1295880282625773570"
"GoldmanSachs"	"1295880655637753856"
"salesforce"	"1295880708263751680"
"GallagherGlobal"	"1295880716300025856"
"alliantenergy"	"1295884453831737346"
"GoldmanSachs"	"1295888213605789700"
"ATT"	"1295888219746242560"
"salesforce"	"1295888272103800833"
"Paycom"	"1295902052435075072"
"KCCorp"	"1295903257060155393"
"Cognizant"	"1295903309471965189"
"JohnDeere"	"1295913425164525568"
"alliantenergy"	"1295924959374708736"
"Adobe"	"1295925992415010816"
"Paycom"	"1295927722020081665"
"MGMResortsIntl"	"1295951314174611456"
"Adobe"	"1295959947956625409"
"MoodysInvSvc"	"1295978450344435712"
"NetApp"	"1295993939258900481"
"FTI_Global"	"1295993958468911109"
"MoodysInvSvc"	"1296010108594511873"
"mettlertoledo"	"1296012997966442496"
"mettlertoledo"	"1296014130072006656"
"mettlertoledo"	"1296014577050595329"
"CDWCorp"	"1296024130911973376"
"MMC_Global"	"1296024134426726400"
"thermofisher"	"1296025380390936577"
"MoodysInvSvc"	"1296025388330766336"
"InsidePMI"	"1296027628370092032"
"MSCI_Inc"	"1296030058419650560"
"Merck"	"1296036884230156289"
"PerkinElmer"	"1296039207169818624"
"MetLife"	"1296039208264630272"
"Cognizant"	"1296039245837144065"
"BNYMellon"	"1296039754312687617"
"WTWcorporate"	"1296039764739723264"
"Regeneron"	"1296039789880324101"
"CVSHealth"	"1296042294857158658"
"brownforman"	"1296050969072017411"
"ConsumersEnergy"	"1296053953180860416"
"CMEGroup"	"1296054311588450305"
"Cigna"	"1296054325572239361"
"MMC_Global"	"1296054328168521730"
"F5Networks"	"1296054344878567430"
"MolsonCoors"	"1296054345184808960"
"CaterpillarInc"	"1296054361597116422"
"Paychex"	"1296054366273777664"
"GallagherGlobal"	"1296054416559280128"
"DollarTree"	"1296054660403474440"
"MoodysInvSvc"	"1296054792293429248"
"thermofisher"	"1296054926834114562"
"WTWcorporate"	"1296055078634377216"
"Akamai"	"1296055121718194178"
"L3HarrisTech"	"1296055627576487940"
"MylanNews"	"1296055772963655684"
"Cisco"	"1296056373990621186"
"Nasdaq"	"1296057044458442752"
"AdvanceAuto"	"1296058096582832128"
"MSCI_Inc"	"1296058580508930049"
"AlbemarleCorp"	"1296060528486383618"
"HIIndustries"	"1296060852349566976"
"FISGlobal"	"1296061754997448704"
"QorvoInc"	"1296061854486126592"
"InsidePMI"	"1296061856893874182"
"TiffanyAndCo"	"1296061961503936515"
"JuniperNetworks"	"1296062105393795072"
"SPGlobal"	"1296062110640873478"
"PerrigoCompany"	"1296062132975476742"
"principal"	"1296069404086743042"
"Accenture"	"1296069406792003584"
"FedEx"	"1296069409178624000"
"FISGlobal"	"1296069409417633792"
"IntlPaperCo"	"1296069439675392000"
"TRowePrice"	"1296069452853895168"
"SPGlobal"	"1296069502355099649"
"RaytheonTech"	"1296069507694366720"
"TMobile"	"1296069586358620161"
