"thermofisher"	"1305886608667926531"
"HormelFoods"	"1305886620521033728"
"keybank"	"1305887324887277569"
"MorganStanley"	"1305887644371628032"
"LillyPad"	"1305887727112663042"
"Gartner_inc"	"1305887908646334464"
"UPS"	"1305888471756738560"
"DuPont_News"	"1305888926717149184"
"Akamai"	"1305889124180807680"
"SPGlobal"	"1305889127854940163"
"F5Networks"	"1305889130249965574"
"HIIndustries"	"1305889131478896640"
"PerkinElmer"	"1305889779045806084"
"CMEGroup"	"1305889866945835010"
"SVB_Financial"	"1305890788530884608"
"Copart"	"1305891624392720385"
"Corning"	"1305891628318691331"
"MolsonCoors"	"1305891654415667201"
"Cigna"	"1305891666721673216"
"cbrands"	"1305891754512654340"
"MoodysInvSvc"	"1305892102841274368"
"CampbellSoupCo"	"1305892128011112449"
"BDandCo"	"1305892424003317760"
"SPGlobal"	"1305894160294129664"
"WabtecCorp"	"1305894186533748738"
"Verizon"	"1305894308827062284"
"baxter_intl"	"1305894444529524737"
"Nasdaq"	"1305895801865019394"
"Google"	"1305896126504144898"
"GoldmanSachs"	"1305896163309223937"
"WilliamsUpdates"	"1305896486685806592"
"JacobsConnects"	"1305896677203734530"
"Entergy"	"1305896982939136000"
"ComericaBank"	"1305897433365450752"
"MarathonOil"	"1305897620964024320"
"TractorSupply"	"1305897923356565504"
"ConsumersEnergy"	"1305898891980820483"
"Target"	"1305899051389460480"
"Exelon"	"1305899053406998532"
"bmsnews"	"1305899176278908928"
"TMobile"	"1305899177809854464"
"northropgrumman"	"1305899181123555328"
"Ford"	"1305899182901792768"
"ProcterGamble"	"1305899184738963457"
"RaytheonTech"	"1305899186513211393"
"MMC_Global"	"1305899202149523456"
"ATT"	"1305899208373940232"
"VFCorp"	"1305899220910694408"
"TRowePrice"	"1305899234550525954"
"Cognizant"	"1305899236580618240"
"DiscoveryIncTV"	"1305899246487588864"
"Chubb"	"1305899277936402436"
"unumnews"	"1305899291337256961"
"flir"	"1305899303899205637"
"HessCorporation"	"1305899316553416704"
"MylanNews"	"1305899317195149315"
"Oracle"	"1305899330616913920"
"SPGlobal"	"1305899339127152642"
"LasVegasSands"	"1305899367061168129"
"Amgen"	"1305899426498719744"
"QorvoInc"	"1305899491363442689"
"Xerox"	"1305899510246367238"
"citrix"	"1305899553598701568"
"Adobe"	"1305899736658927616"
"HomeDepot"	"1305899814266253313"
"WTWcorporate"	"1305899866279870466"
"Hologic"	"1305900000547876865"
"blackrock"	"1305900024870703105"
"StateStreet"	"1305900029262147587"
"ADMupdates"	"1305900043589869568"
"EverestIns"	"1305900300906233856"
"Nasdaq"	"1305900550446350339"
"DentsplySirona"	"1305900691085504513"
"ADP"	"1305900729274707969"
"Cisco"	"1305901245681590272"
"Zoetis"	"1305901855264792576"
"Agilent"	"1305902488319647745"
"MonsterEnergy"	"1305902821066174464"
"PulteHomes"	"1305902995843014663"
"regencycenters"	"1305903401226637318"
"Verizon"	"1305903534626439173"
"CharlesSchwab"	"1305904226032287748"
"SPGlobal"	"1305904227244486658"
"unumnews"	"1305904257095413760"
"MotoSolutions"	"1305904357385228288"
"MSCI_Inc"	"1305904674923405313"
"Lennar"	"1305904895837470721"
"Mastercard"	"1305904927517167619"
"Seagate"	"1305905469807099905"
"Walmart"	"1305905891628122113"
"GallagherGlobal"	"1305906248165076992"
"Nasdaq"	"1305906739447885825"
"Gartner_inc"	"1305906752366546946"
"StateStreet"	"1305907157397843968"
"DowNewsroom"	"1305907461979803649"
"Gartner_inc"	"1305907834262085633"
"amwater"	"1305908167415664640"
"CBOE"	"1305908539324497925"
"AveryDennison"	"1305908744983924737"
"ameriprise"	"1305908937254936577"
"SPGlobal"	"1305909263894806530"
"ChipotleTweets"	"1305909341610897409"
"ConsumersEnergy"	"1305909609308270595"
"Citi"	"1305910087781937158"
"SempraEnergy"	"1305911363328335874"
"Snapon_Tools"	"1305911761300795398"
"Broadcom"	"1305912266353766408"
"Mastercard"	"1305912768307122178"
"MicronTech"	"1305913017859739648"
"WesternUnion"	"1305913718488862720"
"IQVIA_global"	"1305913784024920064"
"Nasdaq"	"1305914039202054144"
"SouthwestAir"	"1305914274179690496"
"Travelers"	"1305914275576283139"
"PerkinElmer"	"1305914278122266625"
"askRegions"	"1305914282505383936"
"netflix"	"1305914285176942595"
"FedEx"	"1305914300406661122"
"CapitalOne"	"1305914303158063105"
"CaterpillarInc"	"1305914330354012160"
"PayPal"	"1305914405406814215"
"SPGlobal"	"1305914419424243712"
"grainger"	"1305914454882869251"
"Keysight"	"1305914522448859138"
"Verizon"	"1305914540413120513"
"CrownCastle"	"1305914603570954240"
"Ecolab"	"1305914674278432768"
"WTWcorporate"	"1305914769996763137"
"ICE_Markets"	"1305914826355617792"
"digitalrealty"	"1305914844705705986"
"InterpublicIPG"	"1305914885151358976"
"nvidia"	"1305915388094537729"
"pfizer"	"1305915790567313408"
"ConagraBrands"	"1305915880874881026"
"Cisco"	"1305916287319760896"
"lincolnfingroup"	"1305916298178818051"
"DTE_Energy"	"1305916829836156930"
"Paycom"	"1305916834475057152"
"brownforman"	"1305917026540625922"
"Google"	"1305917257575477248"
"Nasdaq"	"1305917542867841026"
"Intuit"	"1305917730025996289"
"SPGlobal"	"1305919327485546498"
"NetApp"	"1305919727353688064"
"FISGlobal"	"1305919995931766784"
"baxter_intl"	"1305920144296882176"
"UnionPacific"	"1305921144034332674"
"InsidePMI"	"1305921572113350661"
"JacobsConnects"	"1305921588773023744"
"ZebraTechnology"	"1305921823729684482"
"firstrepublic"	"1305921846483787778"
"Gartner_inc"	"1305921877010001920"
"EA"	"1305921881397243909"
"packagingcorp"	"1305921897599766528"
"Prologis"	"1305921912137224194"
"PPG"	"1305921980282134529"
"Paychex"	"1305922863040528390"
"Amgen"	"1305923082029346817"
"Fiserv"	"1305923093223874564"
"Emerson_News"	"1305923096533237763"
"IQVIA_global"	"1305923857614860290"
"Gartner_inc"	"1305923919052931077"
"CMEGroup"	"1305924121390460928"
"SPGlobal"	"1305924359920513024"
"jbhunt360"	"1305924600736485376"
"Prologis"	"1305924983705595904"
"Verisk"	"1305925551102865410"
"Microsoft"	"1305925598443958278"
"FOXTV"	"1305926445663879169"
"VarianMedSys"	"1305926679441932288"
"nielsen"	"1305927612271931393"
"SLGreen"	"1305927738495250433"
"StateStreet"	"1305928094105120770"
"JacobsConnects"	"1305928136408825861"
"WaltDisneyCo"	"1305928260329512960"
"KraftHeinzCo"	"1305928827709857797"
"ConsumersEnergy"	"1305929021734215685"
"Pentair"	"1305929354887782404"
"TheHartford"	"1305929376127758337"
"Cognizant"	"1305929377054556161"
"TMobile"	"1305929377926975489"
"TEConnectivity"	"1305929378887540739"
"nielsen"	"1305929381135683585"
"Phillips66Co"	"1305929385653002242"
"IQVIA_global"	"1305929395815821315"
"MMC_Global"	"1305929397623558146"
"Cognizant"	"1305929409141051393"
"F5Networks"	"1305929433887444992"
"SPGlobal"	"1305929512081928192"
"DaVita"	"1305929725446180864"
"WTWcorporate"	"1305929772460126208"
"eatoncorp"	"1305929795327401989"
"MotoSolutions"	"1305929820182736896"
"MSCI_Inc"	"1305930015322845192"
"WellsFargo"	"1305930464797040640"
"ultabeauty"	"1305930670796083201"
"HersheyCompany"	"1305931238939783168"
"AmericanExpress"	"1305931446582833152"
"MotoSolutions"	"1305932279399591936"
"GoldmanSachs"	"1305932416129921024"
"MorganStanley"	"1305933114041040896"
"Exelon"	"1305933164997685253"
"MandT_Bank"	"1305933323794092032"
"Cigna"	"1305933405436215296"
"PSEGNews"	"1305933869984681985"
"DuPont_News"	"1305934407958704129"
"Akamai"	"1305934409263132677"
"Aon_plc"	"1305934420831023106"
"SPGlobal"	"1305934425688084482"
"Cigna"	"1305934477747777537"
"WestRock"	"1305935170198024193"
"Fortinet"	"1305935415543820291"
"TechnipFMC"	"1305935859510804481"
"Paycom"	"1305936682131349507"
"johnsoncontrols"	"1305936724904816645"
"CMEGroup"	"1305936804869279745"
"ProcterGamble"	"1305936924633432065"
"WatersCorp"	"1305936941834219521"
"Gartner_inc"	"1305936943490969600"
"IQVIA_global"	"1305936954203287553"
"GallagherGlobal"	"1305936963573297152"
"ComericaBank"	"1305937009039597569"
"LockheedMartin"	"1305937013594624000"
"CBOE"	"1305937071090151429"
"Boeing"	"1305937187268177927"
"CMEGroup"	"1305937958516776960"
"CintasCorp"	"1305938192898699264"
"energyinsights"	"1305938203308896256"
"ResMed"	"1305938493969805312"
"Cummins"	"1305939138949115904"
"IFF"	"1305939274743848961"
"UnitedHealthGrp"	"1305939443807850496"
"SPGlobal"	"1305939457741332481"
"ResMed"	"1305939496807038978"
"CVSHealth"	"1305939637211410433"
"Equinix"	"1305940721942384640"
"ResMed"	"1305942174857535488"
"MGMResortsIntl"	"1305942290112950279"
"HIIndustries"	"1305942745903763461"
"ResMed"	"1305943162037231618"
"Xerox"	"1305943585167212544"
"AltriaNews"	"1305943943675338755"
"Cognizant"	"1305944475202592770"
"MetLife"	"1305944476607811590"
"ADP"	"1305944483037696001"
"MDLZ"	"1305944494035152896"
"Travelers"	"1305944500284653568"
"IQVIA_global"	"1305944504575426565"
"DTE_Energy"	"1305944572363706370"
"SPGlobal"	"1305944624410787840"
"EastmanChemCo"	"1305944653016059906"
"airproducts"	"1305944699576999936"
"MicrochipTech"	"1305944929445777413"
"baxter_intl"	"1305944932545429506"
"ANSYS"	"1305945015101919233"
"Adobe"	"1305945564689895424"
"citrix"	"1305945572424196096"
"Cisco"	"1305946657889177607"
"ResMed"	"1305946786742194176"
"MoodysInvSvc"	"1305946828886638592"
"MonsterEnergy"	"1305948860133507072"
"FOXTV"	"1305949445561884672"
"DukeEnergy"	"1305949506517819392"
"thermofisher"	"1305949520812007427"
"SPGlobal"	"1305949521181134848"
"Nasdaq"	"1305949581646221313"
"Cerner"	"1305949757131624448"
"Hologic"	"1305949880997699584"
"ResMed"	"1305950437284012032"
"MarathonPetroCo"	"1305950492472815617"
"roberthalf"	"1305950563927035909"
"AmericanAir"	"1305950676736970755"
"Medtronic"	"1305951789276164098"
"atmosenergy"	"1305952061348077568"
"GileadSciences"	"1305952528895365120"
"UnitedRentals"	"1305952842168098819"
"ResMed"	"1305953197408706560"
"Merck"	"1305953412681527302"
"InsidePMI"	"1305953790944739329"
"flir"	"1305954552110297090"
"SPGlobal"	"1305954559051825154"
"AvalonBay"	"1305955050930548742"
"oreillyauto"	"1305955053963022340"
"Akamai"	"1305955812809084930"
"ResMed"	"1305956186940817408"
"thermofisher"	"1305957072828235776"
"ResMed"	"1305957137068126208"
"ATT"	"1305957709313986560"
"JacobsConnects"	"1305958334403575811"
"ResMed"	"1305958359745441793"
"HomeDepot"	"1305958549185589251"
"CFIndustries"	"1305959074446610432"
"Cerner"	"1305959243296763904"
"Nasdaq"	"1305959299391401991"
"ConsumersEnergy"	"1305959301530431490"
"Microsoft"	"1305959572083941377"
"HormelFoods"	"1305959573254103040"
"AmericanExpress"	"1305959575317819403"
"DentsplySirona"	"1305959576538247168"
"Copart"	"1305959576764706816"
"DollarGeneral"	"1305959577289191429"
"SouthwestAir"	"1305959587745533952"
"CDWCorp"	"1305959594922049544"
"PublicStorage"	"1305959601729417216"
"Paychex"	"1305959602983440384"
"CaterpillarInc"	"1305959629483134976"
"Cognizant"	"1305959655152193538"
"SPGlobal"	"1305959689663000576"
"DaVita"	"1305959692263477248"
"usbank"	"1305959702019403777"
"Oracle"	"1305959766112563200"
"PeoplesUnited"	"1305959812950380546"
"blackrock"	"1305960215024676870"
"TysonFoods"	"1305960467052081152"
"Qualcomm"	"1305960872725098499"
"SouthernCompany"	"1305961883858501632"
"NorthernTrust"	"1305962306669621249"
"EssexProperties"	"1305962348004487168"
"ViacomCBS"	"1305962392338210819"
"DTE_Energy"	"1305962607959068675"
"FOXTV"	"1305963347108528128"
"LockheedMartin"	"1305963351424593922"
"atmosenergy"	"1305963362266869761"
"CabotOG"	"1305963387420106754"
"Cisco"	"1305963754236985344"
"3M"	"1305964623284375552"
"SPGlobal"	"1305964623368204288"
"Citi"	"1305964634894106625"
"Centene"	"1305966448016228355"
"DowNewsroom"	"1305966696272986112"
"Nasdaq"	"1305966792427307009"
"Assurant"	"1305967107843043328"
"WesternUnion"	"1305967122569465862"
"pfizer"	"1305967122833502209"
"WilliamsUpdates"	"1305967122976133120"
"nielsen"	"1305967127933997057"
"Healthcare_ABC"	"1305967144736305152"
"GoldmanSachs"	"1305967188734627846"
"usbank"	"1305967212944134146"
"STERIS"	"1305967240488062976"
"grainger"	"1305967298910584839"
"aflac"	"1305967631300808705"
"autodesk"	"1305967884255059970"
"PulteHomes"	"1305967898331054083"
"TiffanyAndCo"	"1305967936511913985"
"DevonEnergy"	"1305968105730998272"
"MGMResortsIntl"	"1305968122885820418"
"RoyalCaribbean"	"1305968377454788608"
"autodesk"	"1305968888031698945"
"AmericanAir"	"1305969614040555522"
"DominionEnergy"	"1305969643081924619"
"SPGlobal"	"1305969654893105152"
"ValeroEnergy"	"1305969826356174848"
"Cummins"	"1305970382151864322"
"Fiserv"	"1305970918003539968"
"UHS_Inc"	"1305970957891391488"
"packagingcorp"	"1305971419130494976"
"WilliamsUpdates"	"1305971867908476928"
"united"	"1305972225154088965"
"Fortinet"	"1305972408751452167"
"comcast"	"1305972962097614850"
"UnionPacific"	"1305973255761793024"
"JacobsConnects"	"1305973436146241536"
"ViacomCBS"	"1305973577842393088"
"UnionPacific"	"1305973835548766209"
"CVSHealth"	"1305973986296299522"
"Cognizant"	"1305974677156790277"
"askRegions"	"1305974680059285505"
"MolsonCoors"	"1305974710878887938"
"MolsonCoors"	"1305974730646859781"
"TXInstruments"	"1305974740952047616"
"UnitedRentals"	"1305974753585500160"
"WhirlpoolCorp"	"1305974775060332545"
"SPGlobal"	"1305974796233117698"
"brownforman"	"1305974822770442240"
"Akamai"	"1305974942291427329"
"MicrochipTech"	"1305974945873375232"
"DRHorton"	"1305975142439321606"
"Sysco"	"1305976871461494790"
"baxter_intl"	"1305977108427145221"
"ATT"	"1305977245111062528"
"CMEGroup"	"1305977683784990720"
"AlaskaAir"	"1305978305602973697"
"FOXTV"	"1305978450646196224"
"Healthcare_ABC"	"1305978463808036871"
"ICE_Markets"	"1305978816293154818"
"dish"	"1305980738668580865"
"exxonmobil"	"1305980762190237697"
"Lennar"	"1305980969170722816"
"ProcterGamble"	"1305981440232951812"
"Gartner_inc"	"1305981907394596866"
"LKQCorp"	"1305982245740720134"
"AdvanceAuto"	"1305982270386442242"
"Nasdaq"	"1305983162460377089"
"DaVita"	"1305983498428309504"
"Cerner"	"1305983736958382086"
"IntlPaperCo"	"1305984239188488196"
"PublicStorage"	"1305984242011320320"
"ATVI_AB"	"1305985402646401024"
"salesforce"	"1305985724857028609"
"Nasdaq"	"1305985748504653826"
"AveryDennison"	"1305985754737389568"
"synchrony"	"1305985798655926273"
"energyinsights"	"1305986013408485383"
"MonsterEnergy"	"1305986283894788096"
"UnionPacific"	"1305986779976171521"
"JacobsConnects"	"1305988540225007616"
"CDWCorp"	"1305988890843639811"
"Oracle"	"1305989773723537408"
"MetLife"	"1305989777364340736"
"Walmart"	"1305989777976692736"
"ATT"	"1305989779247554560"
"unumnews"	"1305989852031324160"
"principal"	"1305990288327020546"
"Cisco"	"1305993549243179017"
"SVB_Financial"	"1305993551310974977"
"MarketAxess"	"1305993563575144450"
"Xerox"	"1305994827268382720"
"illumina"	"1305994896252174336"
"MGMResortsIntl"	"1305995837932216320"
"Allstate"	"1305996536619376646"
"Microsoft"	"1305997321486905345"
"CharlesSchwab"	"1305997344450793473"
"flir"	"1305997833607303168"
"Paychex"	"1305998596580560896"
"energyinsights"	"1306002134689878018"
"HCAhealthcare"	"1306002667186028548"
"PublicStorage"	"1306004904331411457"
"CloroxCo"	"1306004927999807488"
"HomeDepot"	"1306004931309117442"
"ATT"	"1306004938955390979"
"GoldmanSachs"	"1306004943300681728"
"DaVita"	"1306005080328601604"
"LockheedMartin"	"1306007135688495108"
"PPG"	"1306007902759641088"
"Fortinet"	"1306008649190576128"
"HormelFoods"	"1306008674847129600"
"Verizon"	"1306009102590578693"
"Verizon"	"1306009719333703682"
"HIIndustries"	"1306009923508109312"
"Prudential"	"1306012227577745409"
"CharlesSchwab"	"1306012439847337991"
"ATT"	"1306012479710007299"
"UPS"	"1306012513566326786"
"DentsplySirona"	"1306012515025985539"
"Adobe"	"1306013887112900608"
"HIIndustries"	"1306014951937581064"
"ATT"	"1306016200657448966"
"Fiserv"	"1306016213085061126"
"eBay"	"1306018035006713856"
"UPS"	"1306019839396454400"
"Cognizant"	"1306019975304327168"
"MolsonCoors"	"1306019994468265984"
"MarketAxess"	"1306020176366895122"
"Paycom"	"1306020477060685826"
"MylanNews"	"1306021632662818817"
"EXPD_Official"	"1306023744247410692"
"salesforce"	"1306027198625673216"
"conocophillips"	"1306027625157017600"
"PulteHomes"	"1306033567089258496"
"salesforce"	"1306034328518918151"
"Cognizant"	"1306035069732052993"
"illumina"	"1306035131510149122"
"Oracle"	"1306035143044468738"
"MicrochipTech"	"1306035174757617664"
"MSCI_Inc"	"1306035852343013376"
"Akamai"	"1306036340346310657"
"GileadSciences"	"1306037597370638338"
"AlaskaAir"	"1306038578707722242"
"salesforce"	"1306038864604278784"
"EXPD_Official"	"1306042619097690115"
"salesforce"	"1306042621115105280"
"CDWCorp"	"1306042638521577472"
"Sysco"	"1306044264925851648"
"Paycom"	"1306044950149242886"
"TMobile"	"1306046752013709313"
"TMobile"	"1306046998684942337"
"Lowes"	"1306048088369508352"
"NetApp"	"1306054107657048064"
"Paychex"	"1306054213244465152"
"Adobe"	"1306060242703265794"
"Cognizant"	"1306068242037792769"
"Nasdaq"	"1306068258643234821"
"SouthwestAir"	"1306077855978315778"
"mettlertoledo"	"1306084013505904645"
"FTI_Global"	"1306095582562390016"
"Citi"	"1306140771234480129"
"thermofisher"	"1306141034120871936"
"MSCI_Inc"	"1306142110354083841"
"DentsplySirona"	"1306148367345606656"
"MoodysInvSvc"	"1306155933064744962"
"johnsoncontrols"	"1306155978035994624"
"MSCI_Inc"	"1306158886269845506"
"Nasdaq"	"1306170680908623872"
"MMC_Global"	"1306170990796460032"
"CDWCorp"	"1306171019665833984"
"InsidePMI"	"1306171754361040896"
"Citi"	"1306174705523724288"
"CBOE"	"1306180199617265664"
"MoodysInvSvc"	"1306181809022144513"
"Merck"	"1306183391604281344"
"Nasdaq"	"1306185714544119809"
"MetLife"	"1306185949370560512"
"WTWcorporate"	"1306186539249135616"
"Akamai"	"1306187340789026818"
"HIIndustries"	"1306191123241672704"
"LillyPad"	"1306191555280207873"
"ConsumersEnergy"	"1306200800771928075"
"McDonalds"	"1306200903125479427"
"baxter_intl"	"1306200956862947328"
"GM"	"1306201206130462723"
"thermofisher"	"1306201338666250241"
"PerrigoCompany"	"1306201392466587650"
"EdwardsLifesci"	"1306201400737763328"
"DollarTree"	"1306201501665300480"
"brownforman"	"1306201604748701698"
"Nasdaq"	"1306204408473178114"
"MarketAxess"	"1306205604680171521"
"Hologic"	"1306205952081829889"
"maximintegrated"	"1306206206726467585"
"HIIndustries"	"1306206219049283584"
"InsidePMI"	"1306206729852551170"
"IQVIA_global"	"1306206971729772547"
"Travelers"	"1306208714320420870"
"QorvoInc"	"1306208715767390208"
"F5Networks"	"1306208737405829127"
"MarathonOil"	"1306209479659335683"
"Nasdaq"	"1306211112262737922"
"Citi"	"1306211652459810818"
"RaytheonTech"	"1306212492838871040"
"NiSourceInc"	"1306212509939126272"
"CrownCastle"	"1306212512560545793"
"Flowserve"	"1306212532173053952"
"PPLCorp"	"1306212722619682816"
"nielsen"	"1306214164336185346"
"Lindeplc"	"1306214204827938817"
"SouthernCompany"	"1306214828424474624"
"JacobsConnects"	"1306215033958027266"
"MorganStanley"	"1306215641351888896"
"ICE_Markets"	"1306215669474697216"
"Nasdaq"	"1306215912308117504"
"QuestDX"	"1306216268450725890"
"LockheedMartin"	"1306216270292045824"
"DuPont_News"	"1306216272447836167"
"nrgenergy"	"1306216282329616387"
"MMC_Global"	"1306216294941954049"
"HCAhealthcare"	"1306216325891661826"
"F5Networks"	"1306216326919344130"
"TRowePrice"	"1306216329091964929"
"CaterpillarInc"	"1306216350281601024"
"abiomedimpella"	"1306216362268921856"
"illumina"	"1306216378169462786"
"Verizon"	"1306216395009650689"
"citrix"	"1306216464752541696"
"SPGlobal"	"1306216474273611776"
"Oracle"	"1306216476119101440"
"Broadridge"	"1306216662601883651"
"IQVIA_global"	"1306216784845045761"
"Prologis"	"1306216974058479617"
"Akamai"	"1306217548774617088"
"L3HarrisTech"	"1306217595855613957"
"AnthemInc"	"1306217756283621376"
"Cisco"	"1306218277094469633"
"FedEx"	"1306218279594274816"
"BorgWarner"	"1306218537602764800"
"baxter_intl"	"1306219243562770432"
"SouthernCompany"	"1306219638959857665"
"CVSHealth"	"1306219718852960257"
"Nasdaq"	"1306220037972385795"
"firstenergycorp"	"1306220042921574400"
"PulteHomes"	"1306220074710323200"
"AveryDennison"	"1306220570451812353"
"KelloggCompany"	"1306220598411100161"
"KelloggCompany"	"1306220744964177929"
"SPGlobal"	"1306221316077481986"
"amazon"	"1306222054438580224"
"Nasdaq"	"1306222379312517122"
"Macys"	"1306222737078325252"
"AmerenCorp"	"1306222959405694976"
"Omnicom"	"1306222994143039488"
"Paycom"	"1306223062954713088"
"BNYMellon"	"1306223321667850242"
"ViacomCBS"	"1306223667970551810"
"DukeEnergy"	"1306223817992306689"
"DentsplySirona"	"1306223838892568576"
"Walmart"	"1306223839291072513"
"CBRE"	"1306223884270698503"
"AMETEKInc"	"1306223917405741056"
"DTE_Energy"	"1306223925194616832"
"bostonsci"	"1306223957608206336"
"Chubb"	"1306224234847514626"
"WellsFargo"	"1306224307396325376"
"Paychex"	"1306224335494041601"
"Verizon"	"1306225076170301440"
"Amgen"	"1306226078655152129"
"SPGlobal"	"1306226346759278593"
"WesternUnion"	"1306226980044636165"
"AIGinsurance"	"1306227102400876544"
"MSCI_Inc"	"1306227256008695813"
"InterpublicIPG"	"1306227335474098177"
"EXPD_Official"	"1306227590768754694"
"ICE_Markets"	"1306228022878654466"
"flir"	"1306228354249568261"
"InterpublicIPG"	"1306228509812064256"
"pfizer"	"1306229177734115329"
"Gartner_inc"	"1306229244255784960"
"Nasdaq"	"1306229691154657280"
"InterpublicIPG"	"1306230430954336257"
"ConsumersEnergy"	"1306231012364611585"
"corteva"	"1306231049312251904"
"Cognizant"	"1306231364484644864"
"bmsnews"	"1306231365575344129"
"DollarGeneral"	"1306231368356106242"
"DentsplySirona"	"1306231369278910465"
"PerkinElmer"	"1306231369345970178"
"ADP"	"1306231383199805445"
"Fortinet"	"1306231387427663872"
"McKesson"	"1306231407824588800"
"Broadridge"	"1306231416460435459"
"grainger"	"1306231488221007872"
"IronMountain"	"1306231508584235011"
"Entergy"	"1306231544592433152"
"SPGlobal"	"1306231579283468289"
"airproducts"	"1306231604562493440"
"Broadridge"	"1306231688222056449"
"GallagherGlobal"	"1306232124660486145"
"WhirlpoolCorp"	"1306232164795772930"
"ANSYS"	"1306232202527674369"
"Garmin"	"1306232625582026753"
"packagingcorp"	"1306232636373860356"
"MoodysInvSvc"	"1306232645261627393"
"MMC_Global"	"1306232646087979009"
"Copart"	"1306232991119806465"
"brownforman"	"1306233642210021378"
"InterpublicIPG"	"1306234016732000258"
"Citi"	"1306234135434997762"
"MMC_Global"	"1306234397406920705"
"Cognizant"	"1306234505754181637"
"Fiserv"	"1306235175391629319"
"SPGlobal"	"1306235180609400832"
"MMC_Global"	"1306236161246015488"
"MotoSolutions"	"1306236348920078341"
"MandT_Bank"	"1306236457984688128"
"Merck"	"1306236509671100417"
"Humana"	"1306236527303892992"
"united"	"1306236952820228098"
"Textron"	"1306237166062907392"
"Equinix"	"1306237679424745474"
"MMC_Global"	"1306237920576253952"
"Nasdaq"	"1306238071956963329"
"MoodysInvSvc"	"1306238742684983302"
"Flowserve"	"1306238758359048192"
"Copart"	"1306238914320105472"
"WesternUnion"	"1306238914416521216"
"Gartner_inc"	"1306238940303818753"
"SPGlobal"	"1306238951674568706"
"DiscoveryIncTV"	"1306238966061043712"
"DukeRealty"	"1306238978551681024"
"Equinix"	"1306238985006653442"
"MicrochipTech"	"1306239014517837824"
"EastmanChemCo"	"1306239034696630273"
"AlexionPharma"	"1306239071002464257"
"MSCI_Inc"	"1306239493767266305"
"MMC_Global"	"1306239681999196160"
"DaVita"	"1306240185424850947"
"JackHenryAssoc"	"1306240190877401089"
"Exelon"	"1306240397077868545"
"Nasdaq"	"1306240790155362305"
"alliantenergy"	"1306241079159726080"
"MMC_Global"	"1306241448338231302"
"Nasdaq"	"1306242452051972097"
"Equinix"	"1306242458074992640"
"SPGlobal"	"1306242729672937474"
"extraspace"	"1306243033806049281"
"MMC_Global"	"1306243206762442754"
"Cerner"	"1306243669457014787"
"Zoetis"	"1306243760301301760"
"Medtronic"	"1306244491704258560"
"IBM"	"1306244535337484288"
"FISGlobal"	"1306244955476819970"
"KelloggCompany"	"1306244965736030208"
"MMC_Global"	"1306245223870332936"
"ATT"	"1306245723944620038"
"generalelectric"	"1306246465413505025"
"PerkinElmer"	"1306246467024293888"
"CHRobinson"	"1306246469289218053"
"WasteManagement"	"1306246469922455553"
"Corning"	"1306246471138893825"
"blackrock"	"1306246471185039360"
"SouthwestAir"	"1306246473835831297"
"LockheedMartin"	"1306246477795254272"
"Verizon"	"1306246491078615043"
"CVSHealth"	"1306246500285140993"
"Ford"	"1306246504093548550"
"johnsoncontrols"	"1306246505507028993"
"WatersCorp"	"1306246512675037184"
"TRowePrice"	"1306246525002174464"
"MMC_Global"	"1306246529011920896"
"GoldmanSachs"	"1306246543020883968"
"UnderArmour"	"1306246547504586754"
"JuniperNetworks"	"1306246550415343616"
"SPGlobal"	"1306246599278985227"
"citrix"	"1306246665842679808"
"Starbucks"	"1306246898831958016"
"PPG"	"1306247150888771584"
"Google"	"1306247195939819520"
"MicronTech"	"1306247243268272130"
"Xerox"	"1306247738921754624"
"ChipotleTweets"	"1306247760014843904"
"ANSYS"	"1306247780567048192"
"Ecolab"	"1306247992870154243"
"StateStreet"	"1306248825401683968"
"EssexProperties"	"1306249098715168769"
"HormelFoods"	"1306249641244209158"
"Aptiv"	"1306250164861120512"
"biogen"	"1306250231932170247"
"SPGlobal"	"1306250287749967873"
"netflix"	"1306250549730238464"
"amwater"	"1306250621259927553"
"WesternUnion"	"1306250621817950208"
"Akamai"	"1306251512277016576"
"MarathonPetroCo"	"1306251930457575424"
"ROKAutomation"	"1306252272511320067"
"ADMupdates"	"1306253597131276291"
"Lennar"	"1306253730136850435"
"pfizer"	"1306254012401037312"
"ZebraTechnology"	"1306254016029102082"
"TEConnectivity"	"1306254019929796613"
"Fiserv"	"1306254047025000454"
"DukeEnergy"	"1306254050615341058"
"SPGlobal"	"1306254065479843841"
"MolsonCoors"	"1306254074162171906"
"atmosenergy"	"1306254139710681088"
"Chubb"	"1306254380740628480"
"Aon_plc"	"1306254884220567561"
"ApacheCorp"	"1306255094833451008"
"Accenture"	"1306255141864189953"
"ViacomCBS"	"1306255645298040834"
"Hologic"	"1306255939734065154"
"Nasdaq"	"1306256168742944768"
"Snapon_Tools"	"1306256571521933313"
"autodesk"	"1306256852280369154"
"WesternUnion"	"1306257011710058497"
"NorthernTrust"	"1306257069834723330"
"Nasdaq"	"1306257290975227904"
"autodesk"	"1306257361070370817"
"Healthcare_ABC"	"1306257810737500160"
"SPGlobal"	"1306257837799202817"
"Halliburton"	"1306258095878934530"
"PeoplesUnited"	"1306258627146256384"
"BDandCo"	"1306259255259992065"
"Entergy"	"1306259443496218628"
"Verisk"	"1306259673012674560"
"JacobsConnects"	"1306260357930012676"
