"Verizon"	"1253695054713180162"
"TechnipFMC"	"1253695379868180488"
"DTE_Energy"	"1253695979775279109"
"CVSHealth"	"1253696448375521281"
"MoodysInvSvc"	"1253696484761100295"
"IBM"	"1253696544005636104"
"ConsumersEnergy"	"1253696585982238721"
"Merck"	"1253697382430236673"
"DiscoveryIncTV"	"1253697395805818880"
"corteva"	"1253697502068518915"
"F5Networks"	"1253697724496707585"
"DTE_Energy"	"1253697758323716096"
"BDandCo"	"1253698644085178368"
"corteva"	"1253698963905155073"
"AnthemInc"	"1253699008700301314"
"JacobsConnects"	"1253699008717078530"
"AnthemInc"	"1253699016111636480"
"KLAcorp"	"1253699305010892801"
"autodesk"	"1253700223786004481"
"Entergy"	"1253700227552423936"
"CDWCorp"	"1253700243759251463"
"TRowePrice"	"1253700250373685255"
"blackrock"	"1253700251078230016"
"GoldmanSachs"	"1253700263904514050"
"Keysight"	"1253700275086467077"
"MolsonCoors"	"1253700280329306112"
"Discover"	"1253700428044185602"
"SPGlobal"	"1253700486273916928"
"johnsoncontrols"	"1253700508881207296"
"brownforman"	"1253700515730423808"
"ResMed"	"1253700769045524482"
"kroger"	"1253700983433170949"
"InterpublicIPG"	"1253701126609928194"
"QuestDX"	"1253701251390464001"
"nielsen"	"1253701469724966919"
"Broadcom"	"1253701488863580161"
"Akamai"	"1253701546325553152"
"MylanNews"	"1253702160048689153"
"HP"	"1253702299634946049"
"Cisco"	"1253702314990481408"
"smuckers"	"1253702993918283778"
"ZionsBank"	"1253705019896983555"
"Stryker_Jobs"	"1253705995534114817"
"AnthemInc"	"1253706252204609537"
"Equinix"	"1253706527921373187"
"FISGlobal"	"1253707377175642112"
"Mastercard"	"1253707503701032961"
"CMEGroup"	"1253707714112487428"
"WilliamsUpdates"	"1253707773587619840"
"GoldmanSachs"	"1253707807049867265"
"AlexionPharma"	"1253707910141693953"
"SPGlobal"	"1253707924452659204"
"firstenergycorp"	"1253708948483518465"
"JacobsConnects"	"1253709082143358977"
"MotoSolutions"	"1253709907863330817"
"SempraEnergy"	"1253710260319080448"
"HCAhealthcare"	"1253710541866008576"
"ViacomCBS"	"1253710646363017217"
"EversourceCorp"	"1253710756811542529"
"MoodysInvSvc"	"1253711209662238720"
"LamResearch"	"1253711588823117831"
"Walmart"	"1253712282720382977"
"InsidePMI"	"1253712580620754946"
"comcast"	"1253712668126588929"
"Walgreens"	"1253712794366685185"
"ProcterGamble"	"1253712923458928642"
"Aptiv"	"1253713546833268736"
"StateStreet"	"1253715139435671553"
"ConsumersEnergy"	"1253715166950232065"
"UPS"	"1253715180602699779"
"MetLife"	"1253715306243031041"
"UPS"	"1253715321707393025"
"CMEGroup"	"1253715327189430277"
"Cognizant"	"1253715330146250752"
"CVSHealth"	"1253715332138754055"
"northropgrumman"	"1253715358109892614"
"Citi"	"1253715385670610945"
"MMC_Global"	"1253715396085133313"
"unumnews"	"1253715419837464578"
"Google"	"1253715457334489093"
"salesforce"	"1253715505803939841"
"PeoplesUnited"	"1253715516063186945"
"CHRobinson"	"1253715578222673920"
"SPGlobal"	"1253715684355440640"
"UHS_Inc"	"1253716022944808960"
"DaVita"	"1253716061142343680"
"netflix"	"1253716184668700673"
"pfizer"	"1253716357935435778"
"Ford"	"1253716505398829056"
"JacobsConnects"	"1253716849092673539"
"Cisco"	"1253717336055570434"
"UnitedRentals"	"1253717872372854784"
"roberthalf"	"1253718835913527297"
"SPGlobal"	"1253719138696155136"
"IQVIA_global"	"1253719140361220096"
"Starbucks"	"1253719149974446080"
"Akamai"	"1253719174079287297"
"MonsterEnergy"	"1253719847642357760"
"ROKAutomation"	"1253720127452835841"
"flir"	"1253720364032626689"
"Nasdaq"	"1253721114309779457"
"Seagate"	"1253721279347245056"
"MarketAxess"	"1253722414720090116"
"united"	"1253722872196952067"
"nielsen"	"1253722874403225601"
"dish"	"1253722881932103680"
"atmosenergy"	"1253722962978639873"
"Paycom"	"1253722963523915776"
"SPGlobal"	"1253723028866940928"
"celanese"	"1253723049603497990"
"ComericaBank"	"1253723388515926018"
"Lennar"	"1253723770755395584"
"ADP"	"1253724220867166210"
"LiveNation"	"1253724583288545281"
"amwater"	"1253724994833731586"
"citrix"	"1253725171229364227"
"salesforce"	"1253725244675756032"
"McCormickCorp"	"1253725304272674818"
"CDWCorp"	"1253725338762387457"
"ProcterGamble"	"1253725387684790276"
"Verizon"	"1253726041459351554"
"F5Networks"	"1253726194010402823"
"Fortinet"	"1253726402316251141"
"MonsterEnergy"	"1253726432812871681"
"bakerhughesco"	"1253726549297246208"
"SPGlobal"	"1253726688384614400"
"PPG"	"1253727451374592013"
"JackHenryAssoc"	"1253728186892005383"
"AdvanceAuto"	"1253728226586832896"
"LockheedMartin"	"1253728295847370752"
"CBOE"	"1253729050780188673"
"extraspace"	"1253729086360506368"
"HessCorporation"	"1253729196947505152"
"Entergy"	"1253730388234637312"
"PerkinElmer"	"1253730424817319938"
"FOXTV"	"1253730426675494912"
"FifthThird"	"1253730431515623434"
"VFCorp"	"1253730442194419716"
"CDWCorp"	"1253730445931548672"
"GoldmanSachs"	"1253730465720254466"
"Keysight"	"1253730475023228929"
"MolsonCoors"	"1253730478160588801"
"SPGlobal"	"1253730525526753281"
"GallagherGlobal"	"1253730859154378759"
"AEPnews"	"1253730931921375233"
"GM"	"1253731387531763713"
"AmericanAir"	"1253731480687255552"
"thermofisher"	"1253731722803458049"
"Gartner_inc"	"1253732010130112512"
"Gartner_inc"	"1253732105810587649"
"Google"	"1253732371695906816"
"yumbrands"	"1253733211852636160"
"Sysco"	"1253733379687829504"
"Paycom"	"1253733448755404802"
"JackHenryAssoc"	"1253733720642772992"
"MolsonCoors"	"1253733727068446720"
"PulteHomes"	"1253733978823155713"
"SPGlobal"	"1253734237628481549"
"Exelon"	"1253734333581537282"
"keybank"	"1253734882557202432"
"ResMed"	"1253734999850774528"
"packagingcorp"	"1253735479515766786"
"MDLZ"	"1253735499967193092"
"Fortinet"	"1253735973319397376"
"Intuit"	"1253736697990385664"
"ATT"	"1253737139822489607"
"ConEdison"	"1253737153923895297"
"Sysco"	"1253737228909584385"
"ValeroEnergy"	"1253737897955655680"
"HormelFoods"	"1253737971838320640"
"LiveNation"	"1253737988217069573"
"DiscoveryIncTV"	"1253737998279233538"
"firstrepublic"	"1253738017245839360"
"MicrochipTech"	"1253738068772864000"
"UPS"	"1253738129086910471"
"SPGlobal"	"1253738133528731649"
"Cisco"	"1253738726372585477"
"L3HarrisTech"	"1253739256402640896"
"Qualcomm"	"1253739691574247427"
"Aptiv"	"1253740140830363648"
"Adobe"	"1253741362035425283"
"amazon"	"1253741608669007874"
"AristaNetworks"	"1253741744493117442"
"ProcterGamble"	"1253741748704235522"
"KCCorp"	"1253741762897723397"
"Healthcare_ABC"	"1253741774293565441"
"FastenalCompany"	"1253741775644250112"
"SPGlobal"	"1253741791796506624"
"Cigna"	"1253742554266447874"
"Verizon"	"1253742836798959618"
"DominionEnergy"	"1253743510303510529"
"MSCI_Inc"	"1253743764843134978"
"ConsumersEnergy"	"1253745224410640386"
"netflix"	"1253745522105626625"
"pfizer"	"1253745522713583616"
"Merck"	"1253745523044970497"
"blackrock"	"1253745527486898176"
"IQVIA_global"	"1253745544259866627"
"GoldmanSachs"	"1253745555429371906"
"Google"	"1253745559011241998"
"KelloggCompany"	"1253745575159304192"
"MonsterEnergy"	"1253745597103800320"
"WhirlpoolCorp"	"1253745613063303168"
"salesforce"	"1253745646382833668"
"EastmanChemCo"	"1253745715643396098"
"VFCorp"	"1253746013380194309"
"CenturyLink"	"1253746062046777344"
"BorgWarner"	"1253746396399886337"
"Cerner"	"1253746430805753856"
"Facebook"	"1253747541394382849"
"IntlPaperCo"	"1253748553912135680"
"bmsnews"	"1253748960273010688"
"Garmin"	"1253749326758785031"
"SPGlobal"	"1253749343858962432"
"DTE_Energy"	"1253749360451637251"
"Cummins"	"1253750917528158208"
"energyinsights"	"1253751057106206721"
"SVB_Financial"	"1253752991045296130"
"Cigna"	"1253753031331471360"
"ProcterGamble"	"1253753071311650819"
"WilliamsUpdates"	"1253753072188190720"
"LiveNation"	"1253753078525956097"
"thermofisher"	"1253753140001812481"
"StateStreet"	"1253753196280938496"
"ANSYS"	"1253753238970675206"
"generalelectric"	"1253753393040035843"
"UHS_Inc"	"1253753483431424003"
"ROKAutomation"	"1253754348099649537"
"DTE_Energy"	"1253754369927000072"
"AveryDennison"	"1253754589041524740"
"eBay"	"1253754831946178560"
"DominionEnergy"	"1253755341717876738"
"CintasCorp"	"1253755641824448517"
"CFIndustries"	"1253756119970873358"
"Medtronic"	"1253756177118347269"
"Agilent"	"1253756601074360324"
"Facebook"	"1253756821526863872"
"JuniperNetworks"	"1253756865084874752"
"SPGlobal"	"1253756896646963204"
"Qualcomm"	"1253756910513393667"
"NetApp"	"1253757845108973568"
"Akamai"	"1253758164991950849"
"ConEdison"	"1253758316234395649"
"Mastercard"	"1253758752869814273"
"Amgen"	"1253760298953011200"
"Entergy"	"1253760497222115328"
"DentsplySirona"	"1253760623604891650"
"PerkinElmer"	"1253760624540164097"
"ATT"	"1253760632895266816"
"GoldmanSachs"	"1253760648661663745"
"DiscoveryIncTV"	"1253760684657127425"
"WhirlpoolCorp"	"1253760708627619842"
"TRowePrice"	"1253760716709994499"
"netflix"	"1253760735982870530"
"DRHorton"	"1253760778198532096"
"salesforce"	"1253760785232343042"
"PSEGNews"	"1253760792366899202"
"InvescoUS"	"1253761038610292738"
"MicrochipTech"	"1253761118306107392"
"CBOE"	"1253761327736201222"
"Halliburton"	"1253761886518226950"
"Cisco"	"1253762634165489671"
"flir"	"1253763395041603585"
"Verizon"	"1253763934869508098"
"EXPD_Official"	"1253764126888923136"
"MMC_Global"	"1253764386491162625"
"MicronTech"	"1253764401829642241"
"SPGlobal"	"1253764440203419648"
"MicrochipTech"	"1253764824929980416"
"ADP"	"1253765037812002816"
"synopsys"	"1253765673949503489"
"StanleyBlkDeckr"	"1253766194085023744"
"NOVGlobal"	"1253766932177793024"
"Lowes"	"1253767414849785856"
"ATT"	"1253767654172528641"
"IQVIA_global"	"1253768862040043521"
"flir"	"1253768935402549257"
"roberthalf"	"1253769460877611009"
"Microsoft"	"1253769491051397125"
"KraftHeinzCo"	"1253769748426502144"
"CampbellSoupCo"	"1253769858455658501"
"ProcterGamble"	"1253771946849951745"
"SPGlobal"	"1253771989355036672"
"NetApp"	"1253772274970308611"
"TysonFoods"	"1253772759110488065"
"yumbrands"	"1253772815897157633"
"Keysight"	"1253773223545778176"
"AdvanceAuto"	"1253774706873978884"
"LasVegasSands"	"1253775173339066369"
"Accenture"	"1253775301089394696"
"ConsumersEnergy"	"1253775431448375300"
"Walgreens"	"1253775435537793024"
"GetSpectrum"	"1253775720184070145"
"UPS"	"1253775720981188608"
"autodesk"	"1253775727872409602"
"CVSHealth"	"1253775732020580353"
"PublicStorage"	"1253775748055384067"
"united"	"1253775766506127363"
"maximintegrated"	"1253775773518966789"
"salesforce"	"1253775791772631047"
"GoldmanSachs"	"1253775807664832515"
"LamResearch"	"1253775824475561984"
"Oracle"	"1253775831060676610"
"Equinix"	"1253775857857986564"
"WTWcorporate"	"1253775984274309133"
"atmosenergy"	"1253776013655449601"
"AOSmithHotWater"	"1253777494253219843"
"Paychex"	"1253777615871258624"
"unumnews"	"1253777703205048320"
"MarathonPetroCo"	"1253778144689106946"
"ZebraTechnology"	"1253778263274598403"
"MorganStanley"	"1253778386641698816"
"Google"	"1253778975312228352"
"SouthwestAir"	"1253778980353777665"
"Medtronic"	"1253779256892678152"
"Allstate"	"1253779410693611520"
"Verizon"	"1253779494227390465"
"IQVIA_global"	"1253779515739983875"
"SPGlobal"	"1253779529283354625"
"autodesk"	"1253779532877873160"
"JacobsConnects"	"1253779548753268741"
"MolsonCoors"	"1253779885312675842"
"PulteHomes"	"1253780778489692173"
"Nasdaq"	"1253781765447188480"
"Citi"	"1253782017092747265"
"PulteHomes"	"1253782033312223234"
"Nasdaq"	"1253782921858682890"
"WTWcorporate"	"1253783299773943810"
"MicrochipTech"	"1253783327095566343"
"CenturyLink"	"1253783332065890307"
"MGMResortsIntl"	"1253784056401145863"
"LiveNation"	"1253784327869120522"
"XylemInc"	"1253784393489006592"
"netflix"	"1253784651346309120"
"eBay"	"1253784865687793665"
"GallagherGlobal"	"1253785040732987393"
"Nasdaq"	"1253785123515822080"
"LiveNation"	"1253785184350208000"
"Paycom"	"1253785287152500736"
"Akamai"	"1253785827760578565"
"TEConnectivity"	"1253787030263398401"
"Verizon"	"1253789475697840128"
"Gartner_inc"	"1253790470867738624"
"WilliamsUpdates"	"1253790520477913088"
"Cognizant"	"1253790819112423432"
"TMobile"	"1253790821758926848"
"NetApp"	"1253790824921542659"
"IQVIA_global"	"1253790860443103235"
"MolsonCoors"	"1253790870631047168"
"salesforce"	"1253790873097310213"
"WasteManagement"	"1253790873617412099"
"GoldmanSachs"	"1253790876838563843"
"PeoplesUnited"	"1253790964335984642"
"ResMed"	"1253791069394870279"
"ROKAutomation"	"1253791583624781824"
"ultabeauty"	"1253793044626837505"
"SPGlobal"	"1253794638084870149"
"L3HarrisTech"	"1253795234527481864"
"HIIndustries"	"1253795387707658240"
"WaltDisneyCo"	"1253795559082651649"
"WesternUnion"	"1253795695879995401"
"WilliamsUpdates"	"1253796478562287619"
"nielsen"	"1253796633340502018"
"Regeneron"	"1253797128549347329"
"citrix"	"1253797136300494850"
"jbhunt360"	"1253797872488853517"
"WellsFargo"	"1253797893313646598"
"biogen"	"1253798343567978500"
"Microsoft"	"1253798370705055744"
"CharlesSchwab"	"1253798392632946688"
"WTWcorporate"	"1253798395212431368"
"energyinsights"	"1253798466599485442"
"Fortinet"	"1253800135148142594"
"Adobe"	"1253801226841571333"
"Exelon"	"1253801429485203456"
"ICE_Markets"	"1253801459617009666"
"PSEGNews"	"1253802052867829762"
"EdwardsLifesci"	"1253803312505335809"
"Qualcomm"	"1253803462992760833"
"AveryDennison"	"1253803927230910465"
"SherwinWilliams"	"1253804173646315521"
"CaterpillarInc"	"1253804351132401665"
"usbank"	"1253804681085755398"
"CP_News"	"1253804900888215553"
"salesforce"	"1253805366439116800"
"illumina"	"1253805405701984256"
"Entergy"	"1253805804576280576"
"united"	"1253805919600697344"
"UPS"	"1253805920070533122"
"ATT"	"1253805924806021123"
"MorganStanley"	"1253805934369005570"
"KelloggCompany"	"1253805965985624068"
"unumnews"	"1253806009128230912"
"MolsonCoors"	"1253806048701448193"
"LamResearch"	"1253806064446910465"
"WTWcorporate"	"1253806151101227009"
"F5Networks"	"1253806189588217857"
"MGMResortsIntl"	"1253806252188217360"
"ANSYS"	"1253806261746966528"
"Cisco"	"1253807932745146371"
"SPGlobal"	"1253809731501776901"
"DiscoveryIncTV"	"1253809886804279297"
"TractorSupply"	"1253810981542563841"
"PPG"	"1253811458137378816"
"Verizon"	"1253811874019397638"
"MicronTech"	"1253813471923318788"
"ATT"	"1253813472380571648"
"TRowePrice"	"1253813487341572097"
"DTE_Energy"	"1253813538960871426"
"Paycom"	"1253814226822496257"
"Cisco"	"1253817253646065664"
"Lennar"	"1253817750746791943"
"GoldmanSachs"	"1253819657548685314"
"DowNewsroom"	"1253820491208503296"
"Nasdaq"	"1253820697727643649"
"brownforman"	"1253820781295013890"
"McDonalds"	"1253821038649057280"
"CDWCorp"	"1253821046005923841"
"GoldmanSachs"	"1253821053085855747"
"PublicStorage"	"1253821055145250816"
"salesforce"	"1253821189912440837"
"DaVita"	"1253821226260279299"
"Incyte"	"1253821800464736259"
"Oracle"	"1253822123400888320"
"ICE_Markets"	"1253826766638125060"
"AlaskaAir"	"1253827059996135425"
"ATT"	"1253828568246710273"
"Paychex"	"1253828589008703490"
"ATVI_AB"	"1253828593429499905"
"Microsoft"	"1253828913668603904"
"ATT"	"1253832346727591938"
"PulteHomes"	"1253833610467201024"
"ATT"	"1253836118006456320"
"Entergy"	"1253836118522564609"
"CloroxCo"	"1253836161287626752"
"HIIndustries"	"1253836164127211533"
"GoldmanSachs"	"1253836189754363907"
"salesforce"	"1253836202152800257"
"salesforce"	"1253836229264551937"
"EXPD_Official"	"1253839909833621508"
"Paycom"	"1253842666091134976"
"Microsoft"	"1253843667506417664"
"citrix"	"1253847702489759744"
"Paycom"	"1253850966559989760"
"ATT"	"1253851221082980353"
"GoldmanSachs"	"1253851225155567617"
"BNYMellon"	"1253851334366945282"
"Broadcom"	"1253853736402915328"
"Adobe"	"1253855012838608896"
"CampbellSoupCo"	"1253856950816837633"
"TheAESCorp"	"1253858521134837765"
"SPGlobal"	"1253859389766807553"
"Verizon"	"1253861837008965632"
"MarathonPetroCo"	"1253863313706008576"
"JacobsConnects"	"1253865081529683969"
"LamResearch"	"1253866413464436738"
"JohnDeere"	"1253870442894548992"
"UnderArmour"	"1253873569874022401"
"MGMResortsIntl"	"1253874050109145089"
"AveryDennison"	"1253920252292890624"
"KCCorp"	"1254002221936771073"
"Cognizant"	"1254002255600246784"
"Merck"	"1254002267629531136"
"InsidePMI"	"1254007503974776834"
"Pentair"	"1254017311872372736"
"QuestDX"	"1254017378872107009"
"SPGlobal"	"1254017453090316289"
"DollarTree"	"1254017503031889921"
"Amgen"	"1254018066788175872"
"F5Networks"	"1254021105213456385"
"DTE_Energy"	"1254027399622209538"
"Nasdaq"	"1254032106264674304"
"UPS"	"1254032112346415106"
"DollarGeneral"	"1254032418157350914"
"Travelers"	"1254032419629551617"
"CaterpillarInc"	"1254032434720538624"
"TRowePrice"	"1254032436268277761"
"GoldmanSachs"	"1254032459282427907"
"MMC_Global"	"1254032467155193856"
"Cisco"	"1254032468639911938"
"EastmanChemCo"	"1254032528148705281"
"SPGlobal"	"1254032535253893120"
"Akamai"	"1254033725949689857"
"DTE_Energy"	"1254034972706471937"
"Boeing"	"1254038279562973186"
"Snapon_Tools"	"1254038761903718400"
"AEPnews"	"1254039969452167168"
"UnitedRentals"	"1254040116374323200"
"Garmin"	"1254043741154873345"
"Nasdaq"	"1254047222565658624"
"ConsumersEnergy"	"1254047227330379776"
"Entergy"	"1254047433232916482"
"bmsnews"	"1254047512991760390"
"Verizon"	"1254047516020092934"
"PerkinElmer"	"1254047516082999296"
"CitizensBank"	"1254047520898105344"
"Cigna"	"1254047568402829313"
"IQVIA_global"	"1254047573691764737"
"GoldmanSachs"	"1254047576732680192"
"SPGlobal"	"1254047641442439169"
"WTWcorporate"	"1254047822300827648"
"MSCI_Inc"	"1254048149804658690"
"AdvanceAuto"	"1254048832725409792"
"SVB_Financial"	"1254050279231762433"
"F5Networks"	"1254050560002740225"
"MarathonPetroCo"	"1254057062717362176"
"Entergy"	"1254062546564321281"
"intel"	"1254062612301647872"
"Cognizant"	"1254062614830706688"
"Gartner_inc"	"1254062651518353408"
"GoldmanSachs"	"1254062651686227968"
"JohnDeere"	"1254062667389681666"
"SPGlobal"	"1254062748251631618"
"PeoplesUnited"	"1254062778010210310"
"Amgen"	"1254063113512591361"
"UPS"	"1254065440957108224"
"extraspace"	"1254066643157778442"
"SouthwestAir"	"1254067458182393858"
"united"	"1254070919921905671"
"ViacomCBS"	"1254071864915361792"
"JacobsConnects"	"1254074006564634625"
"Akamai"	"1254075231628640260"
"PulteHomes"	"1254075453167542278"
"Lennar"	"1254075864213487619"
"DentsplySirona"	"1254077717680664583"
"ZebraTechnology"	"1254077741466615809"
"DiscoveryIncTV"	"1254077742188027905"
"Gartner_inc"	"1254077760311562242"
"MMC_Global"	"1254077761980948482"
"ATT"	"1254077773011959809"
"SPGlobal"	"1254077786693816320"
"GoldmanSachs"	"1254077792884592644"
"salesforce"	"1254077863348916225"
"DTE_Energy"	"1254077993103888384"
"Discover"	"1254078089975324674"
"Microsoft"	"1254078535733596162"
"MonsterEnergy"	"1254079331321516033"
"Cisco"	"1254079727486341121"
"ultabeauty"	"1254079952225517569"
"HormelFoods"	"1254083899568918535"
"Intuit"	"1254084243619229697"
"PPG"	"1254084719332950017"
"ADP"	"1254085284913991680"
"MicronTech"	"1254085300487405568"
"citrix"	"1254087536177283072"
"KelloggCompany"	"1254088782447431680"
"Nasdaq"	"1254092574933032961"
"ATT"	"1254092808962670592"
"autodesk"	"1254092809608495110"
"VFCorp"	"1254092834845663232"
"GoldmanSachs"	"1254092845901905920"
"IQVIA_global"	"1254092852012990465"
"SPGlobal"	"1254092875438186496"
"PPG"	"1254092893377224704"
"DaVita"	"1254093112525365248"
"nblenergy"	"1254093328536256514"
"JuniperNetworks"	"1254093580433592333"
"Fiserv"	"1254097695184166912"
"HessCorporation"	"1254098699678109696"
"WTWcorporate"	"1254100396362141697"
"salesforce"	"1254100822624878594"
"JacobsConnects"	"1254101649959849986"
"HCAhealthcare"	"1254103138921054208"
"XylemInc"	"1254104191330590721"
"flir"	"1254105918800879624"
"BallCorpHQ"	"1254106771376893952"
"AlaskaAir"	"1254107159895441409"
"Nasdaq"	"1254107780568489984"
"UPS"	"1254107910537388032"
"Verizon"	"1254107919395819522"
"GoldmanSachs"	"1254107964899766272"
"SPGlobal"	"1254107972139208704"
"united"	"1254107973603000328"
"DiscoveryIncTV"	"1254111231201415170"
"eBay"	"1254112186764365824"
"DentsplySirona"	"1254112424455745539"
"DiscoveryIncTV"	"1254113485740486657"
"ATT"	"1254115459093463045"
"unumnews"	"1254115520393220096"
"Akamai"	"1254115547299696647"
"JacobsConnects"	"1254116741980065793"
"Fortinet"	"1254117224446595078"
"Copart"	"1254119097467654144"
"Equinix"	"1254119243739693057"
"WatersCorp"	"1254121228815695872"
"Nasdaq"	"1254122671144685568"
"DentsplySirona"	"1254123015262154752"
"GoldmanSachs"	"1254123036095197187"
"MMC_Global"	"1254123050829852673"
"DRHorton"	"1254123066113884161"
"Gartner_inc"	"1254123075232301057"
"SPGlobal"	"1254123081641099272"
"dish"	"1254123326856970240"
"autodesk"	"1254124769588494337"
"XylemInc"	"1254125653403873286"
"MicronTech"	"1254130558189346821"
"PeoplesUnited"	"1254130595464204291"
"Paycom"	"1254131841998651393"
"PulteHomes"	"1254133082048864257"
"Quanta_Services"	"1254135573167685632"
"HelmerichPayne"	"1254135618277433350"
"PerkinElmer"	"1254138108347629568"
"DollarGeneral"	"1254138113171099650"
"PublicStorage"	"1254138137334501376"
"GoldmanSachs"	"1254138140962557962"
"SPGlobal"	"1254138182771396609"
"ViacomCBS"	"1254139913647329288"
"MonsterEnergy"	"1254142159810293760"
"F5Networks"	"1254142663613386752"
"salesforce"	"1254145153910157313"
"TheAESCorp"	"1254146418249535489"
"Akamai"	"1254148204582576130"
"ChipotleTweets"	"1254151901882376192"
"TMobile"	"1254152735299178498"
"Gartner_inc"	"1254153242134679559"
"SPGlobal"	"1254153278658686976"
"GoldmanSachs"	"1254153287256899588"
"MonsterEnergy"	"1254154759939821568"
"Adobe"	"1254164576637239302"
"Nasdaq"	"1254167968612745216"
"GoldmanSachs"	"1254168311484624896"
"salesforce"	"1254168384381636611"
"KraftHeinzCo"	"1254175280979161089"
"Akamai"	"1254175911177605120"
"ANSYS"	"1254175919465431043"
"dish"	"1254176133681164289"
"F5Networks"	"1254176635156389890"
"Lennar"	"1254182879640326145"
"McDonalds"	"1254183422249091077"
"PublicStorage"	"1254183428414738432"
"TiffanyAndCo"	"1254183435830263813"
"GoldmanSachs"	"1254183443212230659"
"PulteHomes"	"1254188698436087809"
"Cognizant"	"1254190955864797186"
"salesforce"	"1254190982956015618"
"CSX"	"1254193873053724673"
"Nasdaq"	"1254198158642610177"
"ATT"	"1254198506899685378"
"MarathonPetroCo"	"1254198514084691972"
"ATVI_AB"	"1254206382590423041"
"AveryDennison"	"1254213366563954689"
"TMobile"	"1254227702665695241"
"MolsonCoors"	"1254231608393109504"
"Amgen"	"1254231724256628738"
"MolsonCoors"	"1254231830376693765"
"MorganStanley"	"1254243710843473922"
"AveryDennison"	"1254248845900419073"
"JohnDeere"	"1254349544223059970"
"AveryDennison"	"1254365147629588480"
"Cognizant"	"1254379699301572608"
"DollarGeneral"	"1254379731618848773"
"Gartner_inc"	"1254379749998198784"
"QuestDX"	"1254379766188249089"
"Nasdaq"	"1254390840522407937"
"F5Networks"	"1254391041576382464"
"Akamai"	"1254392320155418624"
"JacobsConnects"	"1254393567499489284"
"UPS"	"1254394468767338496"
"Travelers"	"1254394802369630208"
"DentsplySirona"	"1254394804089303040"
"TRowePrice"	"1254394823265615872"
"MMC_Global"	"1254394827527131136"
"GoldmanSachs"	"1254394838956617728"
"SPGlobal"	"1254394926957236225"
"CP_News"	"1254395033660227584"
"Adobe"	"1254396086321627137"
"Equinix"	"1254402391081918465"
"pepsi"	"1254407325156335616"
"PulteHomes"	"1254408652729057280"
"ConsumersEnergy"	"1254409642517684224"
"Entergy"	"1254409859220623361"
"Verizon"	"1254409902501609475"
"KelloggCompany"	"1254409902757421057"
"nielsen"	"1254409904766550020"
"PerkinElmer"	"1254409913381670914"
"Ford"	"1254409930439823360"
"Gartner_inc"	"1254409933061271552"
"GoldmanSachs"	"1254409941168914432"
"CaterpillarInc"	"1254409944218120192"
"CrownCastle"	"1254410186309189634"
"Cisco"	"1254412001557782530"
"F5Networks"	"1254413692206305281"
"GoldmanSachs"	"1254424559492743168"
"Nasdaq"	"1254424688366882819"
"FOXTV"	"1254424998199955456"
"principal"	"1254425001710833668"
"IQVIA_global"	"1254425031221837825"
"Verizon"	"1254425095210184704"
"SPGlobal"	"1254425115758133248"
"pepsi"	"1254425227511169024"
"AmericanAir"	"1254425322658959360"
"ATT"	"1254426838878744576"
"Paycom"	"1254427269134770178"
"smuckers"	"1254428777024835591"
"LamResearch"	"1254429110635552768"
"CitizensBank"	"1254429745774768131"
"PeoplesUnited"	"1254432606436851713"
"dish"	"1254432864348917760"
"TractorSupply"	"1254437988299206657"
"JacobsConnects"	"1254438889697280000"
"alliantenergy"	"1254439177686482945"
"Verizon"	"1254440110965362689"
"GoldmanSachs"	"1254440128619188224"
"MMC_Global"	"1254440142045155331"
"Gartner_inc"	"1254440161632571394"
"salesforce"	"1254440221665615873"
"WTWcorporate"	"1254440405044731904"
"Lennar"	"1254440554580058114"
"Boeing"	"1254444877955436544"
"Akamai"	"1254447743441010688"
"Nordstrom"	"1254449856413790211"
"ultabeauty"	"1254452287965138945"
"Entergy"	"1254455137214648320"
"MarathonPetroCo"	"1254455178389975041"
"UPS"	"1254455199722332162"
"MicronTech"	"1254455200183615494"
"VFCorp"	"1254455214339473410"
"IQVIA_global"	"1254455230936350727"
"GoldmanSachs"	"1254455234719596545"
"ATVI_AB"	"1254455290893910029"
"SPGlobal"	"1254455312893034496"
"WTWcorporate"	"1254455375673339904"
"DentsplySirona"	"1254455819887837185"
"MonsterEnergy"	"1254456312869482498"
"ConsumersEnergy"	"1254456340279439361"
"Cisco"	"1254457210220023813"
"eBay"	"1254459978510815237"
"AveryDennison"	"1254462248912924679"
"Equinix"	"1254462766183862272"
"Walgreens"	"1254466659701719040"
"Copart"	"1254468615556026374"
"Akamai"	"1254469061632811008"
"salesforce"	"1254470298490900480"
"PerkinElmer"	"1254470325011714051"
"GoldmanSachs"	"1254470370679312391"
"Cognizant"	"1254470408105009153"
"PulteHomes"	"1254472322561511424"
"F5Networks"	"1254473091356467200"
"ATT"	"1254477872967954433"
"ProcterGamble"	"1254478244025372672"
"Cerner"	"1254478915919364096"
"ATT"	"1254485396118888455"
"PerkinElmer"	"1254485403299655689"
"SouthwestAir"	"1254485416092319744"
"MMC_Global"	"1254485421716840450"
"GoldmanSachs"	"1254485429958705153"
"SPGlobal"	"1254485502595661824"
"DRHorton"	"1254485530038935553"
"ANSYS"	"1254485651703169026"
"autodesk"	"1254488918650761218"
"autodesk"	"1254491687373680643"
"Discover"	"1254492976929058819"
"Akamai"	"1254493038560378881"
"JacobsConnects"	"1254499260541947905"
